TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Sapiens,Small Intestine-neutrophil,prerank,0.6778172426486678,2.442838534847042,0.0,0.0,0.0,61_87,61/87,25.27%,G0S2;MT2A;CYBA;C1QA;C1QC;C5AR1;RPS21;HSP90AA1;C1QB;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;CD163;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;JUND;RPL37A;RPLP2;RPL6;HLA-DPA1;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;KLF6;RPS20;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;CTSB;EIF1,G0S2;MT2A;CYBA;C1QA;C1QC;C5AR1;RPS21;HSP90AA1;C1QB;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;CD163;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;JUND;RPL37A;RPLP2;RPL6;HLA-DPA1;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;KLF6;RPS20;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;CTSB;EIF1;RPL11;RPS9;FAU;RPS2;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;CST3;HLA-A;PTMA;RPL21;GPR183;EEF1A1;FTH1;RPL12;B2M;TMSB4X;THBS1;SOD2;EREG;RPL15;RPL26,"[1, 129, 417, 479, 771, 805, 810, 876, 1031, 1282, 1313, 1505, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2229, 2304, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2470, 2663, 2774, 2812, 2875, 2889, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3324, 3327, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4296, 4381, 4426, 4526, 4699, 4734, 4852, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6578, 7039, 7095, 7103, 7403, 7703, 7737, 8558, 8604, 9219, 9307, 9445, 9491, 11953, 14761]",Tabula_Sapiens__Small Intestine-neutrophil
Tabula_Sapiens,Liver-macrophage,prerank,0.6650566484972558,2.377842528763688,0.0,0.0,0.0,57_86,57/86,25.27%,PNRC1;NFKBIA;CEBPB;CYBA;C1QA;S100A4;C1QC;BTG1;C1QB;GPX1;RPL36;CD74;HLA-DRA;FCER1G;LYZ;RPS19;S100A11;RPS8;RPLP1;TPT1;RPL18A;TNFAIP3;SRGN;CXCL3;CD163;RPL34;SH3BGRL3;RPL9;VIM;CTSS;JUND;RPLP2;RPL6;HLA-DPA1;FOS;FTL;TIMP1;NPC2;RPS24;GLUL;RPS11;UBA52;IER3;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;CTSB;EIF1,PNRC1;NFKBIA;CEBPB;CYBA;C1QA;S100A4;C1QC;BTG1;C1QB;GPX1;RPL36;CD74;HLA-DRA;FCER1G;LYZ;RPS19;S100A11;RPS8;RPLP1;TPT1;RPL18A;TNFAIP3;SRGN;CXCL3;CD163;RPL34;SH3BGRL3;RPL9;VIM;CTSS;JUND;RPLP2;RPL6;HLA-DPA1;FOS;FTL;TIMP1;NPC2;RPS24;GLUL;RPS11;UBA52;IER3;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;CTSB;EIF1;RPL11;IL1B;RPL39;RPS27;CXCL2;RPS15A;RPL37;RPL30;PABPC1;RPL41;RPS23;CST3;PTMA;RPL21;GPR183;CCL3;EEF1A1;FTH1;RPL12;B2M;NAMPT;TMSB4X;CCL4;THBS1;SOD2;EREG;RPL15;ACTG1;RPL26,"[85, 132, 311, 417, 479, 576, 771, 856, 1031, 1260, 1282, 1313, 1505, 1513, 1546, 1703, 1895, 1915, 1935, 2036, 2179, 2189, 2229, 2258, 2304, 2326, 2356, 2420, 2436, 2465, 2470, 2774, 2812, 2875, 2889, 2914, 2996, 3069, 3103, 3113, 3166, 3337, 3480, 3625, 3677, 3702, 3736, 3755, 3757, 4055, 4122, 4139, 4216, 4265, 4288, 4381, 4426, 4526, 4629, 5209, 5455, 5578, 5586, 5716, 5756, 6002, 6144, 6216, 6578, 7095, 7103, 7403, 7600, 7703, 7737, 8558, 8604, 8789, 9219, 9267, 9307, 9445, 9491, 11953, 13331, 14761]",Tabula_Sapiens__Liver-macrophage
Tabula_Sapiens,Salivary Gland-acinar Cell Of Salivary Gland,prerank,0.6468297173847707,2.282670016826014,0.0,0.0,0.0,54_78,54/78,25.84%,SLPI;AZGP1;RPS21;HSP90AA1;RPL36;LYZ;RPS19;LCN2;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;JUN;KRT19;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;RPS20;UBA52;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;RPL32;RPS18;RPSA;RPS3A;ZG16B;RPS13;RPS4X;EIF1;RPL11,SLPI;AZGP1;RPS21;HSP90AA1;RPL36;LYZ;RPS19;LCN2;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;JUN;KRT19;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;RPS20;UBA52;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;RPL32;RPS18;RPSA;RPS3A;ZG16B;RPS13;RPS4X;EIF1;RPL11;RPS9;RPS2;RPL5;RPL39;RPS27;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;LTF;RPL10A;PTMA;RPL21;EEF1A1;FTH1;WFDC2;MGP;RPL12;TMSB4X;RPL15;ACTG1;KRT7,"[207, 324, 810, 876, 1282, 1546, 1703, 1836, 1909, 1915, 1935, 1974, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2824, 2855, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3286, 3327, 3337, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4122, 4139, 4210, 4216, 4223, 4265, 4288, 4426, 4526, 4699, 4852, 5122, 5209, 5455, 5586, 5663, 5716, 5756, 6144, 6216, 6558, 6728, 7095, 7103, 7703, 7737, 7787, 8492, 8558, 9219, 11953, 13331, 14141]",Tabula_Sapiens__Salivary Gland-acinar Cell Of Salivary Gland
Tabula_Sapiens,Muscle-tendon Cell,prerank,0.6609934782873714,2.3777873237546308,0.0,0.0,0.0,59_87,59/87,24.48%,HSPA1A;HSPA1B;MT2A;PRELP;CEBPD;S100A6;HSP90AA1;RPL36;ID3;IGFBP6;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;COL6A1;LGALS1;RPL34;RPL8;DCN;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL37A;RPLP2;PTGDS;JUN;FOS;RPL35A;RPL7A;FTL;RPL3;TIMP3;RPS24;RPS29;RPS11;RPS25;RPL35;APOD;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X,HSPA1A;HSPA1B;MT2A;PRELP;CEBPD;S100A6;HSP90AA1;RPL36;ID3;IGFBP6;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;COL6A1;LGALS1;RPL34;RPL8;DCN;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL37A;RPLP2;PTGDS;JUN;FOS;RPL35A;RPL7A;FTL;RPL3;TIMP3;RPS24;RPS29;RPS11;RPS25;RPL35;APOD;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;RPS2;COL1A1;RPL39;RPS27;RPS15A;RPL37;RPL30;GSN;RPL41;RPS23;PTMA;RPL21;THBS4;EEF1A1;FTH1;MGP;RPL12;B2M;COL6A3;FN1;MYOC;RPL15;COL3A1;RPL26;CCDC80,"[2, 7, 129, 442, 569, 722, 876, 1282, 1413, 1605, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2219, 2269, 2326, 2353, 2386, 2390, 2393, 2420, 2436, 2457, 2534, 2663, 2774, 2819, 2824, 2889, 2893, 2907, 2914, 2972, 3019, 3103, 3157, 3166, 3416, 3450, 3557, 3625, 3677, 3702, 3736, 3755, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4426, 4526, 4699, 4852, 5109, 5209, 5455, 5586, 5716, 5756, 6007, 6144, 6216, 7095, 7103, 7386, 7703, 7737, 8492, 8558, 8604, 8818, 10662, 11890, 11953, 12899, 14761, 14863]",Tabula_Sapiens__Muscle-tendon Cell
Tabula_Sapiens,Prostate-nkt Cell,prerank,0.6853697287941299,2.4861270612853774,0.0,0.0,0.0,59_88,59/88,24.53%,HSPA6;HSPA1A;HSPA1B;DNAJB1;CXCR4;TSC22D3;RPS21;BTG1;HSP90AA1;DNAJA1;HSPE1;RPL36;KLRD1;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;SRGN;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;JUND;RPL14;RPL37A;RPLP2;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A,HSPA6;HSPA1A;HSPA1B;DNAJB1;CXCR4;TSC22D3;RPS21;BTG1;HSP90AA1;DNAJA1;HSPE1;RPL36;KLRD1;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;SRGN;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;JUND;RPL14;RPL37A;RPLP2;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;FAU;RPS2;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;CCL5;TXNIP;HLA-A;PTMA;RPL21;CCL3;EEF1A1;HSPA8;GNLY;DUSP2;RPL12;B2M;TMSB4X;CCL4;RPL15;CD69;RPL26;CALM1,"[0, 2, 7, 9, 77, 366, 810, 856, 876, 1024, 1194, 1282, 1325, 1465, 1703, 1909, 1915, 1935, 1974, 1985, 2036, 2179, 2229, 2326, 2353, 2390, 2393, 2420, 2457, 2470, 2534, 2663, 2774, 2824, 2854, 2889, 2893, 2907, 2914, 2972, 3103, 3157, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4296, 4426, 4526, 4734, 4852, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6365, 6506, 7039, 7095, 7103, 7600, 7703, 7879, 7939, 8364, 8558, 8604, 9219, 9267, 11953, 13891, 14761, 14779]",Tabula_Sapiens__Prostate-nkt Cell
Tabula_Sapiens,"Small Intestine-cd4-positive, Alpha-Beta T Cell",prerank,0.6477958301298907,2.3493122346699677,0.0,0.0,0.0,64_90,64/90,25.84%,TSC22D3;RPS21;BTG1;HSP90AA1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;TNFAIP3;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;VIM;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11,TSC22D3;RPS21;BTG1;HSP90AA1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;TNFAIP3;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;VIM;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPLP0;RPL37;RPL30;RPL41;ANXA1;RPS23;RPL10A;HLA-A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;CCL4;RPL15;EEF1B2;RPL26,"[366, 810, 856, 876, 1282, 1465, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2189, 2229, 2230, 2326, 2353, 2390, 2393, 2420, 2425, 2436, 2446, 2457, 2470, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5663, 5716, 5756, 6144, 6173, 6216, 6728, 7039, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 9267, 11953, 12656, 14761]","Tabula_Sapiens__Small Intestine-cd4-positive, Alpha-Beta T Cell"
Tabula_Sapiens,Muscle-endothelial Cell Of Vascular Tree,prerank,0.6727980042850094,2.443483829691308,0.0,0.0,0.0,60_88,60/88,24.53%,HSPA1A;HSPA1B;MT2A;NFKBIA;SOCS3;STC1;HSPD1;HSP90AA1;HSPH1;DNAJA1;YBX3;ADAMTS9;TM4SF1;RPL36;CD74;RPS19;CDKN1A;CCL2;IFITM3;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;IL6;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPL37A;RPLP2;RPS7;RPL35A;RPL7A;RPL3;ADIRF;RPS24;RPS11;RPS20;HLA-E;EMP1;IFI27;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A,HSPA1A;HSPA1B;MT2A;NFKBIA;SOCS3;STC1;HSPD1;HSP90AA1;HSPH1;DNAJA1;YBX3;ADAMTS9;TM4SF1;RPL36;CD74;RPS19;CDKN1A;CCL2;IFITM3;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;IL6;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPL37A;RPLP2;RPS7;RPL35A;RPL7A;RPL3;ADIRF;RPS24;RPS11;RPS20;HLA-E;EMP1;IFI27;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;ADAMTS1;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;AKAP12;PTMA;RPL21;EEF1A1;SPARCL1;RPL12;B2M;TMSB4X;SOD2;IGFBP7;SELE;RPL15;ITM2B;ACTG1;RPL26,"[2, 7, 129, 132, 619, 634, 682, 876, 913, 1024, 1085, 1111, 1244, 1282, 1313, 1703, 1714, 1826, 1873, 1915, 1935, 1974, 1985, 2036, 2121, 2179, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2663, 2774, 2854, 2893, 2907, 2972, 3085, 3103, 3166, 3327, 3356, 3435, 3603, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5129, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6959, 7095, 7103, 7703, 7967, 8558, 8604, 9219, 9445, 10189, 11222, 11953, 12098, 13331, 14761]",Tabula_Sapiens__Muscle-endothelial Cell Of Vascular Tree
Tabula_Sapiens,Prostate-neutrophil,prerank,0.6442138678345732,2.3482109822108077,0.0,0.0,0.0,44_83,44/83,17.04%,G0S2;S100A12;PNRC1;NFKBIA;IL1R2;CEBPB;VNN2;CYBA;CEBPD;S100A4;S100A8;S100A6;TSPO;S100P;C5AR1;SLC2A3;CST7;BTG1;TYROBP;IER2;CSF3R;SERPINA1;LAPTM5;OAZ1;IFITM2;KLF2;MCL1;FCER1G;MXD1;S100A11;TPT1;ZFP36L1;SRGN;ALOX5AP;S100A9;SH3BGRL3;NFKBIZ;FPR1;IFRD1;ARHGDIB;BCL2A1;FOS;FTL;RGS2,G0S2;S100A12;PNRC1;NFKBIA;IL1R2;CEBPB;VNN2;CYBA;CEBPD;S100A4;S100A8;S100A6;TSPO;S100P;C5AR1;SLC2A3;CST7;BTG1;TYROBP;IER2;CSF3R;SERPINA1;LAPTM5;OAZ1;IFITM2;KLF2;MCL1;FCER1G;MXD1;S100A11;TPT1;ZFP36L1;SRGN;ALOX5AP;S100A9;SH3BGRL3;NFKBIZ;FPR1;IFRD1;ARHGDIB;BCL2A1;FOS;FTL;RGS2;GLUL;PLEK;HLA-E;MYL12A;HLA-B;ZFP36;PTPRC;MYL6;GAPDH;RNF149;SAMSN1;ABHD5;PFN1;HLA-C;SDCBP;TXNIP;HLA-A;CD55;FTH1;B2M;MNDA;NAMPT;BTG2;ACSL1;TMSB4X;ARPC3;SOD2;BASP1;PTGS2;ITM2B;SLC25A37;LITAF;ACTG1;ASAH1;HBA1;SORL1;GCA;HBA2;HBB,"[1, 37, 85, 132, 148, 311, 387, 417, 569, 576, 639, 722, 780, 786, 805, 833, 849, 856, 865, 1118, 1164, 1224, 1292, 1344, 1436, 1446, 1483, 1513, 1793, 1895, 2036, 2102, 2229, 2249, 2310, 2356, 2368, 2561, 2802, 2833, 2841, 2889, 2914, 2984, 3113, 3296, 3356, 3586, 3617, 3755, 3989, 4094, 4761, 5105, 5279, 5346, 5360, 5482, 5806, 6506, 7039, 7474, 7737, 8604, 8616, 8789, 8882, 8884, 9219, 9308, 9445, 9875, 11182, 12098, 12604, 13134, 13331, 14148, 15448, 15971, 16283, 16398, 17049]",Tabula_Sapiens__Prostate-neutrophil
Tabula_Sapiens,Eye-conjunctival Epithelial Cell,prerank,0.6444877087381956,2.3337513066903095,0.0,0.0,0.0,62_88,62/88,25.27%,HSPA1A;HSPB1;SLPI;CLU;PLAUR;EZR;S100A4;S100A8;S100A6;RPS21;BTG1;HSP90AA1;TM4SF1;CSTB;RPL36;PERP;RPS19;GSTP1;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;ZFP36L1;RPL18A;S100A9;RPL34;RPL8;S100A2;RPS3;RPL18;AQP3;RPL13A;RPL37A;RPLP2;KRT19;RPL35A;RPL7A;RPL3;ANXA2;ADIRF;RPS24;RPS29;RPS11;EMP1;KLF5;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;AQP5;TMSB10;RPL32;RPS18;RPS13;RPS4X;CLDN4;EIF1,HSPA1A;HSPB1;SLPI;CLU;PLAUR;EZR;S100A4;S100A8;S100A6;RPS21;BTG1;HSP90AA1;TM4SF1;CSTB;RPL36;PERP;RPS19;GSTP1;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;ZFP36L1;RPL18A;S100A9;RPL34;RPL8;S100A2;RPS3;RPL18;AQP3;RPL13A;RPL37A;RPLP2;KRT19;RPL35A;RPL7A;RPL3;ANXA2;ADIRF;RPS24;RPS29;RPS11;EMP1;KLF5;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;AQP5;TMSB10;RPL32;RPS18;RPS13;RPS4X;CLDN4;EIF1;RPL11;RPS9;RPS2;RPL39;RPS27;RPS15A;KRT13;RPL37;RPL30;RPL41;ANXA1;RPS23;CST3;RPL21;CD55;EEF1A1;FTH1;RPL12;B2M;TMSB4X;ITM2B;ACTG1;FABP5;ALDH3A1;TACSTD2;KRT5,"[2, 3, 207, 216, 296, 507, 576, 639, 722, 810, 856, 876, 1244, 1263, 1282, 1335, 1703, 1811, 1895, 1909, 1915, 1935, 1974, 2036, 2102, 2179, 2310, 2326, 2353, 2374, 2390, 2393, 2445, 2457, 2663, 2774, 2855, 2893, 2907, 2972, 3075, 3085, 3103, 3157, 3166, 3435, 3478, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4046, 4055, 4122, 4139, 4265, 4288, 4357, 4426, 4526, 4699, 4852, 5209, 5455, 5586, 5682, 5716, 5756, 6144, 6173, 6216, 6578, 7103, 7474, 7703, 7737, 8558, 8604, 9219, 12098, 13331, 13621, 15706, 16130, 16425]",Tabula_Sapiens__Eye-conjunctival Epithelial Cell
Tabula_Sapiens,Blood-naive B Cell,prerank,0.6606738738738624,2.407266784465753,0.0,0.0,0.0,64_88,64/88,25.84%,CXCR4;TSC22D3;CD37;RPS21;BTG1;RPL36;CD74;CD52;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;CD79A;RPL11,CXCR4;TSC22D3;CD37;RPS21;BTG1;RPL36;CD74;CD52;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;CD79A;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPL22;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;RPL26,"[77, 366, 617, 810, 856, 1282, 1313, 1470, 1505, 1703, 1909, 1915, 1935, 1974, 2036, 2055, 2179, 2326, 2353, 2390, 2393, 2420, 2446, 2457, 2470, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4020, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4455, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5460, 5586, 5663, 5716, 5756, 6144, 6216, 6506, 6728, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 11953, 14761]",Tabula_Sapiens__Blood-naive B Cell
Tabula_Sapiens,Lymph Node-stromal Cell,prerank,0.6535692006289898,2.3710387452995034,0.0,0.0,0.0,64_89,64/89,27.03%,MT2A;MT1X;CEBPD;S100A6;RPL36;RPS19;ADH1B;IFITM3;RPS8;RPLP1;RPS15;TPT1;RPL18A;COL6A1;RPL34;RPL8;DCN;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL37A;IGFBP5;RPLP2;C1R;RPL6;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;TIMP3;COL6A2;RPS24;RPS11;SERPING1;RPS25;RPL35;APOD;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL19;TMSB10;APOE;RPL32;RPS18;C1S;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;MGST1;FAU,MT2A;MT1X;CEBPD;S100A6;RPL36;RPS19;ADH1B;IFITM3;RPS8;RPLP1;RPS15;TPT1;RPL18A;COL6A1;RPL34;RPL8;DCN;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL37A;IGFBP5;RPLP2;C1R;RPL6;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;TIMP3;COL6A2;RPS24;RPS11;SERPING1;RPS25;RPL35;APOD;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL19;TMSB10;APOE;RPL32;RPS18;C1S;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;MGST1;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPLP0;RPL37;RPL30;GSN;RPL41;RPS23;TXNIP;CST3;EEF1A1;FTH1;GPX3;SPARCL1;MGP;RPL12;TMSB4X;CXCL14;IGFBP7;LUM;RPL15;ACTG1,"[129, 544, 569, 722, 1282, 1703, 1865, 1873, 1915, 1935, 1974, 2036, 2179, 2219, 2326, 2353, 2386, 2390, 2393, 2420, 2436, 2457, 2534, 2663, 2746, 2774, 2808, 2812, 2824, 2854, 2889, 2893, 2907, 2914, 2972, 3019, 3098, 3103, 3166, 3289, 3416, 3450, 3557, 3625, 3677, 3702, 3736, 3755, 3757, 3862, 4014, 4055, 4072, 4122, 4139, 4215, 4216, 4265, 4288, 4426, 4526, 4699, 4710, 4734, 4852, 5122, 5209, 5455, 5586, 5663, 5716, 5756, 6007, 6144, 6216, 6506, 6578, 7703, 7737, 7945, 7967, 8492, 8558, 9219, 9270, 10189, 10350, 11953, 13331]",Tabula_Sapiens__Lymph Node-stromal Cell
