TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Muris,Endothelial Cell Mammary CL:0000115,prerank,0.5063192463164677,1.848268329157726,0.0,0.0004610849484258352,0.007,32_82,32/82,17.13%,GPR4;TAL1;TCF15;IL2RG;DLL4;NOS3;FLT4;BCL6B;LRRC32;SCARF1;GPR146;ICAM2;IGF2;EGFL7;ESAM;ABI3;MMRN2;RASIP1;FLT1;GATA2;GIMAP5;BTNL9;JAM2;GIMAP6;SRGN;ADCY4;TIE1;S1PR1;GIMAP4;CYYR1;CD93;CDH5,GPR4;TAL1;TCF15;IL2RG;DLL4;NOS3;FLT4;BCL6B;LRRC32;SCARF1;GPR146;ICAM2;IGF2;EGFL7;ESAM;ABI3;MMRN2;RASIP1;FLT1;GATA2;GIMAP5;BTNL9;JAM2;GIMAP6;SRGN;ADCY4;TIE1;S1PR1;GIMAP4;CYYR1;CD93;CDH5;ARAP3;MYCT1;ARHGEF15;DENND3;ROBO4;APOLD1;THBD;NOVA2;TNFAIP8L1;RGS16;PARVB;SHE;SEMA6B;ECSCR;USHBP1;EDNRB;ENG;GPIHBP1;GBP4;ENDOU;SHANK3;EMCN;NRP1;ERG;SOX17;PLVAP;SEMA7A;FABP4;SOX18;PCDH17;LMO2;KDR;SH2D3C;PTPRB;STMN2;PREX2;CLIC5;RASGRP3;PPP1R16B;RBP7;CD300LG;BMX;C1QTNF9;AQP7;RASGRF2;RSAD2;SEMA3G;LMCD1;HDC;CD36,"[51, 105, 133, 180, 332, 335, 525, 627, 671, 739, 792, 814, 826, 835, 846, 1200, 1319, 1432, 1534, 1766, 1897, 2092, 2156, 2224, 2229, 2248, 2491, 2528, 2685, 2859, 2967, 2999, 3182, 3441, 3664, 3823, 3844, 3868, 4174, 4268, 4485, 4541, 4748, 4927, 5055, 5343, 5351, 5580, 5813, 5835, 5902, 6060, 6413, 6592, 6661, 7244, 7508, 8393, 8591, 8786, 8914, 9333, 10086, 10163, 10384, 10643, 11770, 11961, 12662, 12728, 12977, 13418, 13911, 13982, 14535, 14801, 15351, 15449, 16386, 16655, 16771, 17434]",Tabula_Muris__Endothelial Cell Mammary CL:0000115
Tabula_Muris,Ciliated Cell Lung CL:0000064,prerank,-0.5676760073576473,-1.8541288481585299,0.0,0.0006076094143717498,0.002,26_49,26/49,23.58%,AK7;SPAG6;CCDC113;FAM47E;SNTN;EFCAB10;DYDC2;RSPH4A;CCDC33;TTC29;CCDC60;AK8;TMEM232;SPATA18;SPAG8;AGBL2;FANK1;IQCG;TEKT1;MLF1;TMEM212;CCDC30;SYT10;UBXN10;SPAG17;IQUB,FOXJ1;CCDC40;MEIG1;TSNAXIP1;CCDC121;TEKT4;PPP1R36;CCDC103;MORN5;DNALI1;VWA3A;STK33;NEK5;CDHR3;NEK11;TEKT2;LRRIQ1;MAK;LRRC34;LRGUK;CCDC153;LRRC43;SPEF2;IQUB;SPAG17;UBXN10;SYT10;CCDC30;TMEM212;MLF1;TEKT1;IQCG;FANK1;AGBL2;SPAG8;SPATA18;TMEM232;AK8;CCDC60;TTC29;CCDC33;RSPH4A;DYDC2;EFCAB10;SNTN;FAM47E;CCDC113;SPAG6;AK7,"[346, 1052, 2162, 3428, 4259, 5555, 6157, 6171, 6782, 7572, 8128, 8778, 8927, 8984, 9237, 9689, 9879, 10428, 11695, 11702, 11930, 12460, 13148, 13388, 13605, 13746, 13960, 13993, 14116, 14374, 14582, 15219, 15233, 15283, 15293, 15725, 16209, 16351, 16503, 16877, 16927, 16953, 17094, 17164, 17202, 17224, 17250, 17288, 17344]",Tabula_Muris__Ciliated Cell Lung CL:0000064
Tabula_Muris,Endothelial Cell Muscle CL:0000115,prerank,0.48791208836843,1.7796271282414429,0.0,0.0007972454034358037,0.013,33_85,33/85,17.13%,GPR4;TCF15;DLL4;NOS3;FLT4;TNFRSF10B;BCL6B;ICAM2;EGFL7;ESAM;SLC9A3R2;CLDN5;PODXL;RAPGEF3;BCAM;TM4SF1;MMRN2;RASIP1;FLT1;GATA2;TINAGL1;SOX7;JAM2;ADCY4;F11R;SCARB1;TIE1;S1PR1;AQP1;CYYR1;CD93;TGM2;CDH5,GPR4;TCF15;DLL4;NOS3;FLT4;TNFRSF10B;BCL6B;ICAM2;EGFL7;ESAM;SLC9A3R2;CLDN5;PODXL;RAPGEF3;BCAM;TM4SF1;MMRN2;RASIP1;FLT1;GATA2;TINAGL1;SOX7;JAM2;ADCY4;F11R;SCARB1;TIE1;S1PR1;AQP1;CYYR1;CD93;TGM2;CDH5;MYCT1;ARHGEF15;DENND3;ROBO4;APOLD1;ITGA6;TNFAIP8L1;MCF2L;ECSCR;USHBP1;ENG;GPIHBP1;GBP4;ID1;MALL;KCNA5;SHANK3;EMCN;NRP1;MGLL;TSPAN13;ERG;SOX17;EPAS1;SPARCL1;DYSF;TSPAN7;SEMA7A;FABP4;SOX18;SLC1A1;KDR;PTPRB;CEACAM1;LRRC8C;LMO7;PREX2;LNX1;CLIC5;CCDC85A;TMEM88;ABLIM3;CD300LG;CAV2;C1QTNF9;TIMP4;AQP7;RASGRF2;RNF125;CD38;CD36;SLFN5,"[51, 133, 332, 335, 525, 539, 627, 814, 835, 846, 1008, 1059, 1091, 1120, 1209, 1244, 1319, 1432, 1534, 1766, 2056, 2124, 2156, 2248, 2397, 2430, 2491, 2528, 2580, 2859, 2967, 2975, 2999, 3441, 3664, 3823, 3844, 3868, 4120, 4485, 4532, 5343, 5351, 5813, 5835, 5902, 6042, 6187, 6341, 6413, 6592, 6661, 7099, 7224, 7244, 7508, 7864, 7967, 8098, 8501, 8591, 8786, 8914, 9755, 10163, 10643, 11025, 11589, 11855, 11961, 12238, 12662, 12785, 12818, 12952, 13911, 14528, 14535, 14682, 14801, 15351, 15364, 17102, 17434, 17439]",Tabula_Muris__Endothelial Cell Muscle CL:0000115
Tabula_Muris,B Cell Spleen CL:0000236,prerank,0.5013535034900434,1.7774421054766056,0.0,0.0008892352576783966,0.015,36_76,36/76,20.16%,PLAUR;NAPSA;CD37;HVCN1;IRF5;RNASE6;DOK3;UNC93B1;IRF8;CIITA;SWAP70;SYK;CD74;HHEX;SPIB;ALDH2;CTSZ;NOTCH2;LY86;CHST3;CTSS;CAPG;BTLA;CD81;BTK;PTPN6;SERP1;CTSH;FCRLA;GGA2;WDFY4;SDC4;CNN3;CD79B;MYO1C;CHCHD10,PLAUR;NAPSA;CD37;HVCN1;IRF5;RNASE6;DOK3;UNC93B1;IRF8;CIITA;SWAP70;SYK;CD74;HHEX;SPIB;ALDH2;CTSZ;NOTCH2;LY86;CHST3;CTSS;CAPG;BTLA;CD81;BTK;PTPN6;SERP1;CTSH;FCRLA;GGA2;WDFY4;SDC4;CNN3;CD79B;MYO1C;CHCHD10;LY6E;CD79A;SNN;VPREB3;CD22;BLNK;PKIG;POU2F2;CYBB;CD83;BANK1;LYN;CD55;PAX5;IFI30;MIF4GD;BCL11A;TCF4;CD19;LMO2;SNX2;TNFRSF13C;MYO1E;IQSEC1;LY6D;EBF1;PTPRJ;PIK3C2B;MS4A1;MEF2C;RASGRP3;CR2;BLK;POU2AF1;FILIP1L;RALGPS2;PXK;SERINC3;SP140;CD38,"[296, 338, 617, 650, 1040, 1044, 1057, 1101, 1129, 1218, 1261, 1267, 1313, 1628, 1660, 1718, 1973, 2279, 2387, 2417, 2465, 2484, 2517, 2595, 2617, 2686, 2908, 2919, 3089, 3097, 3203, 3208, 3319, 3339, 3393, 3530, 4334, 4455, 4504, 4643, 5130, 5354, 5559, 6013, 6563, 6724, 6877, 6930, 7474, 7690, 7881, 8046, 9018, 9842, 9857, 10086, 10146, 10364, 10970, 11515, 11531, 12053, 12148, 12233, 12319, 12683, 12728, 12962, 13357, 13732, 14134, 14296, 15166, 16337, 16688, 17102]",Tabula_Muris__B Cell Spleen CL:0000236
Tabula_Muris,B Cell Liver CL:0000236,prerank,0.505196040599857,1.7737043260566179,0.0,0.0009179202659906028,0.016,25_70,25/70,17.64%,CXCR4;NAPSA;CD37;HVCN1;CLCF1;MAP4K1;RNASE6;DOK3;CIITA;SYK;CD74;CD52;SPIB;RHOH;SELL;CHST3;CAPG;CD2;BTLA;CD53;BTK;PYHIN1;GPR171;RAC2;FCRLA,CXCR4;NAPSA;CD37;HVCN1;CLCF1;MAP4K1;RNASE6;DOK3;CIITA;SYK;CD74;CD52;SPIB;RHOH;SELL;CHST3;CAPG;CD2;BTLA;CD53;BTK;PYHIN1;GPR171;RAC2;FCRLA;CD79B;CARD11;PTPRC;TMSB10;PTPRCAP;CD79A;SNN;VPREB3;CD22;CYTIP;POU2F2;LTB;LSP1;BANK1;GPR183;RHOF;PAX5;PLCG2;CORO1A;IRF4;BCL11A;TREML2;CD19;BEND5;B3GNT5;IKZF3;CCR7;TNFRSF13C;AFF3;XYLT1;SATB1;LY6D;EBF1;MS4A1;TSPAN32;PIK3IP1;TBC1D10C;CR2;BLK;POU2AF1;IL5RA;CD69;FILIP1L;PRKCB;CD200,"[77, 338, 617, 650, 750, 993, 1044, 1057, 1218, 1267, 1313, 1470, 1660, 1975, 2053, 2417, 2484, 2509, 2517, 2531, 2617, 2633, 2871, 2938, 3089, 3339, 3620, 3989, 4055, 4242, 4455, 4504, 4643, 5130, 5717, 6013, 6278, 6575, 6877, 7403, 7408, 7690, 7982, 8042, 8729, 9018, 9073, 9857, 10060, 10108, 10278, 10347, 10364, 10951, 11204, 11290, 11531, 12053, 12319, 12632, 12828, 12905, 12962, 13357, 13732, 13885, 13891, 14134, 14648, 15606]",Tabula_Muris__B Cell Liver CL:0000236
Tabula_Muris,Endothelial Cell Pancreas CL:0000115,prerank,0.49557583881418743,1.76512557551153,0.0,0.0011115440720979957,0.019,33_77,33/77,18.17%,FAM167B;GPR4;TCF15;RAMP3;FLT4;ICAM2;EGFL7;PODXL;KIF26A;MMRN2;FZD4;CLEC1A;FLT1;EPHB4;GATA2;GIMAP5;ARHGAP31;BTNL9;SOX7;THSD1;GIMAP6;ADCY4;TIE1;S1PR1;FGD5;TMEM204;GIMAP4;FLI1;CYYR1;CD93;CDH5;PLSCR2;ARAP3,FAM167B;GPR4;TCF15;RAMP3;FLT4;ICAM2;EGFL7;PODXL;KIF26A;MMRN2;FZD4;CLEC1A;FLT1;EPHB4;GATA2;GIMAP5;ARHGAP31;BTNL9;SOX7;THSD1;GIMAP6;ADCY4;TIE1;S1PR1;FGD5;TMEM204;GIMAP4;FLI1;CYYR1;CD93;CDH5;PLSCR2;ARAP3;MYCT1;ARHGEF15;ROBO4;LAMA3;PARVB;USHBP1;EDNRB;GPIHBP1;GBP4;ESM1;ID1;MALL;PRKCH;LIMS2;EMCN;ACER2;CALCRL;ERG;ITGA1;SOX17;IGFBP3;TEK;HOXD3;DYSF;PLVAP;CLEC14A;FABP4;SOX18;THRSP;PCDH17;KDR;PTPRB;LDB2;CYP26B1;PREX2;RASGRP3;PPP1R16B;RBP7;CD300LG;IFI44;COL13A1;CD38;SLFN5;HECW2,"[19, 51, 133, 378, 525, 814, 835, 1091, 1171, 1319, 1368, 1433, 1534, 1755, 1766, 1897, 2085, 2092, 2124, 2203, 2224, 2248, 2491, 2528, 2540, 2643, 2685, 2838, 2859, 2967, 2999, 3072, 3182, 3441, 3664, 3844, 3919, 4748, 5351, 5580, 5835, 5902, 6036, 6042, 6187, 6300, 6495, 6592, 6686, 6921, 7244, 7251, 7508, 7570, 7870, 8062, 8098, 8393, 8675, 8786, 8914, 9260, 9333, 10163, 10643, 11274, 11581, 11961, 12728, 12977, 13418, 13911, 16309, 17066, 17102, 17439, 17507]",Tabula_Muris__Endothelial Cell Pancreas CL:0000115
Tabula_Muris,B Cell Fat CL:0000236,prerank,0.4971731828079957,1.7553733460359626,0.0,0.0013473261479975704,0.024,24_75,24/75,17.64%,CXCR4;IL2RG;PLAUR;NAPSA;CD37;HVCN1;DOK3;IRF8;CIITA;CD74;CD52;SPIB;SELL;GIMAP6;CHST3;CD2;BTLA;CD53;PTPN6;ARHGDIB;GPR171;SERP1;RAC2;FCRLA,CXCR4;IL2RG;PLAUR;NAPSA;CD37;HVCN1;DOK3;IRF8;CIITA;CD74;CD52;SPIB;SELL;GIMAP6;CHST3;CD2;BTLA;CD53;PTPN6;ARHGDIB;GPR171;SERP1;RAC2;FCRLA;CD79B;CHCHD10;ETS1;PTPRCAP;CD79A;SNN;SRPK3;VPREB3;STK17B;LIMD2;CD22;BLNK;CYTIP;CPM;POU2F2;CNR2;LTB;CD83;BANK1;ACAP1;GPR183;PAX5;STAP1;CORO1A;DUSP2;BCL11A;TREML2;CD19;RASGEF1B;GPR18;CD72;B3GNT5;IKZF3;CCR7;TNFRSF13C;FAM107B;SATB1;LY6D;B3GNT7;MS4A1;MEF2C;REL;CR2;PPP1R16B;BLK;CCR6;POU2AF1;CD69;RALGPS2;PGAP1;PRKCB,"[77, 180, 296, 338, 617, 650, 1057, 1129, 1218, 1313, 1470, 1660, 2053, 2224, 2417, 2509, 2517, 2531, 2686, 2833, 2871, 2908, 2938, 3089, 3339, 3530, 3821, 4242, 4455, 4504, 4608, 4643, 4901, 4912, 5130, 5354, 5717, 5845, 6013, 6160, 6278, 6724, 6877, 7079, 7403, 7690, 7733, 8042, 8364, 9018, 9073, 9857, 9860, 9887, 10026, 10108, 10278, 10347, 10364, 10958, 11290, 11531, 12138, 12319, 12683, 12847, 12962, 12977, 13357, 13588, 13732, 13891, 14296, 14422, 14648]",Tabula_Muris__B Cell Fat CL:0000236
Tabula_Muris,Pancreatic Stellate Cell Pancreas CL:0002410,prerank,0.48550262704812575,1.7478766580820702,0.0020408163265306124,0.0015169307336866764,0.027,33_86,33/86,17.88%,G0S2;KCNE4;SMTN;HIGD1B;PEAR1;PDGFRB;ADM;GJC1;COL5A3;BMP4;NDUFA4L2;PODN;SRPX2;GGT5;GLI2;S1PR3;IFITM1;TBX2;AXL;ISLR;CTSK;ITGA11;AEBP1;CSPG4;RARRES2;CYP1B1;SNAI1;ADCYAP1R1;CRISPLD2;GLI3;CD248;TNXB;PCDH18,G0S2;KCNE4;SMTN;HIGD1B;PEAR1;PDGFRB;ADM;GJC1;COL5A3;BMP4;NDUFA4L2;PODN;SRPX2;GGT5;GLI2;S1PR3;IFITM1;TBX2;AXL;ISLR;CTSK;ITGA11;AEBP1;CSPG4;RARRES2;CYP1B1;SNAI1;ADCYAP1R1;CRISPLD2;GLI3;CD248;TNXB;PCDH18;STEAP4;GPR153;GDF10;NAALAD2;IL34;RSPO3;FAP;ATP1A2;C1S;PRRX1;COL5A1;SCN7A;GPX8;PLAU;ADAMTSL3;MRC2;CYGB;HTRA1;THY1;NNMT;TPM2;COL15A1;PLA2R1;REM1;ADAMTS12;ADAMTSL1;LOX;PDGFRA;LTBP1;COLEC12;HSD11B1;COL5A2;LRRC55;EBF1;MSC;SLIT3;DDR2;MYL9;VGLL3;FBN2;PPP1R14A;ASPN;AOC3;MYLK;FOXS1;DES;ARHGAP20;FNDC1;SVEP1;PTGIS;EBF2;ANGPTL2;C1QTNF7,"[1, 4, 49, 66, 73, 420, 468, 567, 660, 730, 928, 1041, 1290, 1341, 1477, 1504, 1596, 1641, 1739, 1808, 2008, 2089, 2412, 2442, 2452, 2464, 2526, 2758, 2899, 2987, 3050, 3106, 3131, 3262, 3445, 3659, 3731, 3805, 3836, 3972, 4012, 4215, 4314, 4715, 4973, 5127, 5250, 5401, 5456, 6201, 6416, 6789, 6981, 7309, 7382, 8579, 9314, 9349, 9628, 9652, 10418, 10550, 10638, 10667, 10693, 11407, 12053, 12129, 12463, 13390, 13517, 13881, 13922, 14139, 14312, 14529, 14708, 15057, 15563, 15602, 15727, 15874, 16232, 16867, 17416, 17422]",Tabula_Muris__Pancreatic Stellate Cell Pancreas CL:0002410
Tabula_Muris,Astrocyte Cerebral Cortex Brain Non-Microglia CL:0002605,prerank,0.4688099224871795,1.7436403675088787,0.002004008016032064,0.0017276570720608847,0.032,40_94,40/94,23.49%,CLU;PPP1R3G;EZR;FZD2;MT3;PRODH;SLC39A12;BCAN;AIFM3;NWD1;GJA1;FAM107A;ENTPD2;PPP1R3C;CBS;LHX2;SOX9;SLC7A10;FXYD1;CLDN10;SLC25A18;SLC15A2;ARHGEF26;CHST1;PLCD4;MLC1;GLI3;LGI4;ALDH1L1;SDC4;AQP4;CHCHD10;SLC1A3;LCAT;OAF;GJB6;TMEM47;ATP1A2;APOE;BMPR1B,CLU;PPP1R3G;EZR;FZD2;MT3;PRODH;SLC39A12;BCAN;AIFM3;NWD1;GJA1;FAM107A;ENTPD2;PPP1R3C;CBS;LHX2;SOX9;SLC7A10;FXYD1;CLDN10;SLC25A18;SLC15A2;ARHGEF26;CHST1;PLCD4;MLC1;GLI3;LGI4;ALDH1L1;SDC4;AQP4;CHCHD10;SLC1A3;LCAT;OAF;GJB6;TMEM47;ATP1A2;APOE;BMPR1B;FGFR3;SLC7A11;NTSR2;CPE;GABRG1;NCAN;ID4;CSPG5;PHKG1;EDNRB;DKK3;SFXN5;ATP1B2;SLC6A11;CST3;GPC5;GLDC;LIX1;GPR37L1;NDRG2;NTRK2;FADS2;GRIN2C;SCARA3;NKAIN4;PTPRZ1;FJX1;DBX2;CXCL14;TUBB2B;ACSBG1;ELOVL2;DIO2;GABRB1;ATP13A4;ALDOC;F3;GPM6A;SLC1A2;SLC4A4;EPHX2;PLA2G7;BTBD17;BAALC;RORB;SCG3;TLCD1;ADHFE1;ACSL6;MMD2;TIMP4;NTM;LUZP2;HAPLN1,"[216, 495, 507, 841, 967, 1278, 1342, 1385, 1461, 1507, 1579, 1631, 1681, 1733, 1781, 1802, 2005, 2072, 2198, 2200, 2247, 2495, 2562, 2669, 2739, 2954, 2987, 3105, 3122, 3208, 3526, 3530, 3630, 3706, 3734, 3788, 3874, 4012, 4072, 4114, 4371, 4658, 4813, 4846, 5012, 5017, 5301, 5417, 5493, 5580, 5972, 6019, 6196, 6443, 6578, 6679, 6950, 7003, 7107, 7185, 7280, 7286, 7345, 7517, 7560, 8386, 8404, 8952, 9270, 9546, 9824, 9838, 9847, 9868, 10313, 10567, 11051, 11109, 11209, 11524, 11584, 11738, 12405, 12566, 12864, 12882, 13127, 13603, 13889, 14416, 14682, 15469, 15988, 16268]",Tabula_Muris__Astrocyte Cerebral Cortex Brain Non-Microglia CL:0002605
Tabula_Muris,Natural Killer Cell Liver CL:0000623,prerank,0.4813188044811017,1.7352897061438595,0.0,0.0019226708274127492,0.038,27_81,27/81,19.58%,MMP9;LAT;CD4;MYO1F;RASAL3;RUNX3;SLA;CST7;ITGB2;LCK;PSTPIP1;BCL2;ARHGAP9;CD7;CCR2;TNFAIP3;CD160;CD2;GATA3;SPN;CD247;SH2D2A;ITGAL;RINL;TBX21;HCST;CD3E,MMP9;LAT;CD4;MYO1F;RASAL3;RUNX3;SLA;CST7;ITGB2;LCK;PSTPIP1;BCL2;ARHGAP9;CD7;CCR2;TNFAIP3;CD160;CD2;GATA3;SPN;CD247;SH2D2A;ITGAL;RINL;TBX21;HCST;CD3E;PTPN18;IL21R;SYTL3;PTPRCAP;RGS1;LAX1;ITK;CYTIP;CTSW;GIMAP7;LTB;CCL5;THY1;TNFRSF18;ITGB7;XCL1;CD5;EVL;FGL2;RHOF;INPP4B;DUSP2;PODNL1;CD3G;BCL11B;GZMB;CXCR6;THEMIS;CD28;SKAP1;CD6;PTGER4;CD96;TESPA1;CCDC136;TESC;PTPN7;SLAMF7;PTPN22;STAT4;ABCB9;PADI2;KBTBD11;TBC1D10C;NKG7;EPSTI1;TXK;IL12RB2;IL2RB;ATP8A2;CD226;RASGRP1;TMEM154;ATP2A3,"[27, 194, 204, 339, 715, 751, 778, 849, 902, 1019, 1136, 1238, 1390, 1650, 2082, 2189, 2405, 2509, 2530, 2541, 2564, 2655, 2736, 2955, 3251, 3278, 3429, 3962, 3990, 4154, 4242, 4861, 5430, 5489, 5717, 5967, 6070, 6278, 6365, 6789, 6954, 7085, 7121, 7134, 7283, 7289, 7408, 7953, 8364, 8402, 8645, 8698, 8826, 8931, 9228, 9793, 9826, 10125, 10354, 10380, 10686, 10743, 10941, 11431, 11492, 11540, 11706, 12189, 12268, 12356, 12905, 13309, 13524, 13819, 13865, 14160, 14653, 15265, 16013, 16396, 16443]",Tabula_Muris__Natural Killer Cell Liver CL:0000623
Tabula_Muris,Endothelial Cell Heart CL:0000115,prerank,0.48110849692902147,1.7367597397862684,0.0,0.001926676391636526,0.037,31_79,31/79,17.13%,GPR4;TCF15;NOS3;MEOX2;ICAM2;EGFL7;ESAM;SLC9A3R2;CLDN5;PODXL;MMRN2;CYP4B1;RASIP1;HSPA12B;FLT1;KANK3;TINAGL1;BTNL9;JAM2;GIMAP6;SRGN;F11R;SCARB1;GNG11;TIE1;S1PR1;AQP1;GIMAP4;CYYR1;CD93;CDH5,GPR4;TCF15;NOS3;MEOX2;ICAM2;EGFL7;ESAM;SLC9A3R2;CLDN5;PODXL;MMRN2;CYP4B1;RASIP1;HSPA12B;FLT1;KANK3;TINAGL1;BTNL9;JAM2;GIMAP6;SRGN;F11R;SCARB1;GNG11;TIE1;S1PR1;AQP1;GIMAP4;CYYR1;CD93;CDH5;MYCT1;ARHGEF15;ETS1;ROBO4;APOLD1;ITGA6;MCF2L;SGK1;MYO10;CMTM8;ECSCR;USHBP1;PDE2A;APLNR;PITPNC1;GPIHBP1;KCNA5;LIMS2;EMCN;MGLL;TSPAN13;SOX17;TSPAN7;SEMA7A;FABP4;SOX18;PALMD;THRSP;KDR;SH2D3C;PTPRB;CEACAM1;CAV1;CLIC5;RASGRP3;CCDC85A;TMEM88;ABLIM3;PPP1R16B;RBP7;CD300LG;CAV2;C1QTNF9;TIMP4;AQP7;SLC28A2;CD38;CD36,"[51, 133, 335, 672, 814, 835, 846, 1008, 1059, 1091, 1319, 1352, 1432, 1522, 1534, 1623, 2056, 2092, 2156, 2224, 2229, 2397, 2430, 2472, 2491, 2528, 2580, 2685, 2859, 2967, 2999, 3441, 3664, 3821, 3844, 3868, 4120, 4532, 4545, 4931, 5329, 5343, 5351, 5434, 5520, 5618, 5835, 6341, 6495, 6592, 7099, 7224, 7508, 8501, 8591, 8786, 8914, 8918, 9260, 10163, 10384, 10643, 11025, 12109, 12662, 12728, 12785, 12818, 12952, 12977, 13418, 13911, 14528, 14535, 14682, 14801, 16269, 17102, 17434]",Tabula_Muris__Endothelial Cell Heart CL:0000115
Tabula_Muris,Macrophage Brain Microglia CL:0000235,prerank,0.5015846649339828,1.728418839396549,0.002109704641350211,0.0020124797936932133,0.041,33_67,33/67,25.34%,CCL17;NAPSA;S100A4;FXYD5;RUNX3;TLR8;CIITA;IFITM2;F13A1;AXL;CLEC10A;ARHGAP15;VAV3;CCR2;EMILIN2;CD163;SPN;ITGAL;GPR132;TMEM51;PLBD1;TRPS1;DPEP2;GAPT;CCR1;MS4A7;B3GNT8;SH3PXD2B;MSR1;SIGLEC1;LILRA6;CLEC12A;MDFIC,CCL17;NAPSA;S100A4;FXYD5;RUNX3;TLR8;CIITA;IFITM2;F13A1;AXL;CLEC10A;ARHGAP15;VAV3;CCR2;EMILIN2;CD163;SPN;ITGAL;GPR132;TMEM51;PLBD1;TRPS1;DPEP2;GAPT;CCR1;MS4A7;B3GNT8;SH3PXD2B;MSR1;SIGLEC1;LILRA6;CLEC12A;MDFIC;RARA;RGS18;CLEC7A;MRC1;MYOF;NLRC4;LILRB4;CYBB;DAB2;BEND4;DOCK5;CADM3;FOXRED2;STAP1;L1CAM;PF4;TRERF1;HIP1;CPNE2;KRT80;GPR141;SH3BGRL;OLFM1;SAMD9L;OAS2;SLAMF7;PDE7B;ALCAM;IQGAP2;MOB3B;TNIP3;MYO5A;ITGA4;CERKL,"[210, 338, 576, 683, 751, 783, 1218, 1436, 1558, 1739, 1759, 1933, 2050, 2082, 2129, 2304, 2541, 2736, 3058, 3120, 3210, 3276, 3288, 3311, 3341, 3539, 3730, 3847, 4026, 4124, 4233, 4407, 4438, 5072, 5310, 5747, 5858, 6084, 6231, 6263, 6563, 7000, 7072, 7321, 7484, 7683, 7733, 7827, 8058, 8179, 9203, 9334, 9463, 9469, 9791, 10742, 10981, 11058, 11492, 12468, 13645, 13650, 14202, 14330, 15545, 15698, 16731]",Tabula_Muris__Macrophage Brain Microglia CL:0000235
Tabula_Muris,T Cell Muscle CL:0000084,prerank,0.47675649396195435,1.7019260244904313,0.004228329809725159,0.0027817102932503686,0.054,34_79,34/79,22.78%,IL2RG;LAT;KLHL6;RAMP3;LIME1;RUNX3;CST7;LCK;IKZF1;CHRNE;LEF1;CD52;IL27RA;IL7R;TNFRSF25;ZAP70;CD2;SPN;CD247;SH2D2A;GIMAP4;ITGAL;RAC2;RINL;GPR132;VPS37B;IL18R1;HCST;LCP2;CD3E;S1PR4;PTPN18;PTPRC;IL21R,IL2RG;LAT;KLHL6;RAMP3;LIME1;RUNX3;CST7;LCK;IKZF1;CHRNE;LEF1;CD52;IL27RA;IL7R;TNFRSF25;ZAP70;CD2;SPN;CD247;SH2D2A;GIMAP4;ITGAL;RAC2;RINL;GPR132;VPS37B;IL18R1;HCST;LCP2;CD3E;S1PR4;PTPN18;PTPRC;IL21R;PTPRCAP;TCF7;ACP5;KCNN4;SH2D1A;ITK;TNFSF8;CYTIP;CTSW;LTB;TNFRSF18;ITGB7;CD5;GPR183;INPP4B;EMB;TOX;CD3G;ST8SIA1;BCL11B;CXCR6;PIM2;GALNT6;CD28;SKAP1;CD6;CCR7;CD96;CD27;TESPA1;SATB1;PTPN22;DAPL1;IPCEF1;KBTBD11;NKG7;EPSTI1;TXK;FAAH;ARL4C;NSG2;IL2RB;SIDT1;CAMK4;ACTN2,"[180, 194, 309, 378, 483, 751, 849, 1019, 1092, 1336, 1377, 1470, 1657, 2230, 2404, 2462, 2509, 2541, 2564, 2655, 2685, 2736, 2938, 2955, 3058, 3063, 3123, 3278, 3402, 3429, 3563, 3962, 3989, 3990, 4242, 4349, 4430, 4563, 5268, 5489, 5653, 5717, 5967, 6278, 6954, 7085, 7134, 7403, 7953, 8311, 8367, 8645, 8649, 8698, 8931, 9063, 9275, 9793, 9826, 10125, 10347, 10380, 10630, 10686, 11290, 11540, 12218, 12331, 12356, 13309, 13524, 13819, 13888, 13903, 13986, 14160, 14715, 16852, 17020]",Tabula_Muris__T Cell Muscle CL:0000084
