TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.pid,PID_FAK_PATHWAY,prerank,0.28523461273581646,0.967374922710089,0.5040816326530613,0.6048688762116671,1.0,21_59,21/59,23.02%,CAPN2;PLCG1;ITGB5;PXN;FYN;NCK2;ITGA5;CRK;SRC;JUN;ACTA1;RAF1;YES1;RAPGEF1;RRAS;SH3GL1;BCAR1;TLN1;ETS1;ARHGAP35;MMP14,CAPN2;PLCG1;ITGB5;PXN;FYN;NCK2;ITGA5;CRK;SRC;JUN;ACTA1;RAF1;YES1;RAPGEF1;RRAS;SH3GL1;BCAR1;TLN1;ETS1;ARHGAP35;MMP14;PTPN21;ACTN1;ARHGEF28;RAP1A;DOCK1;MAP2K1;SOS1;NCK1;MAPK8IP3;PIK3CA;RHOA;ARHGEF11;MAP2K4;ARHGEF7;ITGAV;WASL;ASAP1;GRB7;ITGB1;GRB2;RAC1;VCL;ROCK2;ARHGAP26;MAPK1;RAP1B;CCND1;ELMO1;BMX;PAK1;PIK3R1;MAPK9;KLF8;GIT2;PTK2;MAPK8;RASA1;BRAF,"[285, 405, 577, 628, 1046, 1329, 1748, 2270, 2278, 2824, 2840, 3033, 3392, 3438, 3458, 3490, 3512, 3565, 3821, 3973, 4031, 4577, 4592, 5371, 5616, 5632, 5701, 5826, 6129, 6821, 7105, 7817, 7981, 8233, 8537, 9460, 10524, 10665, 10752, 11311, 11405, 11471, 11575, 12203, 12351, 12772, 12892, 13673, 13975, 13982, 14368, 14526, 14702, 15505, 16032, 16229, 16304, 16602, 17259]",c2.cp.pid__PID_FAK_PATHWAY
c2.cp.pid,PID_P53_REGULATION_PATHWAY,prerank,0.2847784709121099,0.9584355686174941,0.5173160173160173,0.6194306426045852,1.0,10_56,10/56,11.31%,KAT8;DAXX;CHEK2;PPP1R13L;CCNA2;RASSF1;CDK2;TRIM28;YY1;CREBBP,KAT8;DAXX;CHEK2;PPP1R13L;CCNA2;RASSF1;CDK2;TRIM28;YY1;CREBBP;CSNK1G2;CCNG1;AKT1;CSNK1D;CDKN2A;RPL23;RPL11;TTC5;TP53AIP1;CSNK1E;RPL5;PPM1D;PIN1;HIPK2;ABL1;NEDD8;EP300;MAPK14;E4F1;RCHY1;KAT2B;TP53;SMYD2;CSNK1G1;PRKCD;USP7;PRMT5;KAT5;HUWE1;ATM;SKP2;UBE2D1;MDM4;FBXO11;PPP2CA;CSNK1G3;CHEK1;MAPK9;CSE1L;MDM2;GSK3B;CSNK1A1;SETD7;DYRK2;MAPK8;ATR,"[256, 554, 581, 613, 799, 1540, 1573, 1635, 1746, 1980, 2729, 2754, 3267, 3453, 3605, 4415, 4526, 4661, 4724, 5083, 5122, 5276, 6165, 6403, 6593, 6619, 7268, 7304, 8149, 8420, 8626, 8693, 9184, 9223, 9580, 9680, 10089, 10458, 10571, 11270, 11550, 11786, 11817, 12416, 12732, 13671, 14334, 14702, 14844, 15285, 15613, 15773, 15890, 16186, 16304, 17503]",c2.cp.pid__PID_P53_REGULATION_PATHWAY
c2.cp.pid,PID_RAC1_REG_PATHWAY,prerank,0.30604090210054874,0.952497630551392,0.5373134328358209,0.6263537528853242,1.0,10_38,10/38,19.73%,DOCK6;ARHGAP9;ARHGEF6;VAV3;VAV1;DEF6;DOCK2;ARHGAP17;RALBP1;ARHGEF25,DOCK6;ARHGAP9;ARHGEF6;VAV3;VAV1;DEF6;DOCK2;ARHGAP17;RALBP1;ARHGEF25;ARHGDIA;DOCK1;SOS1;ABR;ABI1;PREX1;BCR;TIAM2;EPS8;VAV2;TRIO;ARHGEF7;NGEF;CHN1;RACGAP1;CHN2;MCF2;ARHGAP1;SPATA13;RAC1;KALRN;PREX2;TIAM1;ELMO1;ARHGEF2;RASGRF2;RAP1GDS1;RASGRF1,"[114, 1390, 1428, 2050, 2843, 2872, 2897, 3091, 3283, 3456, 4816, 5632, 5826, 6349, 6463, 6884, 7004, 7129, 7145, 8144, 8219, 8537, 8814, 9383, 9612, 9911, 9919, 11078, 11414, 11471, 11920, 11961, 13688, 13975, 14851, 15351, 16591, 17048]",c2.cp.pid__PID_RAC1_REG_PATHWAY
c2.cp.pid,PID_ENDOTHELIN_PATHWAY,prerank,0.27521275941119355,0.9435459972408596,0.559322033898305,0.640807069028564,1.0,21_61,21/61,23.91%,PLCB3;MAPK3;GNA12;MAP2K2;ADCY9;ADCY4;CRK;SRC;JUN;PLCB2;FOS;ADCY2;RAF1;GNAI3;CYSLTR2;AKT1;BCAR1;GNAI2;HRAS;COL1A2;GNA15,PLCB3;MAPK3;GNA12;MAP2K2;ADCY9;ADCY4;CRK;SRC;JUN;PLCB2;FOS;ADCY2;RAF1;GNAI3;CYSLTR2;AKT1;BCAR1;GNAI2;HRAS;COL1A2;GNA15;ADCY8;GNAZ;EDN1;EDNRB;GNA14;MAP2K1;GNA11;PRKCH;GNAO1;PTK2B;ADCY6;ADCY7;MAPK14;RHOA;SLC9A1;JAK2;ADCY3;PLA2G4A;EDNRA;PRKCD;PRKCG;SLC9A3;GNAQ;PRKCA;ADCY5;CYSLTR1;RAC1;MAPK1;COL3A1;TRPC6;GNAL;PRKCE;ADCY1;EDN3;PRKCB;PLCB1;GNAI1;CDC42;MAPK8;PRKCQ,"[441, 1114, 1633, 2104, 2127, 2248, 2270, 2278, 2824, 2865, 2889, 3009, 3033, 3127, 3223, 3267, 3512, 3746, 3976, 3978, 4188, 4754, 4995, 5566, 5580, 5615, 5701, 5737, 6300, 6775, 6883, 6958, 7067, 7304, 7817, 7867, 8889, 9021, 9214, 9524, 9580, 9622, 9703, 10758, 10873, 10986, 11181, 11471, 12772, 12899, 12932, 13591, 13636, 13767, 14394, 14648, 14865, 15942, 16108, 16304, 16535]",c2.cp.pid__PID_ENDOTHELIN_PATHWAY
c2.cp.pid,PID_BARD1_PATHWAY,prerank,-0.5296000930858562,-1.5314004810719544,0.02095238095238095,0.6508089951274765,0.8,8_28,8/28,10.01%,ATR;FANCD2;PRKDC;NBN;RAD50;XRCC5;TOPBP1;NPM1,CDK2;FANCE;FANCC;UBE2L3;CCNE1;UBE2D3;FANCG;BARD1;PCNA;RAD51;BRCA1;FANCA;TP53;EWSR1;ATM;XRCC6;FANCL;CSTF1;FANCF;RBBP8;NPM1;TOPBP1;XRCC5;RAD50;NBN;PRKDC;FANCD2;ATR,"[1573, 1602, 1672, 2076, 4289, 4427, 4445, 6150, 6282, 6595, 8479, 8525, 8693, 10050, 11270, 11348, 12124, 12796, 13210, 14125, 15766, 15770, 16129, 16167, 16435, 16539, 17393, 17503]",c2.cp.pid__PID_BARD1_PATHWAY
c2.cp.pid,PID_REELIN_PATHWAY,prerank,-0.44156910531378557,-1.2751022262273313,0.1350844277673546,0.6567116813623537,0.999,9_28,9/28,17.09%,VLDLR;PAFAH1B1;RELN;MAPK8;GRIN2B;MAP1B;GSK3B;ARHGEF2;PIK3R1,FYN;NCK2;CBL;MAP2K7;CRKL;AKT1;RAPGEF1;RAP1A;CDK5;LRPAP1;PIK3CA;MAP3K11;LRP8;ITGA3;DAB1;CDK5R1;MAPT;ITGB1;GRIN2A;PIK3R1;ARHGEF2;GSK3B;MAP1B;GRIN2B;MAPK8;RELN;PAFAH1B1;VLDLR,"[1046, 1329, 3071, 3121, 3142, 3267, 3438, 5616, 6185, 7031, 7105, 7357, 7888, 8739, 10237, 10324, 11206, 11311, 13106, 14526, 14851, 15613, 15803, 16281, 16304, 16364, 16518, 17256]",c2.cp.pid__PID_REELIN_PATHWAY
c2.cp.pid,PID_BMP_PATHWAY,prerank,0.28889930312279954,0.9335426954241335,0.5714285714285714,0.6567889557519088,1.0,11_41,11/41,16.15%,BMP4;CTDSP2;SMAD7;CTDSPL;NOG;BMP7;TAB2;BMP6;RGMA;SMAD4;PPP1R15A,BMP4;CTDSP2;SMAD7;CTDSPL;NOG;BMP7;TAB2;BMP6;RGMA;SMAD4;PPP1R15A;SMAD6;BMPR1B;SOSTDC1;BAMBI;CTDSP1;SKI;SMAD5;SMAD9;BMPR1A;CHRD;PPP1CA;SMAD1;FST;CHRDL1;RGMB;MAP3K7;BMPR2;BMP2;NUP214;XIAP;SMURF2;MAPK1;PPM1A;AHSG;TAB1;GSK3B;SMURF1;CER1;GREM1;ZFYVE16,"[730, 900, 1659, 1862, 1901, 2039, 2058, 2547, 2553, 2618, 2828, 3626, 4114, 5658, 5733, 5859, 6189, 6234, 6481, 6579, 6899, 7117, 7143, 7467, 9336, 9633, 9639, 10005, 10854, 10878, 11034, 11219, 12772, 12941, 13296, 13969, 15613, 15731, 16300, 16612, 17329]",c2.cp.pid__PID_BMP_PATHWAY
c2.cp.pid,PID_MAPK_TRK_PATHWAY,prerank,0.3093865664996892,0.9291116399451661,0.5631929046563193,0.6619430805746249,1.0,5_34,5/34,7.79%,MAP2K3;MAPKAPK2;ELK1;MAPK3;RIT1,MAP2K3;MAPKAPK2;ELK1;MAPK3;RIT1;FOS;RAF1;MAPK7;RUSC1;HRAS;RPS6KA1;SRF;RAP1A;MAP2K1;CDK5;EHD4;MAPK14;RIT2;TRPV1;MAP2K6;MAP2K5;MAP3K2;PRKCD;CDK5R1;CREB1;MEF2C;MAPK1;RAP1B;KRAS;NTF3;EGR1;RPS6KA5;NRAS;BRAF,"[292, 344, 973, 1114, 1364, 2889, 3033, 3561, 3884, 3976, 5141, 5159, 5616, 5701, 6185, 6662, 7304, 7394, 7656, 7672, 7975, 9404, 9580, 10324, 10478, 12683, 12772, 12892, 13814, 15460, 15627, 16291, 16714, 17259]",c2.cp.pid__PID_MAPK_TRK_PATHWAY
c2.cp.pid,PID_GMCSF_PATHWAY,prerank,0.3029559157741981,0.9234114578413459,0.5649484536082474,0.6690812778360975,1.0,11_33,11/33,17.95%,PIM1;MAPK3;IRF8;SYK;CCL2;MAP2K2;IKBKB;CISH;FOS;RAF1;STAT3,PIM1;MAPK3;IRF8;SYK;CCL2;MAP2K2;IKBKB;CISH;FOS;RAF1;STAT3;HRAS;STAT5A;SHC1;STAT5B;OSM;MAP2K1;SOS1;LYN;PIK3CA;CSF2RB;JAK2;PRKACA;GAB2;GRB2;MAPK1;KRAS;PIK3R1;YWHAZ;PTPN11;PRKACB;NRAS;STAT1,"[858, 1114, 1129, 1267, 1826, 2104, 2341, 2714, 2889, 3033, 3143, 3976, 4109, 4654, 5095, 5273, 5701, 5826, 6930, 7105, 7860, 8889, 9427, 10756, 11405, 12772, 13814, 14526, 14665, 16007, 16466, 16714, 16938]",c2.cp.pid__PID_GMCSF_PATHWAY
c2.cp.pid,PID_RAC1_PATHWAY,prerank,0.2693977677685896,0.9195924380594663,0.6296296296296297,0.6724178898141248,1.0,15_54,15/54,23.46%,MAP2K3;CYBA;NCF1;ARPC1B;CRK;JUN;PLCB2;MAP2K7;STAT3;WASF2;BAIAP2;BCAR1;ARHGAP5;PIP5K1C;STAT5A,MAP2K3;CYBA;NCF1;ARPC1B;CRK;JUN;PLCB2;MAP2K7;STAT3;WASF2;BAIAP2;BCAR1;ARHGAP5;PIP5K1C;STAT5A;NCF2;ARHGDIA;BRK1;ARPC4;ABI1;CYBB;CFL1;MAP3K1;MAPK14;MAP3K11;PAK2;LIMK1;MAP2K6;ATF2;MAP2K4;CTNNA1;IQGAP1;NOX1;CDH1;ARPC3;RACGAP1;ARPC5;RAC1;PIP5K1A;IQGAP3;WASF1;NCKAP1;NOXA1;PIP5K1B;CYFIP2;ARPC2;NOXO1;PAK1;ACTR3;MAPK9;CTNNB1;MAPK8;ABI2;ACTR2,"[292, 417, 461, 654, 2270, 2824, 2865, 3121, 3143, 3195, 3246, 3512, 3679, 3945, 4109, 4720, 4816, 5449, 5513, 6463, 6563, 6939, 7054, 7304, 7357, 7446, 7458, 7672, 8136, 8233, 8413, 8419, 8800, 8970, 9308, 9612, 10877, 11471, 11952, 12023, 12034, 12193, 12201, 12325, 12542, 13091, 13472, 14368, 14586, 14702, 16018, 16304, 16343, 16913]",c2.cp.pid__PID_RAC1_PATHWAY
c2.cp.pid,PID_ATR_PATHWAY,prerank,-0.4405960821562151,-1.3775056400655856,0.06457564575645756,0.6902611373127236,0.987,15_38,15/38,21.22%,ATR;FANCD2;RFC3;RAD17;NBN;PPP2R2B;TOPBP1;RAD1;MDM2;YWHAZ;MCM2;CHEK1;TIPIN;CLSPN;YWHAB,CCNA2;PLK1;CDK2;TIMELESS;RFC4;MCM7;HUS1;RAD9A;CDC6;CDC25A;RPA1;RAD51;PPP2R1A;RFC5;BRCA2;CEP164;RPA2;SMARCAL1;FBXW11;ATRIP;PPP2CA;RFC2;CDC25C;YWHAB;CLSPN;TIPIN;CHEK1;MCM2;YWHAZ;MDM2;RAD1;TOPBP1;PPP2R2B;NBN;RAD17;RFC3;FANCD2;ATR,"[799, 869, 1573, 1771, 2646, 2994, 3476, 5087, 5149, 5226, 6545, 6595, 6695, 8556, 8630, 9089, 10282, 10690, 10709, 12645, 12732, 12745, 13437, 13801, 14087, 14302, 14334, 14346, 14665, 15285, 15617, 15770, 16160, 16435, 16664, 17159, 17393, 17503]",c2.cp.pid__PID_ATR_PATHWAY
c2.cp.pid,PID_NFAT_TFPATHWAY,prerank,0.29224638274221887,0.8982353223950056,0.6468085106382979,0.712196615297639,1.0,12_37,12/37,20.07%,SLC3A2;MAF;IKZF1;NFATC2;NFATC1;FOSL1;GATA3;JUN;FOS;TBX21;PPARG;TNF,SLC3A2;MAF;IKZF1;NFATC2;NFATC1;FOSL1;GATA3;JUN;FOS;TBX21;PPARG;TNF;GBP3;DGKA;JUNB;E2F1;CDK4;NFATC3;IL4;IRF4;CTLA4;PTPRK;PTGS2;POU2F1;BATF3;PTPN1;CASP3;CBLB;RNF128;EGR3;IL5;FOXP3;EGR1;ITCH;EGR4;PRKCQ;EGR2,"[40, 1021, 1092, 1367, 1675, 2188, 2530, 2824, 2889, 3251, 3284, 3515, 4222, 5536, 6511, 7793, 7822, 7891, 8442, 8729, 8921, 11127, 11182, 11212, 11362, 12370, 12945, 13235, 14176, 15206, 15390, 15494, 15627, 15849, 16401, 16535, 16961]",c2.cp.pid__PID_NFAT_TFPATHWAY
c2.cp.pid,PID_SYNDECAN_2_PATHWAY,prerank,0.29410167862395603,0.8639924008254581,0.6746987951807228,0.7563199372135638,1.0,7_29,7/29,13.01%,TGFB1;EZR;MAPK3;ITGA5;BAX;SDC2;SRC,TGFB1;EZR;MAPK3;ITGA5;BAX;SDC2;SRC;LAMA3;HRAS;SDCBP;LAMA1;RHOA;KNG1;PRKACA;PRKCD;FN1;EPB41;ITGB1;TRAPPC4;MMP2;MAPK1;CASP3;EPHB2;CASK;CAV2;ITGA2;MAPK8;RASA1;NF1,"[386, 507, 1114, 1748, 1799, 2140, 2278, 3919, 3976, 5806, 6474, 7817, 8499, 9427, 9580, 10662, 10919, 11311, 11452, 11784, 12772, 12945, 14005, 14262, 14528, 15635, 16304, 16602, 17391]",c2.cp.pid__PID_SYNDECAN_2_PATHWAY
c2.cp.pid,PID_INSULIN_PATHWAY,prerank,0.2713968365187368,0.8656594792643044,0.7192622950819673,0.7582575546213073,1.0,17_43,17/43,26.57%,TRIP10;EIF4EBP1;DOK1;NCK2;RHOQ;CRK;SH2B2;INSR;CBL;AKT1;RAPGEF1;AKT2;HRAS;SGK1;SORBS1;PARD6A;SHC1,TRIP10;EIF4EBP1;DOK1;NCK2;RHOQ;CRK;SH2B2;INSR;CBL;AKT1;RAPGEF1;AKT2;HRAS;SGK1;SORBS1;PARD6A;SHC1;IRS1;SOS1;NCK1;PIK3CA;GRB10;GRB14;FOXO3;RPS6KB1;EXOC4;PDPK1;EXOC3;GRB2;CAV1;PTPN1;EXOC2;PRKCZ;EXOC6;EXOC7;EXOC5;PIK3R1;PTPRA;PRKCI;PTPN11;F2RL2;RASA1;EXOC1,"[57, 455, 477, 1329, 1400, 2270, 2673, 3052, 3071, 3267, 3438, 3956, 3976, 4545, 4612, 4630, 4654, 5115, 5826, 6129, 7105, 7360, 7810, 8003, 8326, 8951, 10975, 11353, 11405, 12109, 12370, 12534, 13086, 13534, 14279, 14430, 14526, 15193, 15221, 16007, 16081, 16602, 16972]",c2.cp.pid__PID_INSULIN_PATHWAY
c2.cp.pid,PID_CD8_TCR_DOWNSTREAM_PATHWAY,prerank,0.2646092212080687,0.8704714923232186,0.7019438444924406,0.7588500801178025,1.0,13_52,13/52,17.32%,IFNA2;IL2RG;TNFRSF4;ELK1;MAPK3;NFATC2;NFATC1;MAP2K2;FOSL1;CD247;JUN;FOS;RAF1,IFNA2;IL2RG;TNFRSF4;ELK1;MAPK3;NFATC2;NFATC1;MAP2K2;FOSL1;CD247;JUN;FOS;RAF1;CD3E;TNF;HRAS;PRF1;MAP2K1;IFNA21;JUNB;TNFRSF18;HLA-A;NFATC3;B2M;CD3G;GZMB;IFNA1;CD8A;IFNA8;IFNAR2;IFNA6;IFNAR1;PRKCA;PPP3CA;PTPN7;STAT4;PPP3R1;PPP3CB;MAPK1;PRKCE;KRAS;IL2RB;PRKCB;MAPK9;EGR1;CD8B;MAPK8;EGR4;PRKCQ;NRAS;BRAF;EOMES,"[178, 180, 373, 973, 1114, 1367, 1675, 2104, 2188, 2564, 2824, 2889, 3033, 3429, 3515, 3976, 4709, 5701, 5807, 6511, 6954, 7039, 7891, 8604, 8645, 8826, 9040, 9346, 9616, 9792, 10218, 10611, 10873, 11156, 11431, 11706, 11801, 12602, 12772, 13636, 13814, 14160, 14648, 14702, 15627, 15708, 16304, 16401, 16535, 16714, 17259, 17333]",c2.cp.pid__PID_CD8_TCR_DOWNSTREAM_PATHWAY
c2.cp.pid,PID_INSULIN_GLUCOSE_PATHWAY,prerank,0.3123816996369395,0.8670376268702004,0.676,0.7606402371655263,1.0,4_24,4/24,10.87%,TRIP10;PPP1CC;RHOQ;SLC2A4,TRIP10;PPP1CC;RHOQ;SLC2A4;INSR;AKT1;ASIP;AKT2;STX4;TBC1D4;GYS1;YWHAH;STXBP4;VAMP2;SFN;YWHAG;YWHAE;PRKCZ;YWHAB;YWHAZ;PRKCI;GSK3B;LNPEP;YWHAQ,"[57, 665, 1400, 1904, 3052, 3267, 3910, 3956, 4586, 5544, 7509, 7832, 9450, 9949, 9994, 11291, 12907, 13086, 13801, 14665, 15221, 15613, 15638, 16842]",c2.cp.pid__PID_INSULIN_GLUCOSE_PATHWAY
c2.cp.pid,PID_WNT_NONCANONICAL_PATHWAY,prerank,0.28756437868313356,0.8710806021433712,0.6523517382413088,0.7626403740081553,1.0,9_32,9/32,19.37%,FZD2;DVL1;ARRB2;NFATC2;DVL2;TAB2;DVL3;PPARG;YES1,FZD2;DVL1;ARRB2;NFATC2;DVL2;TAB2;DVL3;PPARG;YES1;DAAM1;FZD5;ROCK1;FLNA;FZD7;ROR2;RHOA;CAMK2A;WNT5A;MAP3K7;MAPK10;RAC1;FZD6;PRKCZ;CHD7;NLK;SETDB1;TAB1;CTHRC1;MAPK9;CSNK1A1;CDC42;MAPK8,"[841, 1089, 1250, 1367, 1798, 2058, 2492, 3284, 3392, 5546, 5568, 6585, 7192, 7442, 7746, 7817, 8596, 8910, 9639, 10309, 11471, 12762, 13086, 13218, 13369, 13668, 13969, 14110, 14702, 15773, 16108, 16304]",c2.cp.pid__PID_WNT_NONCANONICAL_PATHWAY
c2.cp.pid,PID_AR_TF_PATHWAY,prerank,0.2471883908552406,0.8115803096562473,0.8219461697722568,0.8506664681106182,1.0,10_48,10/48,13.60%,HDAC7;RXRA;HSP90AA1;DNAJA1;PKN1;GATA2;CREBBP;HDAC1;SRC;TMPRSS2,HDAC7;RXRA;HSP90AA1;DNAJA1;PKN1;GATA2;CREBBP;HDAC1;SRC;TMPRSS2;JUN;FOXO1;RXRG;SMARCC1;SIRT1;PDE9A;CARM1;CEBPA;ZMIZ2;EP300;MAPK14;AR;MAP2K6;NR0B1;MAP2K4;RCHY1;KAT2B;EHMT2;NCOA1;RXRB;KAT5;POU2F1;SENP1;REL;NCOA2;APPBP2;SMARCE1;SMARCA2;NR3C1;SPDEF;KAT7;MDM2;GSK3B;EGR1;NR2C1;MAPK8;TRIM24;NR2C2,"[678, 710, 876, 1024, 1248, 1766, 1980, 2268, 2278, 2381, 2824, 3351, 3602, 3733, 3998, 4230, 4877, 5110, 6874, 7268, 7304, 7620, 7672, 7720, 8233, 8420, 8626, 8759, 8813, 9818, 10458, 11212, 11689, 12847, 13040, 13142, 13147, 13818, 14123, 14225, 15044, 15285, 15613, 15627, 15904, 16304, 16520, 17369]",c2.cp.pid__PID_AR_TF_PATHWAY
c2.cp.pid,PID_P75_NTR_PATHWAY,prerank,-0.34569158364971597,-1.1960576289141869,0.1653061224489796,0.8560408549862808,1.0,23_64,23/64,26.33%,MMP3;BDNF;PRKACB;DIABLO;APH1B;MAPK8;APP;OMG;NTF3;PRKCI;RTN4;ADAM17;MAPK9;PIK3R1;MAGEH1;APAF1;MAG;PSEN1;APH1A;PRDM4;PRKCZ;CASP3;YWHAE,FURIN;RHOC;BIRC3;CASP6;IKBKB;IRAK1;BAD;SQSTM1;SMPD2;NGF;AKT1;BCL2L11;RIPK2;MYD88;SHC1;ARHGDIA;NGFR;BIRC2;ZNF274;CASP9;PIK3CA;IKBKG;MAGED1;E2F1;RHOA;RTN4R;PSENEN;TP53;RHOB;NTRK1;NDN;BEX1;SORT1;PLG;MAPK10;XIAP;RAC1;CYCS;NCSTN;TRAF6;CHUK;YWHAE;CASP3;PRKCZ;PRDM4;APH1A;PSEN1;MAG;APAF1;MAGEH1;PIK3R1;MAPK9;ADAM17;RTN4;PRKCI;NTF3;OMG;APP;MAPK8;APH1B;DIABLO;PRKACB;BDNF;MMP3,"[555, 1447, 1994, 2212, 2341, 2376, 2388, 2762, 2796, 3051, 3267, 3812, 4056, 4132, 4654, 4816, 4970, 6219, 6370, 6429, 7105, 7584, 7595, 7793, 7817, 7943, 8093, 8693, 8719, 9253, 9598, 9738, 9962, 9981, 10309, 11034, 11471, 11932, 11977, 11998, 12017, 12907, 12945, 13086, 13341, 13434, 13571, 13761, 13773, 14196, 14526, 14702, 14928, 14995, 15221, 15460, 15648, 15665, 16304, 16361, 16448, 16466, 17360, 17427]",c2.cp.pid__PID_P75_NTR_PATHWAY
c2.cp.pid,PID_ARF_3PATHWAY,prerank,0.29943778072031235,0.8034604010580152,0.7438524590163934,0.8594964958324594,1.0,3_19,3/19,15.42%,CD4;CLTB;GGA3,CD4;CLTB;GGA3;KDELR1;ARFGAP1;CLTA;ARFIP2;AP2M1;ARF1;CYTH2;AP2A1;COPA;PLD2;GBF1;ASAP1;RAC1;PIP5K1A;GOSR2;USO1,"[204, 2398, 2700, 4746, 4788, 5058, 5475, 5915, 6147, 6427, 6922, 7070, 8450, 9467, 10665, 11471, 11952, 14323, 16820]",c2.cp.pid__PID_ARF_3PATHWAY
c2.cp.pid,PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,prerank,0.2615020443119548,0.796637041137847,0.7932489451476793,0.8656410221657777,1.0,13_35,13/35,22.70%,PIK3R2;PLCG1;PIK3CD;MAPK3;NCK2;SRC;EGFR;PTPN6;GNAI3;STAT3;TLN1;PIP5K1C;HRAS,PIK3R2;PLCG1;PIK3CD;MAPK3;NCK2;SRC;EGFR;PTPN6;GNAI3;STAT3;TLN1;PIP5K1C;HRAS;EGF;SHC1;SOS1;GSN;NCK1;GAB1;PIK3R3;PIK3CA;WASL;GRB2;PTPN1;MAPK1;PIK3CB;KRAS;PAK1;PIK3R1;GNAI1;PTPN11;PTK2;RASA1;NRAS;STAT1,"[350, 405, 790, 1114, 1329, 2278, 2347, 2686, 3127, 3143, 3565, 3945, 3976, 4444, 4654, 5826, 6007, 6129, 6503, 6862, 7105, 10524, 11405, 12370, 12772, 13676, 13814, 14368, 14526, 15942, 16007, 16229, 16602, 16714, 16938]",c2.cp.pid__PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY
c2.cp.pid,PID_NCADHERIN_PATHWAY,prerank,0.2561439188795933,0.7836135711591444,0.8231441048034934,0.8754981344889086,1.0,6_32,6/32,14.17%,PLCG1;AXIN1;GJA1;LRP5;KIF5B;DAGLB,PLCG1;AXIN1;GJA1;LRP5;KIF5B;DAGLB;CDH2;PIP5K1C;FGFR1;JUP;FER;CTTN;GSN;MAPRE1;ROCK1;CAMK2G;PIK3CA;RHOA;CTNNA1;CTNND1;DAGLA;RAC1;DCTN1;GAP43;PTPN1;CNR1;GRIA2;PIK3R1;PTPN11;CTNNB1;CDC42;MAPK8,"[405, 877, 1579, 2090, 2312, 2481, 3499, 3945, 4624, 5286, 5664, 5769, 6007, 6230, 6585, 6774, 7105, 7817, 8413, 9769, 9796, 11471, 11827, 12313, 12370, 12824, 13642, 14526, 16007, 16018, 16108, 16304]",c2.cp.pid__PID_NCADHERIN_PATHWAY
c2.cp.pid,PID_PI3KCI_AKT_PATHWAY,prerank,0.25722431981257365,0.7856697743578198,0.8223552894211577,0.877709660329626,1.0,11_35,11/35,19.13%,HSP90AA1;BCL2L1;FOXO4;CDKN1A;SLC2A4;SRC;BAD;MAPKAP1;RAF1;AKT1;FOXO1,HSP90AA1;BCL2L1;FOXO4;CDKN1A;SLC2A4;SRC;BAD;MAPKAP1;RAF1;AKT1;FOXO1;AKT2;MAP3K5;GSK3A;MLST8;TBC1D4;CASP9;CDKN1B;YWHAH;FOXO3;PRKACA;SFN;PDPK1;YWHAG;CHUK;RICTOR;YWHAE;MTOR;YWHAB;YWHAZ;AKT3;GSK3B;KPNA1;PRKDC;YWHAQ,"[876, 1087, 1318, 1714, 1904, 2278, 2388, 2995, 3033, 3267, 3351, 3956, 4419, 4452, 5180, 5544, 6429, 7452, 7832, 8003, 9427, 9994, 10975, 11291, 12017, 12747, 12907, 13065, 13801, 14665, 14998, 15613, 16527, 16539, 16842]",c2.cp.pid__PID_PI3KCI_AKT_PATHWAY
c2.cp.pid,PID_RHOA_PATHWAY,prerank,0.24534199681403435,0.7751361339272106,0.8643006263048016,0.8828639166584279,1.0,9_42,9/42,20.36%,MAP2K3;EZR;PKN1;JUN;ACTA1;FOS;MAPK12;LIMK2;TLN1,MAP2K3;EZR;PKN1;JUN;ACTA1;FOS;MAPK12;LIMK2;TLN1;PIP5K1C;PARD6A;DIAPH1;SRF;MSN;PKN2;ROCK1;CFL1;CIT;CDKN1B;LIMK1;MAP2K6;RHOA;SLC9A1;ATF2;MAP2K4;PLD2;SH3GL2;SLC9A3;RDX;PTEN;ITGB1;VCL;PIP5K1A;ROCK2;PIP5K1B;PRKCZ;PLD1;PPP1R12A;F2RL2;CDC42;MAPK8;SCAI,"[292, 507, 1248, 2824, 2840, 2889, 2998, 3272, 3565, 3945, 4630, 5025, 5159, 5230, 5765, 6585, 6939, 7267, 7452, 7458, 7672, 7817, 7867, 8136, 8233, 8450, 8953, 9703, 9853, 10528, 11311, 11575, 11952, 12203, 12325, 13086, 13456, 13544, 16081, 16108, 16304, 16571]",c2.cp.pid__PID_RHOA_PATHWAY
