TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Abnormal ventriculo-arterial connection (HP:0011563),prerank,-0.3840906377365254,-0.9171864585169781,0.5778210116731517,0.9016578815899445,1.0,3_13,3/13,11.66%,FKTN;GATA6;PIGL,PHGDH;TBX1;GPC3;RAB23;MEGF8;MED13L;WT1;CFC1;VANGL1;NODAL;PIGL;GATA6;FKTN,"[1243, 2277, 4351, 4458, 5179, 7053, 9281, 10142, 12377, 13579, 15476, 15710, 17226]",Human_Phenotype_Ontology__Abnormal ventriculo-arterial connection (HP:0011563)
Human_Phenotype_Ontology,Transposition of the great arteries (HP:0001669),prerank,-0.3840906377365254,-0.9171864585169781,0.5778210116731517,0.9016578815899445,1.0,3_13,3/13,11.66%,FKTN;GATA6;PIGL,PHGDH;TBX1;GPC3;RAB23;MEGF8;MED13L;WT1;CFC1;VANGL1;NODAL;PIGL;GATA6;FKTN,"[1243, 2277, 4351, 4458, 5179, 7053, 9281, 10142, 12377, 13579, 15476, 15710, 17226]",Human_Phenotype_Ontology__Transposition of the great arteries (HP:0001669)
Human_Phenotype_Ontology,Abnormal connection of the cardiac segments (HP:0011545),prerank,-0.3840906377365254,-0.9171864585169781,0.5778210116731517,0.9016578815899445,1.0,3_13,3/13,11.66%,FKTN;GATA6;PIGL,PHGDH;TBX1;GPC3;RAB23;MEGF8;MED13L;WT1;CFC1;VANGL1;NODAL;PIGL;GATA6;FKTN,"[1243, 2277, 4351, 4458, 5179, 7053, 9281, 10142, 12377, 13579, 15476, 15710, 17226]",Human_Phenotype_Ontology__Abnormal connection of the cardiac segments (HP:0011545)
Human_Phenotype_Ontology,Decreased lacrimation (HP:0000633),prerank,-0.40350034827102677,-0.916061335704626,0.5764023210831721,0.9025700295550048,1.0,6_11,6/11,30.94%,DST;SETBP1;IKBKAP;ERCC6;ERCC8;FGF10,GMPPA;FGFR3;SOX10;AAAS;FGFR2;FGF10;ERCC8;ERCC6;IKBKAP;SETBP1;DST,"[2474, 4371, 6399, 8169, 11001, 12099, 12664, 13196, 13963, 14447, 15239]",Human_Phenotype_Ontology__Decreased lacrimation (HP:0000633)
Human_Phenotype_Ontology,Coarse hair (HP:0002208),prerank,-0.29834385912006606,-0.9191653179847007,0.5919854280510018,0.9026441570565416,1.0,6_34,6/34,10.99%,BRAF;VPS13B;HR;NRAS;PTPN11;HGSNAT,A2ML1;PLOD3;EPHX1;RIT1;NOTCH2;TP63;RAF1;INSR;SOS1;BCS1L;EPS8L3;FLNA;IKBKG;SUMF1;LPAR6;RPS6KA3;ASXL1;OFD1;GNS;SGSH;SMARCAL1;KAT6B;TMCO1;ATP7A;NAGLU;KRAS;ATP6V0A2;SEC23A;HGSNAT;PTPN11;NRAS;HR;VPS13B;BRAF,"[501, 707, 819, 1364, 2279, 2867, 3033, 3052, 5826, 5886, 5964, 7192, 7584, 8118, 9144, 9363, 9610, 10126, 10538, 10585, 10690, 11325, 11610, 11732, 12695, 13814, 13900, 14832, 15594, 16007, 16714, 16807, 17110, 17259]",Human_Phenotype_Ontology__Coarse hair (HP:0002208)
Human_Phenotype_Ontology,Delayed skeletal maturation (HP:0002750),prerank,0.2311739464779581,0.8998480161741507,0.7239263803680982,0.9026645863194377,1.0,33_141,33/141,19.01%,EVC2;INPPL1;IHH;FGF17;IGF1R;A2ML1;NELFA;GJB2;BMP4;HS6ST1;SCARF2;GTF2IRD1;RIT1;SLC7A7;CREBBP;THRA;LRP5;TRPV4;CHST3;BTK;NEU1;COL2A1;KCNJ8;ORC1;GTF2I;B3GAT3;RAF1;INSR;HDAC8;ADAMTSL2;TRPS1;CLIP2;BAZ1B,EVC2;INPPL1;IHH;FGF17;IGF1R;A2ML1;NELFA;GJB2;BMP4;HS6ST1;SCARF2;GTF2IRD1;RIT1;SLC7A7;CREBBP;THRA;LRP5;TRPV4;CHST3;BTK;NEU1;COL2A1;KCNJ8;ORC1;GTF2I;B3GAT3;RAF1;INSR;HDAC8;ADAMTSL2;TRPS1;CLIP2;BAZ1B;CTNS;GJB6;HRAS;EVC;CUL7;GHRHR;GPX4;PAX8;FGFR1;OBSL1;LETM1;FGF8;CDC6;PROK2;NSMF;KISS1R;SOS1;NIPBL;ALDH18A1;SOX10;SRCAP;HSPG2;ANKRD11;RAD21;BLM;PTDSS1;ZBTB16;ACAN;GHR;MALT1;ABCC9;IL17RD;LIMK1;ROR2;FEZF1;GDF5;COX4I2;THRB;CDKN1C;HSD17B4;KCNJ2;TACR3;FLRT3;SEMA3A;WNT5A;RPS6KA3;EYA1;ORC4;NSD1;CCDC8;TRH;TBL2;ELN;SHOC2;MECP2;SMC3;CD96;TBCE;NBAS;PCNT;NIN;DLX3;ARID1B;SMC1A;KAT6B;MVK;FLNB;KAL1;SPRY4;EXT1;ATRX;CCBE1;WHSC1;RFC2;ANTXR1;CHD7;PIGT;PROKR2;CYP19A1;CDT1;KRAS;SMARCA2;PIK3R1;CEP57;EIF2AK3;SECISBP2;ORC6;SBDS;FMR1;GBA;WDR11;IGF1;LHX4;UBR1;NSUN2;RRM2B;DUSP6;PTPN11;LIG4;HESX1;NRAS;AGA;SCARB2;PEX1;FBN1;BRAF;MBTPS2;ATR,"[90, 157, 168, 282, 486, 501, 652, 724, 730, 1149, 1288, 1304, 1364, 1979, 1980, 2052, 2090, 2377, 2417, 2617, 2715, 2752, 2848, 2860, 2937, 3006, 3033, 3052, 3224, 3270, 3276, 3280, 3330, 3646, 3788, 3976, 4069, 4164, 4232, 4303, 4519, 4624, 4993, 5077, 5132, 5149, 5193, 5445, 5517, 5826, 5994, 6115, 6399, 6553, 6635, 6708, 6793, 6875, 6996, 7188, 7193, 7202, 7227, 7417, 7445, 7458, 7746, 7772, 7956, 8271, 8336, 8377, 8387, 8539, 8564, 8686, 8858, 8910, 9363, 9505, 9548, 9664, 9821, 9906, 9984, 9991, 10016, 10143, 10273, 10380, 10389, 10444, 10697, 10983, 11071, 11220, 11281, 11325, 11336, 11919, 11939, 12130, 12204, 12221, 12316, 12466, 12745, 12885, 13218, 13270, 13445, 13478, 13771, 13814, 13818, 14526, 14580, 14600, 14651, 14949, 15025, 15036, 15281, 15313, 15473, 15488, 15532, 15669, 15782, 15916, 16007, 16077, 16551, 16714, 16745, 16804, 16895, 17116, 17259, 17387, 17503]",Human_Phenotype_Ontology__Delayed skeletal maturation (HP:0002750)
Human_Phenotype_Ontology,Dysphonia (HP:0001618),prerank,0.3641301995895968,0.8983468917928338,0.6050955414012739,0.9029529122140605,1.0,7_15,7/15,22.02%,EDA;FTL;POLG;SOD1;PANK2;THAP1;NOTCH3,EDA;FTL;POLG;SOD1;PANK2;THAP1;NOTCH3;CYP27A1;BIN1;MGME1;LMNB1;TUBB4A;GNAL;TTC19;PRKRA,"[1963, 2914, 3012, 3398, 3457, 3555, 3857, 5688, 6479, 9072, 10489, 13545, 13591, 13641, 13697]",Human_Phenotype_Ontology__Dysphonia (HP:0001618)
Human_Phenotype_Ontology,Acute necrotizing encephalopathy (HP:0006965),prerank,-0.3488933253705834,-0.920337092717818,0.5724907063197026,0.903630726504151,1.0,3_18,3/18,17.40%,NDUFS1;NUBPL;NDUFAF5,NDUFA11;NDUFV2;NDUFAF2;NDUFS2;NDUFA1;NDUFS6;NDUFB9;FOXRED1;NDUFS3;NDUFV1;NDUFAF1;NDUFAF4;NDUFB3;NDUFS4;NDUFAF3;NDUFAF5;NUBPL;NDUFS1,"[2799, 2803, 3509, 4184, 4429, 5133, 6057, 6602, 7168, 7591, 8747, 9466, 10262, 11106, 11601, 14471, 15358, 17390]",Human_Phenotype_Ontology__Acute necrotizing encephalopathy (HP:0006965)
Human_Phenotype_Ontology,Inappropriate behavior (HP:0000719),prerank,-0.3549189484249464,-0.9195002961220439,0.5735294117647058,0.9038003672844176,1.0,4_17,4/17,14.17%,CDKL5;UBE3A;CHMP2B;FMR1,GRN;TYROBP;TREM2;FTL;MECP2;TARDBP;VPS13A;MAPT;DCTN1;ATRX;ADSL;SPAST;PSEN1;FMR1;CHMP2B;UBE3A;CDKL5,"[330, 865, 1622, 2914, 10143, 10154, 10178, 11206, 11827, 12221, 13172, 13551, 13571, 15036, 15822, 16756, 17515]",Human_Phenotype_Ontology__Inappropriate behavior (HP:0000719)
Human_Phenotype_Ontology,Everted lower lip vermilion (HP:0000232),prerank,0.2606255050727241,0.898612696103315,0.6673960612691466,0.9040401713586903,1.0,18_70,18/70,19.01%,MSX1;ADAMTS2;IGF1R;EHMT1;EPHX1;FOXC1;PHGDH;SCARF2;GTF2IRD1;EDA;TGM1;MCOLN1;GTF2I;IFT43;PSAT1;HDAC8;CLIP2;BAZ1B,MSX1;ADAMTS2;IGF1R;EHMT1;EPHX1;FOXC1;PHGDH;SCARF2;GTF2IRD1;EDA;TGM1;MCOLN1;GTF2I;IFT43;PSAT1;HDAC8;CLIP2;BAZ1B;FGD1;ERCC5;CUL7;RAB40AL;KANSL1;FOXG1;PAX6;OBSL1;ERCC1;ABHD5;ERCC2;IFT122;HSPG2;ABCC9;LIMK1;OCRL;IDUA;EDA2R;TBC1D24;MGAT2;WT1;RPS6KA3;CCDC8;TBL2;ELN;MECP2;POMGNT1;EDARADD;ABCA12;ARID1B;RAB3GAP1;FBXL4;ATRX;EDAR;WDR19;RFC2;ANTXR1;TFAP2A;ERCC6;SMARCA2;MYCN;NIPAL4;CUL4B;GBA;HGSNAT;RAB3GAP2;ALOX12B;MBD5;WDR35;NRAS;KIAA1279;BDNF,"[231, 255, 486, 496, 819, 1187, 1243, 1288, 1304, 1963, 2870, 2922, 2937, 3118, 3159, 3224, 3280, 3330, 3710, 4096, 4164, 4254, 4277, 4648, 4803, 4993, 5200, 5346, 5609, 5822, 6635, 7417, 7458, 7748, 8588, 8894, 9116, 9138, 9281, 9363, 9821, 9984, 9991, 10143, 10167, 10850, 11202, 11220, 11420, 11580, 12221, 12495, 12653, 12745, 12885, 12910, 13196, 13818, 14163, 14401, 15024, 15281, 15594, 16087, 16212, 16483, 16493, 16714, 16803, 17360]",Human_Phenotype_Ontology__Everted lower lip vermilion (HP:0000232)
Human_Phenotype_Ontology,Facial asymmetry (HP:0000324),prerank,0.2600945318070177,0.88655972619583,0.6632016632016632,0.9042990878857211,1.0,10_62,10/62,11.78%,SIX1;SIX5;BMP4;IGF2;EFNB1;FANCE;FANCC;NOG;TWIST1;CHST14,SIX1;SIX5;BMP4;IGF2;EFNB1;FANCE;FANCC;NOG;TWIST1;CHST14;CRKL;SEPT9;HRAS;FGFR3;FANCG;GNAS;COL1A1;SALL1;SMS;ANKRD11;BCR;GDF6;PIK3CA;FLNA;PORCN;GDF5;TCF12;ERF;SATB2;FANCI;FANCA;KCNJ2;BRCA2;CHRNG;ELOVL4;PIEZO2;EYA1;SALL4;OFD1;NBAS;RAD51C;FGFR2;FANCB;FGF9;FANCL;ERCC4;BRIP1;MAPK1;FANCF;CHD7;MYH8;KRAS;ATP6V0A2;MYCN;PALB2;SLX4;SEMA3E;SP7;FANCM;SLC12A6;FANCD2;ATR,"[252, 290, 730, 826, 924, 1602, 1672, 1901, 1908, 2062, 3142, 3843, 3976, 4371, 4445, 4729, 5109, 5206, 5564, 6708, 7004, 7066, 7105, 7192, 7857, 7956, 8094, 8290, 8399, 8465, 8525, 8539, 8630, 9061, 9272, 9315, 9505, 9878, 10126, 10444, 10499, 11001, 11573, 12107, 12124, 12343, 12449, 12772, 13210, 13218, 13695, 13814, 13900, 14163, 14244, 14989, 15257, 15881, 16299, 16485, 17393, 17503]",Human_Phenotype_Ontology__Facial asymmetry (HP:0000324)
Human_Phenotype_Ontology,Hypoplasia of the iris (HP:0007676),prerank,-0.3840069598528497,-0.9136520184153871,0.5951492537313433,0.9046588334471325,1.0,2_12,2/12,2.30%,PAX3;FBN1,LAMB2;FOXC1;NDP;SOX10;STIM1;MITF;COL4A1;LRP2;ERCC6;PIK3R1;FBN1;PAX3,"[160, 1187, 3783, 6399, 7253, 8314, 9975, 12026, 13196, 14526, 17116, 17350]",Human_Phenotype_Ontology__Hypoplasia of the iris (HP:0007676)
Human_Phenotype_Ontology,Neoplasm of the lung (HP:0100526),prerank,0.2942963624585917,0.887765983913,0.65,0.9047413212452549,1.0,10_32,10/32,16.51%,PDGFRB;IRF1;CHEK2;STK11;PPP2R1B;RASSF1;EGFR;DLEC1;ERBB2;MAP3K8,PDGFRB;IRF1;CHEK2;STK11;PPP2R1B;RASSF1;EGFR;DLEC1;ERBB2;MAP3K8;AKT1;NOTCH3;TRPV3;POU6F2;SLC22A18;BAP1;PIK3CA;SLCO2A1;TP53;WT1;HPGD;EWSR1;PTEN;PARK2;KRAS;DICER1;MDM2;DIS3L2;WRN;SFTPA2;BRAF;MBTPS2,"[420, 538, 581, 977, 1140, 1540, 2347, 2426, 2593, 2891, 3267, 3857, 4645, 5991, 6111, 6345, 7105, 7514, 8693, 9281, 9608, 10050, 10528, 11511, 13814, 14768, 15285, 15939, 16497, 17237, 17259, 17387]",Human_Phenotype_Ontology__Neoplasm of the lung (HP:0100526)
Human_Phenotype_Ontology,Chondrocalcinosis (HP:0000934),prerank,0.30509631734613585,0.8890595597716026,0.6326530612244898,0.9050148645694354,1.0,4_26,4/26,9.99%,PDGFRB;HLA-DRB1;IRF5;AP2S1,PDGFRB;HLA-DRB1;IRF5;AP2S1;ZMPSTE24;NOTCH3;SLC12A3;GNA11;CTGF;ATP7B;ALPL;ABCC6;KIAA0319L;MGP;LBR;ATP7A;ANKH;CAV1;EXT1;EXT2;HGD;KCNJ1;CCR6;SLC12A1;PTPN11;WRN,"[420, 784, 1040, 1749, 2844, 3857, 4461, 5737, 5847, 6310, 7488, 7661, 8223, 8492, 8625, 11732, 11901, 12109, 12204, 12464, 12856, 13274, 13588, 15113, 16007, 16497]",Human_Phenotype_Ontology__Chondrocalcinosis (HP:0000934)
Human_Phenotype_Ontology,Adactyly (HP:0009776),prerank,0.38674569171147727,0.8868059146841094,0.6274089935760171,0.9054522485592861,1.0,3_11,3/11,13.92%,DOCK6;ARHGAP31;NOTCH1,DOCK6;ARHGAP31;NOTCH1;WNT7A;BMPR1B;GDF5;FIG4;RBPJ;EOGT;PIGL;DOLK,"[114, 2085, 2437, 3834, 4114, 7956, 8855, 12114, 12549, 15476, 16722]",Human_Phenotype_Ontology__Adactyly (HP:0009776)
Human_Phenotype_Ontology,Gingival bleeding (HP:0000225),prerank,0.34162780659359837,0.8838021032947618,0.6346555323590815,0.9058967060480605,1.0,3_17,3/17,6.10%,ADAMTS2;F10;WAS,ADAMTS2;F10;WAS;GP1BA;ITGA2B;MYD88;HPS1;F2;ITGB3;JAK2;FERMT1;LYST;TET2;WIPF1;GBA;MPL;SCARB2,"[255, 770, 1067, 3373, 3407, 4132, 4859, 7524, 7795, 8889, 9093, 13016, 14350, 14990, 15281, 16653, 16804]",Human_Phenotype_Ontology__Gingival bleeding (HP:0000225)
Human_Phenotype_Ontology,Colitis (HP:0002583),prerank,0.390718811597785,0.8878034930164049,0.6109936575052854,0.9063603015770881,1.0,3_10,3/10,13.98%,CIITA;IL10RB;IL10RA,CIITA;IL10RB;IL10RA;RFXANK;SKIV2L;GPIHBP1;PLCG2;RFX5;LRBA;RFXAP,"[1218, 1462, 2448, 5078, 5509, 5835, 7982, 12736, 14938, 14979]",Human_Phenotype_Ontology__Colitis (HP:0002583)
Human_Phenotype_Ontology,Patellar dislocation (HP:0002999),prerank,0.3125086551178753,0.8891051700181709,0.6301969365426696,0.9066131472454534,1.0,10_25,10/25,21.13%,GTF2IRD1;CREBBP;UFD1L;TBX1;NOTCH2;GTF2I;HIRA;CLIP2;BAZ1B;EBP,GTF2IRD1;CREBBP;UFD1L;TBX1;NOTCH2;GTF2I;HIRA;CLIP2;BAZ1B;EBP;COMT;CANT1;FLNA;LIMK1;OCRL;ARVCF;GDF5;TBL2;ELN;XYLT1;KAT6B;RFC2;FBN2;RBM8A;IMPAD1,"[1304, 1980, 2107, 2277, 2279, 2937, 3092, 3280, 3330, 3700, 4271, 4905, 7192, 7458, 7748, 7909, 7956, 9984, 9991, 11204, 11325, 12745, 13922, 14188, 17474]",Human_Phenotype_Ontology__Patellar dislocation (HP:0002999)
Human_Phenotype_Ontology,Prominent supraorbital ridges (HP:0000336),prerank,0.3255954870770714,0.8848152701227029,0.6071428571428571,0.9068661450457738,1.0,6_21,6/21,18.41%,PTH1R;AGPAT2;EDA;KCNJ8;FOS;HDAC8,PTH1R;AGPAT2;EDA;KCNJ8;FOS;HDAC8;FGFR1;OPHN1;FBXO31;FLNA;ABCC9;ARX;PHF6;BSCL2;UBE2A;GRIA3;CAV1;PIK3R1;SEC23A;SP7;FREM1,"[218, 1353, 1963, 2848, 2889, 3224, 4624, 4771, 5766, 7192, 7417, 7449, 7707, 9684, 11882, 11991, 12109, 14526, 14832, 15881, 16610]",Human_Phenotype_Ontology__Prominent supraorbital ridges (HP:0000336)
Human_Phenotype_Ontology,Metaphyseal irregularity (HP:0003025),prerank,0.34038006958202166,0.8840561888458481,0.6196581196581197,0.9069509779861465,1.0,1_16,1/16,0.16%,MMP9,MMP9;TRPV4;COL2A1;CYP27B1;ACP5;MATN3;VDR;PHEX;SLC17A5;CLCN5;SLC34A3;DYM;KIF22;SLC35D1;CYP2R1;ARSB,"[27, 2377, 2752, 3820, 4430, 4656, 4946, 6023, 6737, 11115, 11566, 12908, 13220, 13490, 16713, 17012]",Human_Phenotype_Ontology__Metaphyseal irregularity (HP:0003025)
Human_Phenotype_Ontology,Abnormality of the lumbar spine (HP:0100712),prerank,-0.38929172430763503,-0.9118335909091703,0.573055028462998,0.907263251676608,1.0,1_11,1/11,1.66%,SC5D,COL2A1;MAN2B1;NPR2;FGFR3;GUSB;AMER1;MGAT2;RPS6KA3;GNPTAB;BMPER;SC5D,"[2752, 3690, 4211, 4371, 6432, 8822, 9138, 9363, 12558, 13653, 17228]",Human_Phenotype_Ontology__Abnormality of the lumbar spine (HP:0100712)
Human_Phenotype_Ontology,Selective tooth agenesis (HP:0001592),prerank,0.3847130463765395,0.8894940164290311,0.6076759061833689,0.9074025462690053,1.0,4_11,4/11,9.02%,NAA10;LTBP3;GLI2;GJA1,NAA10;LTBP3;GLI2;GJA1;TP63;B3GALTL;BLM;FLNA;CDH3;EIF4A3;ATR,"[658, 1388, 1477, 1579, 2867, 5086, 6875, 7192, 12052, 13191, 17503]",Human_Phenotype_Ontology__Selective tooth agenesis (HP:0001592)
Human_Phenotype_Ontology,Pancreatitis (HP:0001733),prerank,0.2843353346556584,0.8822942475308244,0.6300211416490487,0.9077645052398744,1.0,12_35,12/35,20.65%,MEFV;NOD2;AGPAT2;HLA-DPB1;AP2S1;CBS;SLC7A7;APOC2;C4A;FOS;TLR4;HLA-B,MEFV;NOD2;AGPAT2;HLA-DPB1;AP2S1;CBS;SLC7A7;APOC2;C4A;FOS;TLR4;HLA-B;LMNA;GNA11;XPNPEP3;ATP8B1;IL10;PCCA;ABCB4;CTLA4;LPL;BSCL2;CDC73;BCKDHA;BCKDHB;PTPN22;STAT4;CAV1;MUT;IL12RB2;ACTG2;PRTN3;SLC25A13;PCCB;DBT,"[1190, 1266, 1353, 1615, 1749, 1781, 1979, 2165, 2614, 2889, 3516, 3617, 5411, 5737, 5850, 6583, 6941, 7515, 8856, 8921, 8940, 9684, 10314, 10908, 11216, 11540, 11706, 12109, 12433, 13865, 14818, 15129, 16678, 17008, 17276]",Human_Phenotype_Ontology__Pancreatitis (HP:0001733)
Human_Phenotype_Ontology,Palpitations (HP:0001962),prerank,-0.34794778074697763,-0.9090664678992381,0.5892193308550185,0.9083119010343818,1.0,5_16,5/16,28.10%,SDHC;SCN5A;JPH2;SDHB;SDHD,TMEM43;DSC2;PKP2;KCNA5;DSG2;KCNH2;SCN9A;KCNJ2;PRKAG2;ISCU;CNBP;SDHD;SDHB;JPH2;SCN5A;SDHC,"[3093, 4318, 4440, 6341, 6470, 6843, 7637, 8539, 8791, 10088, 10132, 12596, 13413, 13716, 15125, 15164]",Human_Phenotype_Ontology__Palpitations (HP:0001962)
Human_Phenotype_Ontology,Paralysis (HP:0003470),prerank,-0.36499170620748356,-0.9097542150739699,0.5769980506822612,0.9086349913846438,1.0,6_15,6/15,27.50%,ALOX12B;SLC4A1;GM2A;CACNA1S;ALAD;PDCD10,POLG;SLC2A1;FAH;CA2;SLC12A3;SCN4A;SLC25A19;KCNJ2;HMBS;PDCD10;ALAD;CACNA1S;GM2A;SLC4A1;ALOX12B,"[3012, 3156, 3343, 4119, 4461, 5345, 7941, 8539, 9001, 12701, 13422, 14515, 15083, 15393, 16212]",Human_Phenotype_Ontology__Paralysis (HP:0003470)
Human_Phenotype_Ontology,Abnormality of alkaline phosphatase activity (HP:0004379),prerank,0.2940799437668197,0.8896542773844338,0.6430062630480167,0.9087118219620297,1.0,4_30,4/30,6.65%,TCIRG1;PTH1R;FKBP10;CSF3R,TCIRG1;PTH1R;FKBP10;CSF3R;PIGV;COG4;SQSTM1;PRKCSH;CYP27B1;VDR;FAM20C;PGAP3;PHEX;PIGA;VCP;ALPL;LBR;ABCB4;PGAP2;SLC39A4;TNFRSF11A;SLC34A3;ABCB11;HNF1B;PIGO;CYP7B1;SOST;CYP2R1;SEC63;SC5D,"[208, 218, 752, 1164, 2597, 2745, 2762, 3248, 3820, 4946, 5409, 5528, 6023, 6872, 7245, 7488, 8625, 8856, 9117, 11349, 11457, 11566, 11763, 13408, 14773, 15679, 15844, 16713, 16970, 17228]",Human_Phenotype_Ontology__Abnormality of alkaline phosphatase activity (HP:0004379)
Human_Phenotype_Ontology,Bradycardia (HP:0001662),prerank,0.3340099199638315,0.8918108585789628,0.6291390728476821,0.9087251555245475,1.0,3_19,3/19,5.88%,EFEMP2;BRAT1;TRPM4,EFEMP2;BRAT1;TRPM4;TMEM43;GLUL;SLC25A20;PAX8;LMNA;SCN9A;NPPA;PRKAG2;TSPYL1;PTRF;HCN4;CACNA1D;SCN5A;ANK2;DST;TLL1,"[686, 859, 1029, 3093, 3113, 3894, 4519, 5411, 7637, 8110, 8791, 8891, 9126, 9710, 14197, 15125, 15234, 15239, 16091]",Human_Phenotype_Ontology__Bradycardia (HP:0001662)
Human_Phenotype_Ontology,Abnormality of the nasal septum (HP:0000419),prerank,0.3939181485088392,0.8903347560407731,0.6073619631901841,0.9088804170824496,1.0,4_10,4/10,15.29%,TGIF1;NOG;CREBBP;ARSE,TGIF1;NOG;CREBBP;ARSE;PTCH1;SIX3;RPS6KA3;FLNB;TFAP2A;NF1,"[481, 1901, 1980, 2678, 9019, 9359, 9363, 11919, 12910, 17391]",Human_Phenotype_Ontology__Abnormality of the nasal septum (HP:0000419)
Human_Phenotype_Ontology,Neoplasm of the tracheobronchial system (HP:0100552),prerank,0.36444982282430405,0.8951704883321931,0.5945945945945946,0.9091083234219073,1.0,7_14,7/14,16.51%,IRF1;PPP2R1B;RASSF1;EGFR;DLEC1;ERBB2;MAP3K8,IRF1;PPP2R1B;RASSF1;EGFR;DLEC1;ERBB2;MAP3K8;SLC22A18;PIK3CA;PARK2;KRAS;DICER1;SFTPA2;BRAF,"[538, 1140, 1540, 2347, 2426, 2593, 2891, 6111, 7105, 11511, 13814, 14768, 17237, 17259]",Human_Phenotype_Ontology__Neoplasm of the tracheobronchial system (HP:0100552)
Human_Phenotype_Ontology,Acrocyanosis (HP:0001063),prerank,-0.30762296450183396,-0.9101857751683612,0.5984703632887189,0.9095081812070621,1.0,2_29,2/29,0.96%,CDKL5;PAX3,DNASE1L3;TGFB1;HLA-DRB1;IRF5;ZMPSTE24;TNXB;TREX1;CALR;SEPT9;FOXG1;LMNA;CTGF;SH2B3;KIAA0319L;LBR;MECP2;NTNG1;CECR1;MVK;PTPN22;KIAA1377;CAV1;COL3A1;THPO;CCR6;IKBKAP;FUCA1;PAX3;CDKL5,"[307, 386, 784, 1040, 2844, 3106, 3447, 3686, 3843, 4648, 5411, 5847, 6169, 8223, 8625, 10143, 11121, 11321, 11336, 11540, 11769, 12109, 12899, 13556, 13588, 13963, 14256, 17350, 17515]",Human_Phenotype_Ontology__Acrocyanosis (HP:0001063)
Human_Phenotype_Ontology,Abnormal enzyme/coenzyme activity (HP:0012379),prerank,0.2918066770363805,0.8935829522447901,0.6314699792960663,0.9095623627952721,1.0,4_31,4/31,6.65%,TCIRG1;PTH1R;FKBP10;CSF3R,TCIRG1;PTH1R;FKBP10;CSF3R;PIGV;COG4;SQSTM1;PRKCSH;CYP27B1;VDR;FAM20C;PGAP3;PHEX;PIGA;VCP;ALPL;LBR;ABCB4;PGAP2;CAT;SLC39A4;TNFRSF11A;SLC34A3;ABCB11;HNF1B;PIGO;CYP7B1;SOST;CYP2R1;SEC63;SC5D,"[208, 218, 752, 1164, 2597, 2745, 2762, 3248, 3820, 4946, 5409, 5528, 6023, 6872, 7245, 7488, 8625, 8856, 9117, 9839, 11349, 11457, 11566, 11763, 13408, 14773, 15679, 15844, 16713, 16970, 17228]",Human_Phenotype_Ontology__Abnormal enzyme/coenzyme activity (HP:0012379)
Human_Phenotype_Ontology,Abnormality of T cell physiology (HP:0011840),prerank,0.341252322642714,0.8905570028594176,0.6206896551724138,0.9100471194963171,1.0,6_18,6/18,18.88%,PNP;WAS;CIITA;TBX1;CASP10;RAB27A,PNP;WAS;CIITA;TBX1;CASP10;RAB27A;RFXANK;JAK3;FAS;CASP8;UMPS;SLC39A4;RFX5;MAGT1;AK2;RFXAP;EPG5;COG6,"[271, 1067, 1218, 2277, 3306, 3307, 5078, 5207, 9493, 10378, 11137, 11349, 12736, 12748, 14278, 14979, 15759, 16110]",Human_Phenotype_Ontology__Abnormality of T cell physiology (HP:0011840)
Human_Phenotype_Ontology,Abnormality of Sharpey fibers (HP:0100685),prerank,0.3013194481324488,0.8919222783611164,0.6339468302658486,0.9101851297287886,1.0,4_27,4/27,9.99%,PDGFRB;HLA-DRB1;IRF5;AP2S1,PDGFRB;HLA-DRB1;IRF5;AP2S1;ZMPSTE24;NOTCH3;SLC12A3;GNA11;CTGF;PHEX;ATP7B;ALPL;ABCC6;KIAA0319L;MGP;LBR;ATP7A;ANKH;CAV1;EXT1;EXT2;HGD;KCNJ1;CCR6;SLC12A1;PTPN11;WRN,"[420, 784, 1040, 1749, 2844, 3857, 4461, 5737, 5847, 6023, 6310, 7488, 7661, 8223, 8492, 8625, 11732, 11901, 12109, 12204, 12464, 12856, 13274, 13588, 15113, 16007, 16497]",Human_Phenotype_Ontology__Abnormality of Sharpey fibers (HP:0100685)
Human_Phenotype_Ontology,Cardiomegaly (HP:0001640),prerank,0.2861390572986893,0.8936960073810537,0.6430062630480167,0.911036626858014,1.0,9_36,9/36,19.01%,CLIC2;GTF2IRD1;GAA;NEU1;KCNJ8;GTF2I;B3GAT3;CLIP2;BAZ1B,CLIC2;GTF2IRD1;GAA;NEU1;KCNJ8;GTF2I;B3GAT3;CLIP2;BAZ1B;PSMB8;SLC29A3;CPT1A;JUP;SLC17A5;SLC22A5;ABCC9;LIMK1;NAGA;HFE;CDKN1C;LBR;PRKAG2;LAMP2;NSD1;TBL2;ELN;PHYH;HEXB;TTR;GNPTAB;NAGLU;RFC2;FUCA1;GBA;CPT2;HBB,"[289, 1304, 2218, 2715, 2848, 2937, 3006, 3280, 3330, 3936, 4574, 4767, 5286, 6737, 7374, 7417, 7458, 8100, 8281, 8377, 8625, 8791, 9133, 9664, 9984, 9991, 10084, 11261, 12341, 12558, 12695, 12745, 14256, 15281, 15472, 17049]",Human_Phenotype_Ontology__Cardiomegaly (HP:0001640)
