TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_NON_SMALL_CELL_LUNG_CANCER,prerank,0.36132950605045777,1.207316039051315,0.14870689655172414,0.2851316452827474,1.0,19_54,19/54,22.70%,PIK3R2;PLCG1;PIK3R5;RXRA;PIK3CD;MAPK3;RASSF1;E2F2;MAP2K2;EGFR;BAD;ERBB2;RAF1;AKT1;RXRG;CDKN2A;AKT2;ARAF;HRAS,PIK3R2;PLCG1;PIK3R5;RXRA;PIK3CD;MAPK3;RASSF1;E2F2;MAP2K2;EGFR;BAD;ERBB2;RAF1;AKT1;RXRG;CDKN2A;AKT2;ARAF;HRAS;EGF;MAP2K1;SOS1;CASP9;PIK3CG;PIK3R3;PIK3CA;E2F1;CDK4;PLCG2;FOXO3;RASSF5;TP53;STK4;RB1;PRKCG;RXRB;RARB;PRKCA;PDPK1;CDK6;GRB2;FHIT;SOS2;MAPK1;CCND1;PIK3CB;KRAS;PIK3R1;E2F3;PRKCB;TGFA;AKT3;NRAS;BRAF,"[350, 405, 466, 710, 790, 1114, 1540, 1883, 2104, 2347, 2388, 2593, 3033, 3267, 3602, 3605, 3956, 3967, 3976, 4444, 5701, 5826, 6429, 6453, 6862, 7105, 7793, 7822, 7982, 8003, 8008, 8693, 8809, 9620, 9622, 9818, 10395, 10873, 10975, 11099, 11405, 11500, 12680, 12772, 13673, 13676, 13814, 14526, 14549, 14648, 14919, 14998, 16714, 17259]",c2.cp.kegg_legacy__KEGG_NON_SMALL_CELL_LUNG_CANCER
c2.cp.kegg_legacy,KEGG_GNRH_SIGNALING_PATHWAY,prerank,0.3301294597269384,1.2040354926777748,0.13978494623655913,0.2859731260826818,1.0,27_94,27/94,18.20%,ITPR3;MAP2K3;PRKX;ATF4;PLCB3;GNRH1;ELK1;MAPK3;CALML6;MAP2K2;ADCY9;ADCY4;SRC;MAPK11;EGFR;LHB;PLA2G4E;PLA2G4B;MAP3K3;JUN;PLA2G3;PLCB2;MAPK12;ADCY2;RAF1;MAP2K7;GNRH2,ITPR3;MAP2K3;PRKX;ATF4;PLCB3;GNRH1;ELK1;MAPK3;CALML6;MAP2K2;ADCY9;ADCY4;SRC;MAPK11;EGFR;LHB;PLA2G4E;PLA2G4B;MAP3K3;JUN;PLA2G3;PLCB2;MAPK12;ADCY2;RAF1;MAP2K7;GNRH2;PLA2G10;MAPK7;PLA2G1B;HRAS;MMP14;CAMK2B;PLA2G12B;GNAS;ADCY8;MAP2K1;GNA11;SOS1;MAP3K4;CACNA1F;CAMK2G;PTK2B;ADCY6;MAP3K1;ADCY7;GNRHR;MAPK14;CACNA1C;MAP2K6;PLA2G5;MAP2K4;PLD2;CAMK2A;MAPK13;ADCY3;PLA2G4A;MAP3K2;PRKACA;PRKCD;MAPK10;GNAQ;PRKCA;ADCY5;GRB2;ITPR2;MMP2;CALM3;HBEGF;CALM2;PLA2G6;JMJD7-PLA2G4B;SOS2;MAPK1;PLD1;ADCY1;KRAS;CAMK2D;CACNA1D;CALML3;CACNA1S;PRKCB;MAPK9;CALM1;PLCB1;PLA2G2C;PLCB4;PLA2G2D;ITPR1;CDC42;MAPK8;PLA2G12A;PRKACB;NRAS,"[175, 292, 357, 381, 441, 653, 973, 1114, 1491, 2104, 2127, 2248, 2278, 2344, 2347, 2383, 2518, 2559, 2656, 2824, 2857, 2865, 2998, 3009, 3033, 3121, 3187, 3358, 3561, 3744, 3976, 4031, 4493, 4618, 4729, 4754, 5701, 5737, 5826, 6651, 6765, 6774, 6883, 6958, 7054, 7067, 7213, 7304, 7402, 7672, 8050, 8233, 8450, 8596, 8706, 9021, 9214, 9404, 9427, 9580, 10309, 10758, 10873, 10986, 11405, 11545, 11784, 12212, 12285, 12311, 12453, 12569, 12680, 12772, 13456, 13767, 13814, 13938, 14197, 14316, 14515, 14648, 14702, 14779, 14865, 14939, 15159, 15355, 15616, 16108, 16304, 16352, 16466, 16714]",c2.cp.kegg_legacy__KEGG_GNRH_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,prerank,-0.49448866948501397,-1.3526333080733581,0.09925093632958802,0.31495767636992367,0.998,13_22,13/22,31.54%,RARS2;FARSB;SEPSECS;WARS2;EARS2;MARS2;DARS2;MTFMT;IARS2;AARS2;FARS2;PSTK;HARS2,CARS2;YARS2;SARS2;PARS2;LARS2;VARS2;FARSA;NARS2;TARS2;HARS2;PSTK;FARS2;AARS2;IARS2;MTFMT;DARS2;MARS2;EARS2;WARS2;SEPSECS;FARSB;RARS2,"[1695, 3218, 4475, 5079, 5131, 5938, 7293, 8292, 10231, 11994, 12386, 12741, 13403, 14036, 14220, 14270, 14276, 14357, 15986, 16618, 16870, 17213]",c2.cp.kegg_legacy__KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,prerank,0.4730074485359108,1.1734064289886394,0.2708803611738149,0.33126418984905265,1.0,3_14,3/14,7.43%,HSD3B7;CYP39A1;ACOX2,HSD3B7;CYP39A1;ACOX2;SLC27A5;CYP27A1;CYP46A1;CYP8B1;CYP7A1;HSD17B4;CH25H;SCP2;AMACR;BAAT;CYP7B1,"[502, 637, 1301, 3295, 5688, 6441, 6647, 8012, 8387, 9360, 12157, 14574, 14724, 15679]",c2.cp.kegg_legacy__KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_COLORECTAL_CANCER,prerank,0.33405380249592653,1.1669937903460403,0.2028985507246377,0.3376900708002351,1.0,23_62,23/62,18.66%,TCF7L1;PIK3R2;TGFB1;PIK3R5;RAC3;PIK3CD;AXIN1;MAPK3;TGFB2;MYC;BCL2;LEF1;BAX;TGFB3;BAD;SMAD4;TGFBR2;JUN;FOS;RAC2;RAF1;RALGDS;AKT1,TCF7L1;PIK3R2;TGFB1;PIK3R5;RAC3;PIK3CD;AXIN1;MAPK3;TGFB2;MYC;BCL2;LEF1;BAX;TGFB3;BAD;SMAD4;TGFBR2;JUN;FOS;RAC2;RAF1;RALGDS;AKT1;AXIN2;AKT2;ARAF;APC2;BIRC5;TCF7;TCF7L2;TGFBR1;MAP2K1;SMAD3;SMAD2;CASP9;PIK3CG;PIK3R3;PIK3CA;RHOA;TP53;APC;MSH6;MAPK10;RAC1;CYCS;MAPK1;CASP3;CCND1;PIK3CB;KRAS;PIK3R1;MAPK9;AKT3;APPL1;GSK3B;CTNNB1;MLH1;MAPK8;MSH3;BRAF;DCC;MSH2,"[230, 350, 386, 466, 747, 790, 877, 1114, 1191, 1232, 1238, 1377, 1799, 1861, 2388, 2618, 2773, 2824, 2889, 2938, 3033, 3266, 3267, 3853, 3956, 3967, 4159, 4324, 4349, 4922, 5624, 5701, 5844, 6205, 6429, 6453, 6862, 7105, 7817, 8693, 9884, 10063, 10309, 11471, 11932, 12772, 12945, 13673, 13676, 13814, 14526, 14702, 14998, 15377, 15613, 16018, 16252, 16304, 16504, 17259, 17281, 17502]",c2.cp.kegg_legacy__KEGG_COLORECTAL_CANCER
c2.cp.kegg_legacy,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,prerank,0.29987760441313677,1.1481655654210217,0.17796610169491525,0.3675802827976016,1.0,34_122,34/122,17.94%,RELA;NFKBIA;MAPKAPK2;PIK3R2;ATF4;PLCG1;PIK3R5;PIK3CD;CSK;IRAK2;MAPK3;BCL2;IRAK3;CALML6;SHC2;BAX;MAP2K2;CRK;IKBKB;MAPK11;IRS2;IRAK1;BAD;MAP3K3;SH2B2;JUN;ARHGDIB;NFKB1;NFKBIB;MAPK12;RAF1;NGF;MAP2K7;CRKL,RELA;NFKBIA;MAPKAPK2;PIK3R2;ATF4;PLCG1;PIK3R5;PIK3CD;CSK;IRAK2;MAPK3;BCL2;IRAK3;CALML6;SHC2;BAX;MAP2K2;CRK;IKBKB;MAPK11;IRS2;IRAK1;BAD;MAP3K3;SH2B2;JUN;ARHGDIB;NFKB1;NFKBIB;MAPK12;RAF1;NGF;MAP2K7;CRKL;AKT1;RAPGEF1;MAPK7;AKT2;HRAS;SH2B1;RIPK2;MAP3K5;CAMK2B;SHC1;ARHGDIA;NGFR;RPS6KA4;IRS1;RPS6KA1;RAP1A;MAP2K1;SOS1;SH2B3;ZNF274;PIK3CG;GAB1;ABL1;CAMK2G;PIK3R3;MAP3K1;PIK3CA;NTRK2;MAPK14;NTRK3;MAGED1;RHOA;YWHAH;MAP2K5;PLCG2;FOXO3;NFKBIE;IRAK4;CAMK2A;TP53;MAPK13;RPS6KA2;NTRK1;RPS6KA3;PRKCD;SORT1;MAPK10;SHC4;PDPK1;YWHAG;GRB2;RAC1;IRS4;TRAF6;CALM3;CALM2;SOS2;MAPK1;RAP1B;YWHAE;PRDM4;PSEN1;PIK3CB;FRS2;YWHAB;KRAS;CAMK2D;CALML3;PIK3R1;YWHAZ;MAPK9;CALM1;AKT3;NTF3;GSK3B;PTPN11;TP73;CDC42;RPS6KA6;RPS6KA5;MAPK8;NRAS;YWHAQ;CAMK4;KIDINS220;SHC3;BRAF;BDNF,"[68, 132, 344, 350, 381, 405, 466, 790, 829, 990, 1114, 1238, 1369, 1491, 1762, 1799, 2104, 2270, 2341, 2344, 2357, 2376, 2388, 2656, 2673, 2824, 2833, 2835, 2943, 2998, 3033, 3051, 3121, 3142, 3267, 3438, 3561, 3956, 3976, 4052, 4056, 4419, 4493, 4654, 4816, 4970, 5082, 5115, 5141, 5616, 5701, 5826, 6169, 6370, 6453, 6503, 6593, 6774, 6862, 7054, 7105, 7280, 7304, 7586, 7595, 7817, 7832, 7975, 7982, 8003, 8430, 8568, 8596, 8693, 8706, 9145, 9253, 9363, 9580, 9962, 10309, 10517, 10975, 11291, 11405, 11471, 11477, 11998, 12212, 12311, 12680, 12772, 12892, 12907, 13341, 13571, 13676, 13783, 13801, 13814, 13938, 14316, 14526, 14665, 14702, 14779, 14998, 15460, 15613, 16007, 16047, 16108, 16192, 16291, 16304, 16714, 16842, 16852, 17129, 17200, 17259, 17360]",c2.cp.kegg_legacy__KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,prerank,0.5135498745113459,1.1448361014205326,0.30691056910569103,0.3684479167589332,1.0,4_10,4/10,11.39%,DCXR;DHDH;UGT2B17;AKR1B1,DCXR;DHDH;UGT2B17;AKR1B1;UGDH;GUSB;UGP2;CRYL1;XYLB;RPE,"[918, 1172, 1569, 1995, 3718, 6432, 9502, 10124, 14440, 16127]",c2.cp.kegg_legacy__KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS
c2.cp.kegg_legacy,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,prerank,0.4138694141769931,1.1407213327574799,0.27422680412371137,0.3715395539741249,1.0,8_22,8/22,17.48%,CHST11;CHPF2;CHSY1;CHST14;DSE;CHST3;B3GAT3;CHPF,CHST11;CHPF2;CHSY1;CHST14;DSE;CHST3;B3GAT3;CHPF;B3GAT2;CHST12;XYLT2;CHST15;CSGALNACT1;B4GALT7;CHSY3;B3GAT1;CHST7;CHST13;B3GALT6;XYLT1;CSGALNACT2;UST,"[1014, 1658, 1689, 2062, 2164, 2417, 3006, 3061, 3748, 4824, 5767, 6099, 6238, 6892, 7167, 7522, 7601, 9373, 9753, 11204, 16511, 16885]",c2.cp.kegg_legacy__KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
c2.cp.kegg_legacy,KEGG_ENDOMETRIAL_CANCER,prerank,0.3400238851385264,1.1380208719717848,0.2356828193832599,0.3716541590997016,1.0,13_52,13/52,14.81%,TCF7L1;PIK3R2;PIK3R5;PIK3CD;AXIN1;ELK1;MAPK3;MYC;LEF1;MAP2K2;EGFR;BAD;ERBB2,TCF7L1;PIK3R2;PIK3R5;PIK3CD;AXIN1;ELK1;MAPK3;MYC;LEF1;MAP2K2;EGFR;BAD;ERBB2;RAF1;AKT1;AXIN2;AKT2;ARAF;HRAS;APC2;TCF7;EGF;TCF7L2;CTNNA2;MAP2K1;SOS1;ILK;CASP9;PIK3CG;PIK3R3;PIK3CA;FOXO3;CTNNA1;TP53;CDH1;APC;PTEN;PDPK1;GRB2;SOS2;MAPK1;CCND1;PIK3CB;KRAS;PIK3R1;AKT3;GSK3B;CTNNA3;CTNNB1;MLH1;NRAS;BRAF,"[230, 350, 466, 790, 877, 973, 1114, 1232, 1377, 2104, 2347, 2388, 2593, 3033, 3267, 3853, 3956, 3967, 3976, 4159, 4349, 4444, 4922, 5369, 5701, 5826, 5935, 6429, 6453, 6862, 7105, 8003, 8413, 8693, 8970, 9884, 10528, 10975, 11405, 12680, 12772, 13673, 13676, 13814, 14526, 14998, 15613, 15937, 16018, 16252, 16714, 17259]",c2.cp.kegg_legacy__KEGG_ENDOMETRIAL_CANCER
c2.cp.kegg_legacy,KEGG_STARCH_AND_SUCROSE_METABOLISM,prerank,0.3806226969965426,1.13324232991866,0.26961770623742454,0.3753293267900693,1.0,12_29,12/29,22.21%,HK3;GYS2;HK2;MGAM;UGT2B17;PYGM;GAA;GCK;PGM1;UGDH;PYGL;PGM2,HK3;GYS2;HK2;MGAM;UGT2B17;PYGM;GAA;GCK;PGM1;UGDH;PYGL;PGM2;GPI;ENPP1;PYGB;GUSB;G6PC2;GYS1;UXS1;GBE1;HK1;UGP2;TREH;PGM2L1;ENPP3;AMY2B;GANC;AGL;AMY2A,"[200, 1216, 1337, 1496, 1569, 1918, 2218, 2648, 3151, 3718, 3749, 3889, 5213, 5903, 6390, 6432, 6473, 7509, 7527, 8557, 9289, 9502, 11454, 13467, 13935, 14809, 15671, 15777, 17230]",c2.cp.kegg_legacy__KEGG_STARCH_AND_SUCROSE_METABOLISM
c2.cp.kegg_legacy,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,prerank,0.3718478142877646,1.1110915896957088,0.29540481400437635,0.41492807331563825,1.0,11_30,11/30,17.14%,HK3;PHPT1;PFKP;HK2;PFKFB3;AKR1B1;ALDOB;PMM1;GMPPA;ALDOA;PFKFB4,HK3;PHPT1;PFKP;HK2;PFKFB3;AKR1B1;ALDOB;PMM1;GMPPA;ALDOA;PFKFB4;GMDS;KHK;PFKL;TPI1;FBP1;PFKM;MTMR1;HK1;ALDOC;GMPPB;FPGT;MPI;MTMR2;PFKFB2;PMM2;SORD;PFKFB1;MTMR6;MTMR7,"[200, 589, 1158, 1337, 1594, 1995, 2084, 2329, 2474, 2768, 3002, 4131, 4573, 4981, 7010, 7260, 8947, 9176, 9289, 10567, 12925, 12969, 13410, 14075, 14254, 14336, 15002, 16062, 16387, 17160]",c2.cp.kegg_legacy__KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM
c2.cp.kegg_legacy,KEGG_GLYCEROLIPID_METABOLISM,prerank,-0.41378696661570197,-1.2958054758021353,0.1323529411764706,0.4274995963811836,1.0,15_37,15/37,23.28%,DGKI;AGK;ALDH1B1;PNPLA3;DGKH;GK;DGKD;AGPAT4;DGKB;LIPC;MBOAT2;LCLAT1;AGPAT3;GLYCTK;AGPAT1,CEL;AGPAT2;DGAT1;ALDH2;AKR1B1;DGKZ;DGKA;DGKQ;GPAM;ALDH7A1;ALDH3A2;DGKG;MGLL;GLA;GPAT2;DGAT2;LPL;LIPG;AKR1A1;MBOAT1;ALDH9A1;DGKE;AGPAT1;GLYCTK;AGPAT3;LCLAT1;MBOAT2;LIPC;DGKB;AGPAT4;DGKD;GK;DGKH;PNPLA3;ALDH1B1;AGK;DGKI,"[508, 1353, 1710, 1718, 1995, 5267, 5536, 5558, 5963, 5966, 6051, 6896, 7099, 7530, 8216, 8754, 8940, 9619, 11077, 11619, 11792, 12283, 13440, 13491, 13538, 13985, 14570, 14941, 15345, 15399, 15436, 15601, 15745, 15827, 16045, 16608, 17466]",c2.cp.kegg_legacy__KEGG_GLYCEROLIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,prerank,0.3283130640985885,1.0944416162160584,0.3049040511727079,0.4439506424529191,1.0,12_52,12/52,15.81%,HK3;GALM;PCK1;PFKP;HK2;ALDH2;ADH1B;ALDOB;ENO1;ENO3;GCK;ALDOA,HK3;GALM;PCK1;PFKP;HK2;ALDH2;ADH1B;ALDOB;ENO1;ENO3;GCK;ALDOA;PGM1;PGM2;ACSS1;GAPDH;PFKL;GPI;ALDH7A1;ALDH3A2;PDHA1;G6PC2;PKM;TPI1;FBP1;ACSS2;LDHAL6B;ALDH3B1;LDHB;ADH5;PCK2;PGAM4;ENO2;PFKM;HK1;LDHA;PGK1;ALDOC;AKR1A1;PGAM1;ALDH9A1;LDHAL6A;ADH6;DLD;LDHC;PKLR;DLAT;ALDH3A1;PDHB;ALDH1B1;ALDH1A3;BPGM,"[200, 343, 572, 1158, 1337, 1718, 1865, 2084, 2285, 2362, 2648, 2768, 3151, 3889, 4015, 4761, 4981, 5213, 5966, 6051, 6459, 6473, 7001, 7010, 7260, 7724, 7807, 7813, 7949, 8007, 8217, 8448, 8715, 8947, 9289, 9549, 9922, 10567, 11077, 11781, 11792, 13182, 13299, 15272, 15324, 15524, 15682, 15706, 15926, 16045, 16272, 16582]",c2.cp.kegg_legacy__KEGG_GLYCOLYSIS_GLUCONEOGENESIS
c2.cp.kegg_legacy,KEGG_STEROID_HORMONE_BIOSYNTHESIS,prerank,0.36776800952897376,1.0850335134952478,0.33263598326359833,0.44732742466476116,1.0,10_31,10/31,14.07%,AKR1C2;HSD11B2;HSD17B7;AKR1C1;CYP21A2;HSD17B1;UGT2B17;CYP3A4;AKR1C3;CYP1B1,AKR1C2;HSD11B2;HSD17B7;AKR1C1;CYP21A2;HSD17B1;UGT2B17;CYP3A4;AKR1C3;CYP1B1;COMT;CYP3A5;HSD3B1;CYP1A1;SULT2B1;HSD3B2;HSD17B6;CYP7A1;CYP3A43;CYP11A1;HSD11B1;HSD17B3;CYP19A1;STS;CYP3A7;CYP7B1;SRD5A3;HSD17B8;SRD5A1;HSD17B12;CYP17A1,"[111, 242, 590, 1043, 1077, 1515, 1569, 2099, 2427, 2464, 4271, 4567, 5378, 5385, 5450, 6446, 6807, 8012, 9767, 10566, 10667, 11815, 13478, 14685, 15570, 15679, 16324, 16329, 16476, 17007, 17326]",c2.cp.kegg_legacy__KEGG_STEROID_HORMONE_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_ERBB_SIGNALING_PATHWAY,prerank,0.2972140713083357,1.0900275986843309,0.28662420382165604,0.447924908703591,1.0,24_85,24/85,18.66%,PIK3R2;PLCG1;EIF4EBP1;PIK3R5;PIK3CD;PAK4;ELK1;MAPK3;MYC;NCK2;CDKN1A;SHC2;MAP2K2;CRK;SRC;EGFR;BAD;ERBB2;JUN;RAF1;CBL;MAP2K7;CRKL;AKT1,PIK3R2;PLCG1;EIF4EBP1;PIK3R5;PIK3CD;PAK4;ELK1;MAPK3;MYC;NCK2;CDKN1A;SHC2;MAP2K2;CRK;SRC;EGFR;BAD;ERBB2;JUN;RAF1;CBL;MAP2K7;CRKL;AKT1;AKT2;ARAF;HRAS;STAT5A;EGF;CAMK2B;SHC1;NRG2;STAT5B;MAP2K1;SOS1;NCK1;PIK3CG;GAB1;ABL1;CAMK2G;PIK3R3;PIK3CA;RPS6KB2;PAK2;CDKN1B;PLCG2;MAP2K4;RPS6KB1;CAMK2A;NRG3;EREG;PRKCG;ERBB3;BTC;MAPK10;PAK6;SHC4;PRKCA;NRG1;ABL2;GRB2;HBEGF;CBLC;SOS2;NRG4;MAPK1;MTOR;CBLB;PIK3CB;ERBB4;KRAS;CAMK2D;PAK1;PIK3R1;PRKCB;MAPK9;TGFA;AKT3;GSK3B;PTK2;MAPK8;NRAS;SHC3;PAK3;BRAF,"[350, 405, 455, 466, 790, 912, 973, 1114, 1232, 1329, 1714, 1762, 2104, 2270, 2278, 2347, 2388, 2593, 2824, 3033, 3071, 3121, 3142, 3267, 3956, 3967, 3976, 4109, 4444, 4493, 4654, 4774, 5095, 5701, 5826, 6129, 6453, 6503, 6593, 6774, 6862, 7105, 7191, 7446, 7452, 7982, 8233, 8326, 8596, 9038, 9491, 9622, 9861, 10247, 10309, 10408, 10517, 10873, 10902, 10950, 11405, 12285, 12618, 12680, 12707, 12772, 13065, 13235, 13676, 13750, 13814, 13938, 14368, 14526, 14648, 14702, 14919, 14998, 15613, 16229, 16304, 16714, 17200, 17241, 17259]",c2.cp.kegg_legacy__KEGG_ERBB_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_DORSO_VENTRAL_AXIS_FORMATION,prerank,0.3866242981444634,1.0872268478047662,0.3421588594704684,0.44817274240078053,1.0,7_23,7/23,22.02%,NOTCH4;MAPK3;NOTCH2;EGFR;NOTCH1;ETS1;NOTCH3,NOTCH4;MAPK3;NOTCH2;EGFR;NOTCH1;ETS1;NOTCH3;SPIRE2;MAP2K1;SOS1;FMN2;PIWIL4;ETV7;ETV6;ETS2;PIWIL1;SPIRE1;GRB2;CPEB1;SOS2;MAPK1;PIWIL2;KRAS,"[781, 1114, 2279, 2347, 2437, 3821, 3857, 5529, 5701, 5826, 6027, 6707, 6714, 7047, 7937, 10920, 11229, 11405, 11739, 12680, 12772, 12983, 13814]",c2.cp.kegg_legacy__KEGG_DORSO_VENTRAL_AXIS_FORMATION
c2.cp.kegg_legacy,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,prerank,0.4125399953801675,1.0597799358911593,0.38923395445134573,0.48430404045133196,1.0,5_16,5/16,11.48%,BCAT2;VNN2;VNN1;COASY;PANK4,BCAT2;VNN2;VNN1;COASY;PANK4;PANK2;DPYS;ENPP1;UPB1;PANK1;DPYD;PPCDC;ENPP3;BCAT1;PANK3;PPCS,"[375, 387, 1053, 1351, 2010, 3457, 5794, 5903, 7561, 9485, 12366, 13387, 13935, 16100, 16463, 16926]",c2.cp.kegg_legacy__KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_GLIOMA,prerank,0.30421580921213587,1.062182204815696,0.29978586723768735,0.4852443154329947,1.0,13_64,13/64,13.40%,PIK3R2;PLCG1;PDGFRB;PIK3R5;IGF1R;PIK3CD;MAPK3;CALML6;CDKN1A;SHC2;E2F2;MAP2K2;EGFR,PIK3R2;PLCG1;PDGFRB;PIK3R5;IGF1R;PIK3CD;MAPK3;CALML6;CDKN1A;SHC2;E2F2;MAP2K2;EGFR;RAF1;AKT1;CDKN2A;AKT2;ARAF;HRAS;EGF;CAMK2B;SHC1;MAP2K1;SOS1;PIK3CG;PDGFB;CAMK2G;PIK3R3;PIK3CA;PDGFA;E2F1;CDK4;PLCG2;CAMK2A;TP53;RB1;PRKCG;PDGFRA;SHC4;PTEN;PRKCA;CDK6;GRB2;CALM3;CALM2;SOS2;MAPK1;MTOR;CCND1;PIK3CB;KRAS;CAMK2D;CALML3;PIK3R1;E2F3;PRKCB;CALM1;TGFA;AKT3;MDM2;IGF1;NRAS;SHC3;BRAF,"[350, 405, 420, 466, 486, 790, 1114, 1491, 1714, 1762, 1883, 2104, 2347, 3033, 3267, 3605, 3956, 3967, 3976, 4444, 4493, 4654, 5701, 5826, 6453, 6544, 6774, 6862, 7105, 7604, 7793, 7822, 7982, 8596, 8693, 9620, 9622, 10418, 10517, 10528, 10873, 11099, 11405, 12212, 12311, 12680, 12772, 13065, 13673, 13676, 13814, 13938, 14316, 14526, 14549, 14648, 14779, 14919, 14998, 15285, 15473, 16714, 17200, 17259]",c2.cp.kegg_legacy__KEGG_GLIOMA
c2.cp.kegg_legacy,KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,prerank,0.37247661241707686,1.0624764195885572,0.3869565217391304,0.4904529396202724,1.0,2_24,2/24,1.55%,NADK;PNP,NADK;PNP;QPRT;NMNAT3;NT5C1B;NMNAT1;NT5M;ENPP1;AOX1;NADSYN1;NNMT;BST1;NT5E;NAMPT;NT5C2;NMRK1;NT5C3A;NT5C;ENPP3;NNT;NMNAT2;NT5C1A;NUDT12;CD38,"[44, 271, 2546, 4219, 4619, 5325, 5770, 5903, 6337, 6653, 6981, 7161, 8071, 8789, 9736, 10160, 10720, 12849, 13935, 14068, 14835, 16085, 16244, 17102]",c2.cp.kegg_legacy__KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
c2.cp.kegg_legacy,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,prerank,0.2835045538840646,1.0319633454706811,0.36225596529284165,0.5400554147970955,1.0,18_82,18/82,13.66%,PIK3R2;PRKX;PIK3R5;IGF1R;PIK3CD;CCNA2;PLK1;HSP90AA1;MAD2L2;ANAPC11;MAPK3;SPDYA;CDK2;HSP90AB1;ADCY9;ADCY4;MAPK11;CDC26,PIK3R2;PRKX;PIK3R5;IGF1R;PIK3CD;CCNA2;PLK1;HSP90AA1;MAD2L2;ANAPC11;MAPK3;SPDYA;CDK2;HSP90AB1;ADCY9;ADCY4;MAPK11;CDC26;MAPK12;ADCY2;RAF1;GNAI3;AKT1;GNAI2;AKT2;ARAF;CDC25B;SPDYC;ADCY8;RPS6KA1;CDC25A;MAP2K1;FZR1;PIK3CG;ANAPC2;PIK3R3;ADCY6;ADCY7;PIK3CA;MAPK14;PGR;CCNB1;CDK1;MAPK13;ADCY3;RPS6KA2;RPS6KA3;PRKACA;BUB1;CCNB2;MAPK10;CCNA1;PKMYT1;ADCY5;CPEB1;CDC16;MAPK1;PDE3A;CDC25C;PIK3CB;ADCY1;KRAS;PDE3B;ANAPC13;CDC23;MAD2L1;PIK3R1;MAPK9;ANAPC10;AKT3;ANAPC5;IGF1;ANAPC4;GNAI1;ANAPC7;RPS6KA6;CDC27;MAPK8;PRKACB;CCNB3;ANAPC1;BRAF,"[350, 357, 466, 486, 790, 799, 869, 876, 1064, 1096, 1114, 1547, 1573, 1985, 2127, 2248, 2344, 2392, 2998, 3009, 3033, 3127, 3267, 3746, 3956, 3967, 4257, 4627, 4754, 5141, 5226, 5701, 5882, 6453, 6706, 6862, 6958, 7067, 7105, 7304, 7328, 8226, 8376, 8706, 9021, 9145, 9363, 9427, 9690, 9950, 10309, 10863, 10922, 10986, 11739, 12118, 12772, 13044, 13437, 13676, 13767, 13814, 13856, 13894, 14305, 14365, 14526, 14702, 14812, 14998, 15267, 15473, 15668, 15942, 16009, 16192, 16259, 16304, 16466, 16651, 17053, 17259]",c2.cp.kegg_legacy__KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
