TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Human,Glycerolipids And Glycerophospholipids WP4722,prerank,0.4570753664449808,1.2562939453484296,0.1726315789473684,0.26160619523239786,1.0,5_21,5/21,11.70%,PNPLA2;CHPT1;CHKB;DGAT1;PTDSS2,PNPLA2;CHPT1;CHKB;DGAT1;PTDSS2;PLA2G1B;DGKZ;GPAM;CDIPT;PISD;ETNK1;PTDSS1;PEMT;DGAT2;PCYT2;PCYT1A;CDS1;CRLS1;PLD1;AGPAT4;PNPLA3,"[241, 978, 1696, 1710, 2048, 3744, 5267, 5963, 6097, 6404, 6698, 6996, 7482, 8754, 8811, 11972, 12021, 12044, 13456, 15399, 15827]",WikiPathways_2024_Human__Glycerolipids And Glycerophospholipids WP4722
WikiPathways_2024_Human,Cell Type Dependent Selectivity Of CCK2R Signaling WP3679,prerank,-0.6778065609622347,-1.6516856523358439,0.007476635514018692,0.26304402460745,0.901,6_13,6/13,15.15%,TRPC1;CD38;RYR2;GNAI1;ITPR1;PLCB1,RYR1;CCK;DAGLA;RYR3;GNAQ;CCKBR;CNR1;PLCB1;ITPR1;GNAI1;RYR2;CD38;TRPC1,"[3704, 6217, 9796, 9956, 10758, 11437, 12824, 14865, 15616, 15942, 16332, 17102, 17384]",WikiPathways_2024_Human__Cell Type Dependent Selectivity Of CCK2R Signaling WP3679
WikiPathways_2024_Human,Prader Willi And Angelman Syndrome WP3998,prerank,-0.40811426468274503,-1.4898867850476292,0.0111731843575419,0.26466862518907497,1.0,39_91,39/91,26.92%,HTR2C;BDNF;TUBGCP5;NUP155;NUP133;GABRG3;TUBGCP4;BBS4;EIF4E;UBE3A;NUP93;NUP107;NUP153;GOLGA8S;PCSK1;NHLH2;TPR;NIPA1;NUP54;MDM2;NUP88;FMR1;SEH1L;TUBGCP3;SNRPN;UBE2N;NUP50;GLE1;PCM1;CCND1;HERC2;NPAP1;GABRG2;FEZ1;NUP85;PRKCZ;NUP37;CCND2;OCA2,MSX1;GABRR2;GNRH1;CDKN2C;NUP62;OXT;POMC;LHB;RAE1;SLC45A2;NGF;CDKN2A;CDKN2B;RNF8;ATP10A;CYFIP1;NUP188;GABRG1;CDC6;AHCTF1;TUBGCP6;SEC13;TUBGCP2;NUP98;E2F1;CDK4;RANBP2;AAAS;GHRL;SNURF;TACR3;TP53;MKRN3;GABRD;NDN;RB1;KISS1;POM121;GABRB3;NUP205;NUP160;DLX5;NUP214;GABRA5;CDK6;NUP35;NUP210;MDM4;MAGEL2;FEZ2;NIPA2;NUP43;OCA2;CCND2;NUP37;PRKCZ;NUP85;FEZ1;GABRG2;NPAP1;HERC2;CCND1;PCM1;GLE1;NUP50;UBE2N;SNRPN;TUBGCP3;SEH1L;FMR1;NUP88;MDM2;NUP54;NIPA1;TPR;NHLH2;PCSK1;GOLGA8S;NUP153;NUP107;NUP93;UBE3A;EIF4E;BBS4;TUBGCP4;GABRG3;NUP133;NUP155;TUBGCP5;BDNF;HTR2C,"[231, 570, 653, 960, 1525, 1666, 2238, 2383, 2890, 2892, 3051, 3605, 3838, 4005, 4398, 4757, 4837, 5012, 5149, 6248, 6489, 6603, 7298, 7363, 7793, 7822, 8103, 8169, 8489, 8538, 8564, 8693, 8877, 9581, 9598, 9620, 9673, 9701, 9903, 10174, 10193, 10738, 10878, 10979, 11099, 11178, 11712, 11817, 11895, 11908, 12008, 12077, 12803, 12887, 12986, 13086, 13222, 13416, 13432, 13444, 13619, 13673, 13706, 13788, 14042, 14060, 14676, 14712, 14930, 15036, 15053, 15285, 15799, 15826, 15832, 15924, 15963, 16054, 16065, 16256, 16383, 16756, 16760, 16874, 16889, 16900, 17025, 17180, 17201, 17360, 17447]",WikiPathways_2024_Human__Prader Willi And Angelman Syndrome WP3998
WikiPathways_2024_Human,Interactions Between LOXL4 And Oxidative Stress Pathway WP3670,prerank,0.47767005640073773,1.2520343367020315,0.18775510204081633,0.2656303969115196,1.0,6_18,6/18,15.72%,TGFB1;ECSIT;CDC37;NQO1;NFE2L2;COL2A1,TGFB1;ECSIT;CDC37;NQO1;NFE2L2;COL2A1;SIRT1;ANXA5;DDR1;NRF1;PKD1;LOXL4;IGFBP7;FN1;BMP2;FGF7;EXOC6;SUV39H1,"[386, 954, 1874, 2676, 2684, 2752, 3998, 4481, 4896, 7477, 7769, 10184, 10189, 10662, 10854, 12101, 13534, 15572]",WikiPathways_2024_Human__Interactions Between LOXL4 And Oxidative Stress Pathway WP3670
WikiPathways_2024_Human,Nanoparticle Triggered Autophagic Cell Death WP2509,prerank,-0.5609505219839708,-1.5486670891397356,0.026217228464419477,0.26699957384966727,0.996,9_22,9/22,19.95%,ATG14;ULK2;UVRAG;ATG16L1;ATG10;ATG3;VMP1;TSC1;BECN1,BCL2;ULK1;INSR;ATG4A;SH3GLB1;AMBRA1;TSC2;MAP1LC3A;CHAF1A;ATG12;ATG5;ATG9B;ATG7;BECN1;TSC1;VMP1;ATG3;ATG10;ATG16L1;UVRAG;ULK2;ATG14,"[1238, 2735, 3052, 5537, 7319, 7715, 7998, 8138, 9035, 9390, 9626, 10685, 11948, 14024, 14195, 14381, 14620, 14943, 15099, 16514, 17198, 17484]",WikiPathways_2024_Human__Nanoparticle Triggered Autophagic Cell Death WP2509
WikiPathways_2024_Human,TCA Cycle Aka Krebs Or Citric Acid Cycle WP78,prerank,-0.6082370764656633,-1.5892920395187997,0.020522388059701493,0.2684279666315791,0.979,9_18,9/18,28.30%,DLD;SDHC;SUCLA2;IDH3A;IDH2;SDHA;SDHB;SDHD;FH,SUCLG2;DLST;OGDH;IDH3G;IDH3B;SUCLG1;ACO2;MDH2;CS;FH;SDHD;SDHB;SDHA;IDH2;IDH3A;SUCLA2;SDHC;DLD,"[5939, 6301, 6725, 7002, 7055, 8427, 8846, 9356, 9436, 12562, 12596, 13413, 13860, 14286, 14975, 15029, 15164, 15272]",WikiPathways_2024_Human__TCA Cycle Aka Krebs Or Citric Acid Cycle WP78
WikiPathways_2024_Human,Thyroid Stimulating Hormone TSH Signaling WP2032,prerank,0.36984679581858326,1.2491091770670073,0.1084070796460177,0.26852455034283257,1.0,16_56,16/56,18.66%,CCND3;MAP2K3;PIK3R2;IGF1R;SCRIB;MAPK3;CDK2;GNA12;GNA13;SRC;ADCY2;RAF1;GNAI3;STAT3;RALGDS;AKT1,CCND3;MAP2K3;PIK3R2;IGF1R;SCRIB;MAPK3;CDK2;GNA12;GNA13;SRC;ADCY2;RAF1;GNAI3;STAT3;RALGDS;AKT1;GNAI2;RPS6;HRAS;CCNE1;GNAS;RPS6KA1;RAP1A;MAP2K1;GNAO1;PIK3CA;RAP1GAP;MAPK14;CDKN1B;MAP2K6;CDK4;PDE4D;RPS6KB1;JAK2;ADCY3;JAK1;MYL12B;RB1;CREB1;GNG2;GNAQ;PDPK1;KCNIP3;APEX1;GNB1;MAPK1;RAP1B;MTOR;PLD1;RBL2;PIK3R1;PLCB1;TSHR;GNAI1;STAT1;BRAF,"[223, 292, 350, 486, 761, 1114, 1573, 1633, 1948, 2278, 3009, 3033, 3127, 3143, 3266, 3267, 3746, 3757, 3976, 4289, 4729, 5141, 5616, 5701, 6775, 7105, 7118, 7304, 7452, 7672, 7822, 8278, 8326, 8889, 9021, 9271, 9541, 9620, 10478, 10725, 10758, 10975, 10999, 12075, 12079, 12772, 12892, 13065, 13456, 13576, 14526, 14865, 14895, 15942, 16938, 17259]",WikiPathways_2024_Human__Thyroid Stimulating Hormone TSH Signaling WP2032
WikiPathways_2024_Human,Small Ligand GPCRs WP247,prerank,0.4754596051698725,1.2475058131544983,0.18763796909492272,0.26886092139749324,1.0,6_17,6/17,14.44%,PTGER2;S1PR3;PTGDR;TBXA2R;PTAFR;S1PR1,PTGER2;S1PR3;PTGDR;TBXA2R;PTAFR;S1PR1;S1PR4;PTGER1;CNR2;PTGIR;S1PR2;LPAR1;PTGER4;PTGFR;MTNR1A;CNR1;PTGER3,"[1376, 1504, 2128, 2131, 2202, 2528, 3563, 4313, 6160, 6622, 8145, 8629, 10354, 11263, 11800, 12824, 15604]",WikiPathways_2024_Human__Small Ligand GPCRs WP247
WikiPathways_2024_Human,Prostaglandin And Leukotriene Metabolism In Senescence WP5321,prerank,0.39983095667430973,1.2477095758433476,0.14285714285714285,0.26948451393901823,1.0,14_33,14/33,24.63%,ALOX15B;GGT5;TBXAS1;PTGER2;CDKN1A;ALOX5AP;MAPK11;IGFBP5;PTGDS;DPEP2;LTC4S;HRAS;SIRT1;PTGER1,ALOX15B;GGT5;TBXAS1;PTGER2;CDKN1A;ALOX5AP;MAPK11;IGFBP5;PTGDS;DPEP2;LTC4S;HRAS;SIRT1;PTGER1;GNAS;PTGES;PTGS1;ALOX15;LTA4H;GGT1;ADCY3;PLA2G4A;ALOX5;RB1;ALOX12;PTGER4;GNAQ;CYSLTR1;PTGS2;PLCB1;PTGER3;GNAI1;PTGIS,"[458, 1341, 1346, 1376, 1714, 2249, 2344, 2746, 2819, 3288, 3532, 3976, 3998, 4313, 4729, 6773, 6934, 7159, 8186, 8643, 9021, 9214, 9403, 9620, 9781, 10354, 10758, 11181, 11182, 14865, 15604, 15942, 16232]",WikiPathways_2024_Human__Prostaglandin And Leukotriene Metabolism In Senescence WP5321
WikiPathways_2024_Human,IL7 Signaling WP205,prerank,0.462225205022175,1.2447143784941483,0.17312072892938496,0.2715735888555545,1.0,9_20,9/20,18.66%,IL2RG;PIK3R2;FYN;MAPK3;MAP2K2;IL7R;BAD;STAT3;AKT1,IL2RG;PIK3R2;FYN;MAPK3;MAP2K2;IL7R;BAD;STAT3;AKT1;STAT5A;STAT5B;JAK3;MAP2K1;PTK2B;JAK1;MAPK1;PIK3R1;IL7;GSK3B;STAT1,"[180, 350, 1046, 1114, 2104, 2230, 2388, 3143, 3267, 4109, 5095, 5207, 5701, 6883, 9271, 12772, 14526, 14894, 15613, 16938]",WikiPathways_2024_Human__IL7 Signaling WP205
WikiPathways_2024_Human,Clock Controlled Autophagy In Bone Metabolism WP5205,prerank,0.3548629228891119,1.241678850067652,0.12025316455696203,0.2750479591518827,1.0,19_74,19/74,17.13%,CSF1;TGFB1;TNFRSF11B;BMP4;BMP5;PER1;BCL2;NFATC1;CTSK;LRP5;IL6;CTF1;NOTCH1;BMP6;SMAD4;ULK1;CALCA;SQSTM1;PLEKHM1,CSF1;TGFB1;TNFRSF11B;BMP4;BMP5;PER1;BCL2;NFATC1;CTSK;LRP5;IL6;CTF1;NOTCH1;BMP6;SMAD4;ULK1;CALCA;SQSTM1;PLEKHM1;AKT1;ARHGAP4;NPAS2;EFNB2;DKK1;BHLHE40;FYCO1;CRY1;WNT16;SMAD5;SERPINF1;SMAD9;MEPE;RUNX2;CHRD;SMAD1;VCP;AMBRA1;BHLHE41;MAP1LC3A;WNT10B;SEMA3A;JAK2;WNT5A;RB1CC1;LAMP2;ATG12;ATG4C;ATG5;BMP3;BMPR2;ATG13;NR1D2;BMP2;SEMA4D;TNFRSF11A;PRKAA2;DRAM2;MAP1LC3B;ATG7;TRAF6;RORB;MTOR;TRAP1;BECN1;CTHRC1;HMGB1;ATG3;ATG10;ATG16L1;CLOCK;IGF1;SOST;SP7;PIK3C3,"[137, 386, 664, 730, 925, 1010, 1238, 1675, 2008, 2090, 2121, 2253, 2437, 2547, 2618, 2735, 2750, 2762, 3000, 3267, 3994, 4199, 4454, 4704, 4717, 4950, 5174, 5824, 6234, 6444, 6481, 6749, 6841, 6899, 7143, 7245, 7715, 8086, 8138, 8235, 8858, 8889, 8910, 8973, 9133, 9390, 9540, 9626, 9778, 10005, 10774, 10853, 10854, 11152, 11457, 11483, 11598, 11789, 11948, 11998, 12864, 13065, 13522, 14024, 14110, 14226, 14620, 14943, 15099, 15146, 15473, 15844, 15881, 17167]",WikiPathways_2024_Human__Clock Controlled Autophagy In Bone Metabolism WP5205
WikiPathways_2024_Human,Extracellular Vesicle Mediated Signaling In Recipient Cells WP2870,prerank,0.42321828358542246,1.239762487156173,0.16216216216216217,0.27693245748896045,1.0,12_28,12/28,18.66%,TGFB1;AXIN1;HGF;TGFBR3;TGFB2;TGFB3;EGFR;ERBB2;SMAD4;TGFBR2;RAF1;AKT1,TGFB1;AXIN1;HGF;TGFBR3;TGFB2;TGFB3;EGFR;ERBB2;SMAD4;TGFBR2;RAF1;AKT1;HRAS;DKK4;TGFBR1;SMAD3;SMAD2;MFGE8;WNT5A;APC;MTOR;KRAS;MET;PROM1;TSPAN8;TGFA;CTNNB1;NRAS,"[386, 877, 893, 894, 1191, 1861, 2347, 2593, 2618, 2773, 3033, 3267, 3976, 5202, 5624, 5844, 6205, 7208, 8910, 9884, 13065, 13814, 13901, 14117, 14882, 14919, 16018, 16714]",WikiPathways_2024_Human__Extracellular Vesicle Mediated Signaling In Recipient Cells WP2870
WikiPathways_2024_Human,ATR Signaling WP3875,prerank,-0.6700796222750758,-1.5528101804735974,0.0375234521575985,0.2782893706451625,0.995,6_11,6/11,18.18%,ATR;TOPBP1;RAD1;RPA3;RAD9B;CHEK1,HUS1;RAD9A;RPA1;RPA2;ATRIP;CHEK1;RAD9B;RPA3;RAD1;TOPBP1;ATR,"[3476, 5087, 6545, 10282, 12645, 14334, 14951, 14991, 15617, 15770, 17503]",WikiPathways_2024_Human__ATR Signaling WP3875
WikiPathways_2024_Human,MAP3K1 Role In Promoting And Blocking Gonadal Determination WP4872,prerank,0.484068770460523,1.237445414482766,0.20851063829787234,0.2792958291855913,1.0,6_16,6/16,13.39%,AXIN1;FRAT1;GADD45G;FOXL2;SOX9;MAPK11,AXIN1;FRAT1;GADD45G;FOXL2;SOX9;MAPK11;WNT4;ROCK1;MAP3K4;MAP3K1;RHOA;FGFR2;FGF9;MAPK1;GSK3B;CTNNB1,"[877, 1279, 1669, 1699, 2005, 2344, 3643, 6585, 6651, 7054, 7817, 11001, 12107, 12772, 15613, 16018]",WikiPathways_2024_Human__MAP3K1 Role In Promoting And Blocking Gonadal Determination WP4872
WikiPathways_2024_Human,NAD Metabolism WP3644,prerank,0.4754839818248634,1.2353257126230077,0.20620842572062084,0.2810997914147368,1.0,4_16,4/16,4.78%,NADK;SIRT7;SIRT4;SIRT6,NADK;SIRT7;SIRT4;SIRT6;SIRT3;SIRT1;NMNAT3;NMNAT1;SIRT2;NT5E;NAMPT;PARP1;NMNAT2;SIRT5;CD38;NRK,"[44, 125, 259, 836, 2350, 3998, 4219, 5325, 6743, 8071, 8789, 9697, 14835, 16928, 17102, 17477]",WikiPathways_2024_Human__NAD Metabolism WP3644
WikiPathways_2024_Human,Unfolded Protein Response WP4925,prerank,0.4412227391579178,1.229959859154462,0.18318965517241378,0.28802506383434945,1.0,12_22,12/22,21.79%,ATF4;TNFRSF10B;DDIT3;BID;XBP1;BCL2;HSPA5;NFE2L2;PPP1R15A;PMAIP1;BCL2L11;BBC3,ATF4;TNFRSF10B;DDIT3;BID;XBP1;BCL2;HSPA5;NFE2L2;PPP1R15A;PMAIP1;BCL2L11;BBC3;IL1B;CASP2;TXNIP;MBTPS1;TP53;ERN1;EIF2AK3;EIF2S1;ATF6;MBTPS2,"[381, 539, 729, 779, 1084, 1238, 1765, 2684, 2828, 3544, 3812, 3816, 4629, 6081, 6506, 7745, 8693, 10889, 14600, 14673, 17166, 17387]",WikiPathways_2024_Human__Unfolded Protein Response WP4925
WikiPathways_2024_Human,Androgen Receptor Network In Prostate Cancer WP2263,prerank,0.3248860781358759,1.2275669258203945,0.10714285714285714,0.29028997186289834,1.0,28_101,28/101,18.66%,ETV4;FKBP5;EIF4EBP1;SMARCD3;CHEK2;HSD17B7;PXN;PLK1;HGF;ELK1;MAP4K1;MAPK3;MYC;BCL2;HSD17B1;CDK2;BAX;MAP2K2;CRK;BAD;ATF1;JUN;FOS;SPRY1;RAF1;CRKL;STAT3;AKT1,ETV4;FKBP5;EIF4EBP1;SMARCD3;CHEK2;HSD17B7;PXN;PLK1;HGF;ELK1;MAP4K1;MAPK3;MYC;BCL2;HSD17B1;CDK2;BAX;MAP2K2;CRK;BAD;ATF1;JUN;FOS;SPRY1;RAF1;CRKL;STAT3;AKT1;RAPGEF1;SMARCD2;SMARCC1;ACTL6A;HRAS;CDC25B;ABCC4;SP1;EIF4E1B;ACTL6B;CDC25A;HSD3B1;RAP1A;DOCK1;MAP2K1;SOS1;SMAD3;ARID1A;BARD1;NDRG1;SMAD2;CASP9;HSD3B2;GAB1;SPRY2;BLM;PTK2B;PIK3CA;RPTOR;ERG;MAPK14;AR;E2F1;CDK4;TSC2;SMARCD1;FOXA1;CDK1;HSD17B4;BRCA1;SMARCC2;TP53;RHEB;JAK1;RB1;MSH6;CASP8;PTEN;ARID1B;ATM;GRB2;HSD17B3;NOXA1;SMARCA4;RICTOR;MAPK1;RAP1B;CASP3;MTOR;CCND1;TSC1;CHEK1;PAK1;MDM2;PTPN11;RAD50;MAPK8;PRKDC;RASA1;STAT1;CYP17A1;MSH2;ATR,"[69, 246, 455, 545, 581, 590, 628, 869, 893, 973, 993, 1114, 1232, 1238, 1515, 1573, 1799, 2104, 2270, 2388, 2770, 2824, 2889, 2949, 3033, 3142, 3143, 3267, 3438, 3528, 3733, 3778, 3976, 4257, 4382, 4488, 4566, 5154, 5226, 5378, 5616, 5632, 5701, 5826, 5844, 6058, 6150, 6152, 6205, 6429, 6446, 6503, 6637, 6875, 6883, 7105, 7231, 7244, 7304, 7620, 7793, 7822, 7998, 8135, 8215, 8376, 8387, 8479, 8662, 8693, 8835, 9271, 9620, 10063, 10378, 10528, 11220, 11270, 11405, 11815, 12201, 12442, 12747, 12772, 12892, 12945, 13065, 13673, 14195, 14334, 14368, 15285, 16007, 16167, 16304, 16539, 16602, 16938, 17326, 17502, 17503]",WikiPathways_2024_Human__Androgen Receptor Network In Prostate Cancer WP2263
WikiPathways_2024_Human,GABA Receptor Signaling WP4159,prerank,-0.4915636126062255,-1.470810989782497,0.04672897196261682,0.2923735232500271,1.0,12_30,12/30,23.33%,GABRA6;GABRG3;GAD2;SLC32A1;SLC6A1;GAD1;GPHN;GABRB2;AP2B1;GABRA1;GABRA4;GABRG2,GABRE;AP2S1;GABRQ;GABRG1;AP2A2;AP2M1;SLC6A11;AP2A1;GABRA3;GABRD;ABAT;GABRB1;GABRB3;GABRA2;GABRA5;GABBR2;ALDH9A1;GABBR1;GABRG2;GABRA4;GABRA1;AP2B1;GABRB2;GPHN;GAD1;SLC6A1;SLC32A1;GAD2;GABRG3;GABRA6,"[646, 1749, 3465, 5012, 5162, 5915, 6443, 6922, 8974, 9581, 9642, 9868, 9903, 10734, 10979, 11031, 11792, 11903, 13432, 13516, 13541, 13857, 13883, 15320, 16002, 16284, 16295, 16716, 16900, 17516]",WikiPathways_2024_Human__GABA Receptor Signaling WP4159
WikiPathways_2024_Human,Non Homologous End Joining WP438,prerank,-0.7010099346464512,-1.5929356798184415,0.013618677042801557,0.29252522755335075,0.978,5_10,5/10,10.18%,PRKDC;WRN;XRCC5;LIG4;XRCC4,NHEJ1;DCLRE1C;POLM;XRCC6;POLL;XRCC4;LIG4;XRCC5;WRN;PRKDC,"[3592, 7037, 9808, 11348, 13904, 15735, 16077, 16129, 16497, 16539]",WikiPathways_2024_Human__Non Homologous End Joining WP438
WikiPathways_2024_Human,Kennedy Pathway From Sphingolipids WP3933,prerank,0.5015414299994112,1.2246899761064278,0.2167381974248927,0.2933885776801123,1.0,4_14,4/14,19.51%,CHPT1;CHKB;PTDSS2;SGPL1,CHPT1;CHKB;PTDSS2;SGPL1;ETNK2;PISD;ETNK1;PTDSS1;PEMT;CEPT1;PCYT2;PCYT1B;PCYT1A;CHKA,"[978, 1696, 2048, 3417, 4860, 6404, 6698, 6996, 7482, 8718, 8811, 11300, 11972, 12264]",WikiPathways_2024_Human__Kennedy Pathway From Sphingolipids WP3933
WikiPathways_2024_Human,Selenium Metabolism And Selenoproteins WP28,prerank,0.4071062602630612,1.2206249673580876,0.18046709129511676,0.29837931119144945,1.0,10_33,10/33,16.50%,RELA;DIO3;GPX1;SELENBP1;TRNAU1AP;CREM;NFE2L2;JUN;NFKB1;FOS,RELA;DIO3;GPX1;SELENBP1;TRNAU1AP;CREM;NFE2L2;JUN;NFKB1;FOS;TXNRD2;GPX4;SARS2;SP1;DIO1;GPX2;RPL30;SEPHS1;MSRB1;TXNRD1;GPX3;SCLY;DIO2;SP3;POU2F1;EEFSEC;SEPHS2;PSTK;TXNRD3;SECISBP2;CTH;FABP1;SEPSECS,"[68, 530, 1260, 1289, 1498, 2587, 2684, 2824, 2835, 2889, 3714, 4303, 4475, 4488, 5497, 5584, 5756, 6162, 7123, 7174, 7945, 8549, 9847, 10351, 11212, 11887, 12151, 12386, 14142, 14651, 15409, 16196, 16618]",WikiPathways_2024_Human__Selenium Metabolism And Selenoproteins WP28
WikiPathways_2024_Human,Aerobic Glycolysis WP4629,prerank,0.522459345156698,1.219854013833829,0.21748400852878466,0.2985598715320998,1.0,5_11,5/11,29.76%,ENO1;ALDOA;SLC2A1;GAPDH;GPI,ENO1;ALDOA;SLC2A1;GAPDH;GPI;PKM;TPI1;PFKM;HK1;LDHA;PGK1,"[2285, 2768, 3156, 4761, 5213, 7001, 7010, 8947, 9289, 9549, 9922]",WikiPathways_2024_Human__Aerobic Glycolysis WP4629
WikiPathways_2024_Human,KCNQ2 Related Epilepsies WP5360,prerank,-0.586975207892408,-1.5545220299951248,0.029296875,0.2989586137498548,0.993,9_19,9/19,22.62%,ANK3;AKAP5;CSNK2A1;BACE1;ITPR1;CALM1;BDKRB2;KCNQ2;KCNQ3,PPP1R10;PPP3CC;AGTR1;SCN1B;PLCG2;STX1A;PRKACA;CHRM1;PRKCA;P2RY1;KCNQ3;KCNQ2;BDKRB2;CALM1;ITPR1;BACE1;CSNK2A1;AKAP5;ANK3,"[1812, 3642, 4464, 7178, 7982, 8112, 9427, 9935, 10873, 12524, 13557, 13715, 14242, 14779, 15616, 16494, 16833, 17253, 17425]",WikiPathways_2024_Human__KCNQ2 Related Epilepsies WP5360
WikiPathways_2024_Human,Nuclear Receptors WP170,prerank,0.38916908340228296,1.217153299396568,0.1645021645021645,0.3005667144128196,1.0,9_38,9/38,11.77%,NR1H3;RXRA;NR2F1;NR2F6;ESRRA;RARG;PPARA;THRA;NR2E1,NR1H3;RXRA;NR2F1;NR2F6;ESRRA;RARG;PPARA;THRA;NR2E1;PPARG;RXRG;PPARD;VDR;RARA;NR1I2;NR4A2;NR2F2;PGR;ESRRB;NR5A1;AR;NR0B1;NR1H2;RORA;NR5A2;THRB;HNF4A;RXRB;RARB;NR4A1;NR1D2;ESR2;ROR1;NR3C1;NR1I3;ESR1;RORC;NR2C2,"[444, 710, 1093, 1098, 1143, 1258, 1634, 2052, 2060, 3284, 3602, 3681, 4946, 5072, 6022, 6629, 6803, 7328, 7362, 7472, 7620, 7720, 7734, 7923, 8229, 8336, 9719, 9818, 10395, 10627, 10853, 11385, 13726, 14123, 15184, 16134, 16946, 17369]",WikiPathways_2024_Human__Nuclear Receptors WP170
WikiPathways_2024_Human,Mesodermal Commitment Pathway WP2857,prerank,0.3124884898759988,1.2173236876076596,0.09691629955947137,0.301323251726149,1.0,39_136,39/136,19.16%,FZD8;TCF7L1;TBX6;HES7;TEAD2;TRIM5;BMP4;AXIN1;TBX3;FOXC1;RARG;CTBP2;FZD4;LEF1;BCORL1;SOX2;TRIM28;ARL4A;NOG;YAP1;BMP7;VAV3;AHDC1;TBX1;SESN1;DLL1;SNAI1;GATA3;SMAD4;SOX21;NFE2L2;POU5F1;KLF4;ELP4;FOXC2;AMH;RPL38;WNT3;TEAD1,FZD8;TCF7L1;TBX6;HES7;TEAD2;TRIM5;BMP4;AXIN1;TBX3;FOXC1;RARG;CTBP2;FZD4;LEF1;BCORL1;SOX2;TRIM28;ARL4A;NOG;YAP1;BMP7;VAV3;AHDC1;TBX1;SESN1;DLL1;SNAI1;GATA3;SMAD4;SOX21;NFE2L2;POU5F1;KLF4;ELP4;FOXC2;AMH;RPL38;WNT3;TEAD1;KLF5;SMAD6;AXIN2;NABP2;FOXH1;ZIC5;ZIC2;CSRP2;FGFR1;DKK1;BHLHE40;PAX6;SLC2A12;CCDC6;FGF8;SRF;HMGA2;FZD5;ATP8B2;LEFTY1;SMAD3;RGS10;SMAD2;CRTC1;BMPR1A;CHRD;CEP250;SMAD1;ELK4;SOX17;LEFTY2;PHF6;TRERF1;FOXA1;TOX;JARID2;PLCH1;JAK2;AEBP2;PBX3;ARID5B;PRKACA;ZFHX4;PARP8;UBR5;C1QBP;DDAH1;SETD2;HNF4A;TCF4;WDFY2;LATS1;BMPR2;ACVR2A;RARB;ZIC3;EPB41L5;HPRT1;GRHL2;KDM6A;DNMT3B;ACACA;HTT;EXT1;TWSG1;EXT2;TRIM71;MBTD1;ACVR1;ADAM19;PPP2CA;DIP2A;NLK;NCAPG2;NODAL;CCND1;PIAS1;MACF1;NANOG;TOX3;ZNF281;CUL4B;PBX1;ZNF462;MIXL1;GATA6;ASCC3;INHBA;SCHIP1;MEIS1;MTF2;TET1;ACVR2B;PRKAR1A;WDHD1;CCDC88A;EOMES,"[225, 230, 236, 275, 314, 685, 730, 877, 1154, 1187, 1258, 1322, 1368, 1377, 1464, 1488, 1635, 1751, 1901, 2016, 2039, 2050, 2080, 2277, 2306, 2363, 2526, 2530, 2618, 2683, 2684, 2795, 2806, 2918, 3060, 3211, 3230, 3325, 3355, 3478, 3626, 3853, 4024, 4521, 4569, 4599, 4621, 4624, 4704, 4717, 4803, 5043, 5060, 5132, 5159, 5446, 5568, 5604, 5642, 5844, 6190, 6205, 6445, 6579, 6899, 6926, 7143, 7465, 7508, 7533, 7707, 8179, 8215, 8367, 8370, 8437, 8889, 9039, 9195, 9401, 9427, 9431, 9482, 9528, 9551, 9627, 9665, 9719, 9842, 9902, 9929, 10005, 10101, 10395, 10396, 10718, 11035, 11136, 11256, 11295, 11923, 11996, 12204, 12336, 12464, 12502, 12633, 12679, 12717, 12732, 13198, 13369, 13574, 13579, 13673, 13684, 13941, 14064, 14137, 14857, 15024, 15130, 15387, 15628, 15710, 15908, 16208, 16288, 16346, 16567, 16630, 16673, 16685, 16881, 17150, 17333]",WikiPathways_2024_Human__Mesodermal Commitment Pathway WP2857
WikiPathways_2024_Human,2Q11 2 Copy Number Variation Syndrome WP5221,prerank,0.4186616628468313,1.2151027487143924,0.18787878787878787,0.30140998023064636,1.0,10_27,10/27,18.32%,ARID5A;LMAN2L;MAPK3;ADRA2B;ITPRIPL1;ERBB2;STARD7;COL2A1;PLXNB2;ASTL,ARID5A;LMAN2L;MAPK3;ADRA2B;ITPRIPL1;ERBB2;STARD7;COL2A1;PLXNB2;ASTL;ANKRD23;MMS19;RHOA;KANSL3;NCAPH;DUSP2;TMEM127;CNNM3;SNRNP200;FAM178B;SEMA4C;CIAO1;MAPK1;ANKRD39;PARL;CNNM4;COX11,"[192, 272, 1114, 1646, 2456, 2593, 2743, 2752, 2956, 3209, 4582, 4778, 7817, 7820, 7972, 8364, 8978, 9141, 11123, 12062, 12237, 12615, 12772, 13501, 14716, 16290, 17219]",WikiPathways_2024_Human__2Q11 2 Copy Number Variation Syndrome WP5221
