TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P53_MEDIATED_TRANSCRIPTION,prerank,0.5733091913344516,1.317946919326577,0.14166666666666666,0.40210094798872664,1.0,5_10,5/10,13.15%,GADD45B;GADD45G;CDKN1A;BAX;DDB2,GADD45B;GADD45G;CDKN1A;BAX;DDB2;GADD45A;TP53;BAK1;POLK;MDM2,"[1626, 1669, 1714, 1799, 2302, 6740, 8693, 8735, 15086, 15285]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P53_MEDIATED_TRANSCRIPTION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY,prerank,0.5219685393672058,1.312055358531842,0.13548387096774195,0.40777034775030474,1.0,8_14,8/14,25.19%,PIK3R2;PIK3CD;SYK;IFITM1;CD81;AKT1;AKT2;PIK3AP1,PIK3R2;PIK3CD;SYK;IFITM1;CD81;AKT1;AKT2;PIK3AP1;PIK3R3;LYN;CD19;CR2;PIK3R1;AKT3,"[350, 790, 1267, 1596, 2595, 3267, 3956, 4411, 6862, 6930, 9857, 12962, 14526, 14998]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY,prerank,0.4478535760630921,1.3042751225806235,0.11300639658848614,0.4129464921163615,1.0,7_25,7/25,14.12%,PIK3R5;CXCR2;GNB2;CCL2;GNB3;GNGT2;GNG11,PIK3R5;CXCR2;GNB2;CCL2;GNB3;GNGT2;GNG11;GNG12;GNG8;GNG5;PIK3CG;PREX1;CCL3;GNG13;CCL4;GNG3;GNG7;GNB5;GNG2;RAC1;GNB1;CCL1;GNB4;GNG4;GNG10,"[466, 680, 746, 1826, 2026, 2199, 2472, 3370, 4018, 4434, 6453, 6884, 7600, 8244, 9267, 10116, 10209, 10609, 10725, 11471, 12079, 12414, 14500, 15235, 15670]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_AXIN_TO_WNT_SIGNALING_PATHWAY,prerank,0.563486716257153,1.2950118514460054,0.17255717255717257,0.41593724346002814,1.0,4_10,4/10,7.87%,TCF7L1;AXIN1;MYC;LEF1,TCF7L1;AXIN1;MYC;LEF1;TCF7;TCF7L2;APC;CCND1;GSK3B;CTNNB1,"[230, 877, 1232, 1377, 4349, 4922, 9884, 13673, 15613, 16018]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_AXIN_TO_WNT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,prerank,0.5019753312143191,1.305491196508599,0.13793103448275862,0.41600280004392226,1.0,5_17,5/17,14.94%,NFATC4;SYK;NFATC2;NFATC1;BTK,NFATC4;SYK;NFATC2;NFATC1;BTK;PPP3CC;BLNK;LYN;NFATC3;PLCG2;PPP3R2;PPP3CA;PPP3R1;CALM3;CALM2;PPP3CB;CALM1,"[262, 1267, 1367, 1675, 2617, 3642, 5354, 6930, 7891, 7982, 10012, 11156, 11801, 12212, 12311, 12602, 14779]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY,prerank,0.5429116615388532,1.2955535167042223,0.17291666666666666,0.4198089381794224,1.0,7_11,7/11,22.59%,PIK3CD;CRK;BAD;CBL;CRKL;AKT1;AKT2,PIK3CD;CRK;BAD;CBL;CRKL;AKT1;AKT2;ABL1;PIK3CA;PIK3CB;AKT3,"[790, 2270, 2388, 3071, 3142, 3267, 3956, 6593, 7105, 13676, 14998]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_GLOBAL_GENOME_NER,prerank,-0.6152577276327917,-1.643794839627093,0.0057692307692307696,0.4217847283841073,0.741,9_18,9/18,23.52%,GTF2H5;GTF2H3;CCNH;GTF2H4;GTF2H1;XPC;DDB1;MNAT1;ERCC3,DDB2;GTF2H2;ERCC2;RAD23A;RBX1;CUL4A;RAD23B;CETN2;CDK7;ERCC3;MNAT1;DDB1;XPC;GTF2H1;GTF2H4;CCNH;GTF2H3;GTF2H5,"[2302, 5172, 5609, 5797, 8474, 8475, 9640, 9720, 10485, 13398, 13965, 14043, 14321, 15705, 16328, 17029, 17089, 17245]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_GLOBAL_GENOME_NER
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY,prerank,0.5244211464254503,1.296504377225023,0.16806722689075632,0.4230482046777204,1.0,4_12,4/12,10.63%,TGFB1;TGFB2;VEGFA;TGFB3,TGFB1;TGFB2;VEGFA;TGFB3;SLC2A1;PDGFB;HIF1A;RBX1;ARNT;VHL;CUL2;TGFA,"[386, 1191, 1439, 1861, 3156, 6544, 8234, 8474, 11989, 13393, 14541, 14919]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,prerank,0.46596108150299514,1.2708266648141997,0.15734989648033126,0.453964366791709,1.0,13_21,13/21,37.20%,COX8C;COX6A2;COX7C;GSTO1;COX6B2;COX5B;COX4I1;AS3MT;COX6A1;COX6B1;COX5A;COX6C;COX7A2,COX8C;COX6A2;COX7C;GSTO1;COX6B2;COX5B;COX4I1;AS3MT;COX6A1;COX6B1;COX5A;COX6C;COX7A2;COX7A1;MT-CO1;MT-CO2;COX8A;COX4I2;COX7A2L;COX7B;MT-CO3,"[1302, 2434, 2712, 4263, 4550, 4769, 4836, 5048, 5419, 6303, 6389, 6499, 6515, 6873, 7471, 7791, 8139, 8271, 9100, 11850, 12088]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,prerank,0.4540836126019988,1.2682670905416398,0.14410480349344978,0.45431643462336035,1.0,9_23,9/23,23.46%,IFNA2;TYK2;IFNGR2;STAT6;RIPK1;IRF9;STAT3;RIPK3;STAT5A,IFNA2;TYK2;IFNGR2;STAT6;RIPK1;IRF9;STAT3;RIPK3;STAT5A;IFNA13;JAK3;IFNGR1;IFNA21;JAK2;IFNA1;JAK1;STAT2;IFNA8;IFNAR2;IFNA6;IFNAR1;STAT4;STAT1,"[178, 1122, 1147, 2644, 2701, 2767, 3143, 3729, 4109, 4952, 5207, 5613, 5807, 8889, 9040, 9271, 9534, 9616, 9792, 10218, 10611, 11706, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_IL2_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY,prerank,0.46851606806644225,1.2730234363649495,0.1721132897603486,0.4545186314341263,1.0,7_18,7/18,17.95%,IL2RG;IL4R;IL15RA;IL7R;IL9;STAT6;STAT3,IL2RG;IL4R;IL15RA;IL7R;IL9;STAT6;STAT3;IL21R;STAT5A;IL15;STAT5B;JAK3;IL4;JAK1;TSLP;IL2RB;IL7;STAT1,"[180, 462, 491, 2230, 2276, 2644, 3143, 3990, 4109, 4728, 5095, 5207, 8442, 9271, 10214, 14160, 14894, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_IL2_FAMILY_TO_JAK_STAT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY,prerank,0.42049814801437846,1.2612013787121037,0.15031315240083507,0.4637451710472464,1.0,14_30,14/30,22.94%,ANGPT2;GNB2;MAPK3;VEGFA;GNB3;MAP2K2;GNGT2;GNG11;JUN;FOS;RAF1;GNG12;HRAS;GNG8,ANGPT2;GNB2;MAPK3;VEGFA;GNB3;MAP2K2;GNGT2;GNG11;JUN;FOS;RAF1;GNG12;HRAS;GNG8;GNG5;MAP2K1;PDGFB;HIF1A;GNG13;GNG3;GNG7;GNB5;GNG2;GNB1;MAPK1;KRAS;GNB4;GNG4;GNG10;NRAS,"[198, 746, 1114, 1439, 2026, 2104, 2199, 2472, 2824, 2889, 3033, 3370, 3976, 4018, 4434, 5701, 6544, 8234, 8244, 10116, 10209, 10609, 10725, 12079, 12772, 13814, 14500, 15235, 15670, 16714]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ATR_SIGNALING,prerank,-0.6588426482816729,-1.558151052956731,0.02330097087378641,0.4695270137040323,0.945,6_12,6/12,18.18%,ATR;RAD17;TOPBP1;RAD1;RPA3;CHEK1,HUS1;RPA4;RAD9A;RPA1;RPA2;ATRIP;CHEK1;RPA3;RAD1;TOPBP1;RAD17;ATR,"[3476, 4979, 5087, 6545, 10282, 12645, 14334, 14991, 15617, 15770, 16664, 17503]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ATR_SIGNALING
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_APC_TO_WNT_SIGNALING_PATHWAY,prerank,0.5174474215987965,1.2484838321379093,0.20212765957446807,0.47988653416785626,1.0,4_12,4/12,7.87%,TCF7L1;AXIN1;MYC;LEF1,TCF7L1;AXIN1;MYC;LEF1;AXIN2;BIRC5;TCF7;TCF7L2;APC;CCND1;GSK3B;CTNNB1,"[230, 877, 1232, 1377, 3853, 4324, 4349, 4922, 9884, 13673, 15613, 16018]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_APC_TO_WNT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S,prerank,0.4969742658258684,1.2489011531883352,0.18142548596112312,0.4843176566241797,1.0,4_15,4/15,10.75%,MAX;MYC;CDK2;E2F2,MAX;MYC;CDK2;E2F2;CKS1B;CCNE1;CDKN1B;CUL1;E2F1;RBX1;RB1;SKP2;SKP1;E2F3;CCNE2,"[484, 1232, 1573, 1883, 3684, 4289, 7452, 7681, 7793, 8474, 9620, 11550, 12689, 14549, 15109]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,prerank,0.5097243981599936,1.2374641595322684,0.23542116630669546,0.491467146628728,1.0,8_12,8/12,24.24%,CXCR4;PIK3CD;BAD;GNAI3;AKT1;GNAI2;AKT2;CCR5,CXCR4;PIK3CD;BAD;GNAI3;AKT1;GNAI2;AKT2;CCR5;PIK3CA;PIK3CB;AKT3;GNAI1,"[77, 790, 2388, 3127, 3267, 3746, 3956, 4246, 7105, 13676, 14998, 15942]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY,prerank,0.4228466186517951,1.237648129733437,0.16977225672877846,0.4964692055501323,1.0,8_26,8/26,16.19%,RELA;PIK3R5;GNB2;GNB3;IL6;GNGT2;GNG11;NFKB1,RELA;PIK3R5;GNB2;GNB3;IL6;GNGT2;GNG11;NFKB1;GNG12;GNG8;GNG5;PIK3CG;PREX1;GNG13;GNG3;GNG7;MAPK10;GNB5;GNG2;RAC1;GNB1;GNB4;MAPK9;GNG4;GNG10;MAPK8,"[68, 466, 746, 2026, 2121, 2199, 2472, 2835, 3370, 4018, 4434, 6453, 6884, 8244, 10116, 10209, 10309, 10609, 10725, 11471, 12079, 14500, 14702, 15235, 15670, 16304]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY,prerank,0.4922439365895308,1.231182598602252,0.2111111111111111,0.49902816101521813,1.0,3_13,3/13,10.14%,EPOR;CSF3R;CSF3,EPOR;CSF3R;CSF3;STAT3;STAT5A;STAT5B;LEPR;GHR;JAK2;EPO;PRLR;THPO;MPL,"[45, 1164, 1776, 3143, 4109, 5095, 5645, 7202, 8889, 9692, 12867, 13556, 16653]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_DISASSEMBLY_OF_MCC,prerank,-0.5928008673654537,-1.53262917214321,0.035580524344569285,0.5116177549924962,0.964,9_17,9/17,18.35%,ANAPC1;CDC20;CDC27;ANAPC7;ANAPC4;ANAPC5;ANAPC10;MAD2L1;CDC23,ANAPC11;CDC26;TRIP13;ANAPC2;BUB3;MAD2L1BP;BUB1B;CDC16;CDC23;MAD2L1;ANAPC10;ANAPC5;ANAPC4;ANAPC7;CDC27;CDC20;ANAPC1,"[1096, 2392, 6199, 6706, 7131, 8864, 9585, 12118, 14305, 14365, 14812, 15267, 15668, 16009, 16259, 16543, 17053]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_DISASSEMBLY_OF_MCC
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY,prerank,0.48850616172359485,1.214568103142841,0.22566371681415928,0.5126857215306228,1.0,3_13,3/13,9.92%,IFNA2;IFNGR2;IL27,IFNA2;IFNGR2;IL27;STAT3;IFNA13;IFNGR1;IFNA21;JAK2;IFNA1;JAK1;IFNA8;IFNA6;STAT1,"[178, 1147, 1736, 3143, 4952, 5613, 5807, 8889, 9040, 9271, 9616, 10218, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY,prerank,0.39446136697962125,1.2152107118961533,0.1752136752136752,0.5167169942535046,1.0,13_32,13/32,25.90%,ATF4;GNB2;GNB3;GNGT2;MAPK11;GNG11;MAPK12;CREB3;GNG12;GNG8;CREB3L3;GNG5;ATF6B,ATF4;GNB2;GNB3;GNGT2;MAPK11;GNG11;MAPK12;CREB3;GNG12;GNG8;CREB3L3;GNG5;ATF6B;MAPK14;CREB3L2;MAP2K6;RHOA;ATF2;GNG13;MAPK13;GNG3;GNG7;CREB1;GNB5;GNG2;CREB3L4;GNB1;CREB3L1;CREB5;GNB4;GNG4;GNG10,"[381, 746, 2026, 2199, 2344, 2472, 2998, 3259, 3370, 4018, 4064, 4434, 4537, 7304, 7542, 7672, 7817, 8136, 8244, 8706, 10116, 10209, 10478, 10609, 10725, 10914, 12079, 12752, 12917, 14500, 15235, 15670]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_PI3K_SIGNALING_PATHWAY,prerank,0.4948835956650861,1.210056408047103,0.20717131474103587,0.5172513630465913,1.0,3_13,3/13,4.52%,EIF4EBP1;IGF1R;PIK3CD,EIF4EBP1;IGF1R;PIK3CD;AKT1;AKT2;PIK3CA;TSC2;RHEB;MTOR;PIK3CB;TSC1;AKT3;IGF1,"[455, 486, 790, 3267, 3956, 7105, 7998, 8835, 13065, 13676, 14195, 14998, 15473]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_IGF_IGF1R_PI3K_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT,prerank,-0.4790963793912613,-1.5626121306180591,0.011741682974559686,0.5175053872480669,0.94,14_44,14/44,18.47%,DCTN4;TUBA1A;DNAL1;DNAI2;DNAH12;DCTN5;DNAH6;DNAH10;DNAH3;DNAH9;DCTN6;ACTR10;DNAH5;DNAH8,TUBA1C;TUBB6;HAP1;TUBB8;TUBB4B;TUBA8;TUBB;DCTN3;TUBA3D;TUBA3E;DNALI1;DNAL4;ACTR1A;DNAH11;TUBA4A;DCTN2;TUBB2B;TUBA1B;TUBB2A;DNAI1;ACTR1B;TUBB3;DNAH2;TUBB1;DCTN1;DNAH7;HTT;DNAH17;DNAH1;TUBB4A;DNAH8;DNAH5;ACTR10;DCTN6;DNAH9;DNAH3;DNAH10;DNAH6;DCTN5;DNAH12;DNAI2;DNAL1;TUBA1A;DCTN4,"[1307, 1877, 3007, 3819, 4115, 5069, 5726, 5735, 5836, 6422, 7572, 7761, 7889, 7925, 8024, 9173, 9546, 9644, 9904, 10376, 11105, 11364, 11690, 11787, 11827, 11941, 11996, 12263, 13011, 13545, 14284, 14339, 14687, 14688, 14870, 15253, 16147, 16211, 16434, 16477, 16486, 16689, 17082, 17280]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS,prerank,0.5259918053848361,1.2161662959675876,0.2337962962962963,0.5199875168320494,1.0,3_12,3/12,7.43%,HSD3B7;CYP39A1;ACOX2,HSD3B7;CYP39A1;ACOX2;SLC27A5;ACOT8;CYP27A1;CYP8B1;CYP7A1;HSD17B4;SCP2;AMACR;CYP7B1,"[502, 637, 1301, 3295, 5361, 5688, 6647, 8012, 8387, 12157, 14574, 15679]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,prerank,0.4502202128786389,1.217651366322687,0.1869747899159664,0.5222524642021918,1.0,3_21,3/21,2.52%,CASP7;ITPR3;PLCB3,CASP7;ITPR3;PLCB3;PLCB2;SLC25A31;CASP9;VDAC2;MCU;VDAC3;SLC25A4;VDAC1;GNAQ;ITPR2;CYCS;CASP3;APAF1;SLC25A5;PLCB1;PLCB4;ITPR1;GRM5,"[112, 175, 441, 2865, 3871, 6429, 8987, 8992, 9165, 9747, 9800, 10758, 11545, 11932, 12945, 13773, 13855, 14865, 15159, 15616, 16741]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,prerank,0.44030342693866087,1.204986020452042,0.20754716981132076,0.522588573779965,1.0,3_22,3/22,2.52%,CASP7;ITPR3;PLCB3,CASP7;ITPR3;PLCB3;PLCB2;SLC25A31;CASP9;VDAC2;MCU;VDAC3;SLC25A4;VDAC1;GNAQ;ITPR2;CYCS;HTT;CASP3;APAF1;SLC25A5;PLCB1;PLCB4;ITPR1;GRM5,"[112, 175, 441, 2865, 3871, 6429, 8987, 8992, 9165, 9747, 9800, 10758, 11545, 11932, 11996, 12945, 13773, 13855, 14865, 15159, 15616, 16741]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY,prerank,0.43946027305968466,1.199919401407899,0.22875816993464052,0.5284798506643242,1.0,5_20,5/20,14.95%,BMP4;BMP5;BMP7;BMP6;SMAD4,BMP4;BMP5;BMP7;BMP6;SMAD4;BMPR1B;SMAD5;SMAD9;BMPR1A;GDF6;SMAD1;GDF5;BMP8B;BMP8A;BMPR2;ACVR2A;BMP2;GDF7;ACVR1;ACVR2B,"[730, 925, 2039, 2547, 2618, 4114, 6234, 6481, 6579, 7066, 7143, 7956, 8796, 9031, 10005, 10101, 10854, 11771, 12679, 16673]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_OKAZAKI_FRAGMENT_MATURATION,prerank,0.5228265881616816,1.19660384309239,0.2329896907216495,0.5305726092538978,1.0,3_11,3/11,9.65%,RNASEH2C;POLD1;DNA2,RNASEH2C;POLD1;DNA2;POLD2;PCNA;POLD4;LIG1;RNASEH2A;RNASEH2B;POLD3;FEN1,"[828, 863, 1690, 4374, 6282, 6886, 6992, 10972, 12005, 13221, 14856]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_OKAZAKI_FRAGMENT_MATURATION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY,prerank,0.46676565288664007,1.1907724696475983,0.24425887265135698,0.5328121651860672,1.0,9_16,9/16,23.32%,TNFRSF1A;TRAF2;TAB2;RIPK1;JUN;FOS;MAP2K7;TNF;TRADD,TNFRSF1A;TRAF2;TAB2;RIPK1;JUN;FOS;MAP2K7;TNF;TRADD;MAP2K4;MAP3K7;MAPK10;TRAF5;TAB1;MAPK9;MAPK8,"[390, 494, 2058, 2701, 2824, 2889, 3121, 3515, 4084, 8233, 9639, 10309, 12914, 13969, 14702, 16304]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV,prerank,0.4463901683442513,1.192722139235434,0.22964509394572025,0.5336405738313773,1.0,11_19,11/19,37.20%,COX8C;COX6A2;COX7C;COX6B2;COX5B;COX4I1;COX6A1;COX6B1;COX5A;COX6C;COX7A2,COX8C;COX6A2;COX7C;COX6B2;COX5B;COX4I1;COX6A1;COX6B1;COX5A;COX6C;COX7A2;COX7A1;MT-CO1;MT-CO2;COX8A;COX4I2;COX7A2L;COX7B;MT-CO3,"[1302, 2434, 2712, 4550, 4769, 4836, 5419, 6303, 6389, 6499, 6515, 6873, 7471, 7791, 8139, 8271, 9100, 11850, 12088]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY,prerank,0.40777856475549373,1.180822014419353,0.21108742004264391,0.5429997856175522,1.0,11_25,11/25,25.32%,CXCR4;GNB2;RAC3;GNB3;GNGT2;GNG11;RAC2;GNG12;GNG8;CCR5;GNG5,CXCR4;GNB2;RAC3;GNB3;GNGT2;GNG11;RAC2;GNG12;GNG8;CCR5;GNG5;CFL1;LIMK1;GNG13;GNG3;GNG7;GNB5;GNG2;RAC1;GNB1;PAK1;GNB4;CFL2;GNG4;GNG10,"[77, 746, 747, 2026, 2199, 2472, 2938, 3370, 4018, 4246, 4434, 6939, 7458, 8244, 10116, 10209, 10609, 10725, 11471, 12079, 14368, 14500, 14958, 15235, 15670]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380,prerank,0.4939956242792154,1.1827298983131578,0.26495726495726496,0.5441095606929581,1.0,6_12,6/12,22.02%,NOTCH4;NOTCH2;NOTCH1;HES1;MAML2;NOTCH3,NOTCH4;NOTCH2;NOTCH1;HES1;MAML2;NOTCH3;JAG1;MAML1;HEY1;RBPJL;RBPJ;MAML3,"[781, 2279, 2437, 3383, 3619, 3857, 5281, 6909, 8866, 11314, 12114, 14918]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339,prerank,0.507274586827642,1.174731655357189,0.24836601307189543,0.5460252922420773,1.0,6_11,6/11,24.69%,RELA;PIK3CD;NFKB1;AKT1;AKT2;BIRC5,RELA;PIK3CD;NFKB1;AKT1;AKT2;BIRC5;PIK3CA;CHRNA7;MTOR;PIK3CB;AKT3,"[68, 790, 2835, 3267, 3956, 4324, 7105, 11644, 13065, 13676, 14998]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY,prerank,0.49392809778755076,1.1750901481583194,0.25164113785557984,0.5505652918861916,1.0,3_12,3/12,9.57%,NFATC4;NFATC2;NFATC1,NFATC4;NFATC2;NFATC1;PPP3CC;NFATC3;PPP3R2;PPP3CA;PPP3R1;CALM3;CALM2;PPP3CB;CALM1,"[262, 1367, 1675, 3642, 7891, 10012, 11156, 11801, 12212, 12311, 12602, 14779]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY
