TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,Metapathway Biotransformation WP1251,prerank,-0.2528605145778545,-0.9516512127310138,0.5643939393939394,0.7853302119950721,1.0,21_110,21/110,17.83%,HS6ST3;CYP17A1;GSTCD;NDST4;GSTZ1;CYP2R1;KCNAB1;GSS;CYP24A1;GSTO2;GSTA4;HS6ST2;CYP7B1;NAT10;NAA40;NAT8;BAAT;HS3ST5;NDST3;GSR;NDST1,CYP39A1;EPHX1;CYP2S1;CHST11;FMO3;GSTM4;HS6ST1;GPX1;CYP4B1;GSTP1;AKR1B1;CHST14;MGST2;HS3ST3B1;CHST3;CYP1B1;CHST4;CHST1;NAT9;CHST2;CYP2W1;NAT14;CYP27B1;GSTO1;GAL3ST4;COMT;GPX4;SULT1B1;MGST1;CHST8;CHST12;SULT1C2;CYP1A1;SULT2B1;HS3ST4;GPX2;CYP27A1;GSTT2;FMO2;GAL3ST3;CYP46A1;CYP8B1;FMO5;HS3ST3A1;FMO1;NNMT;NAA30;CHST7;CHST10;GSTK1;CHST5;GPX3;CYP7A1;HNMT;HS2ST1;MGST3;GSTM1;GAL3ST2;HS3ST2;NAT8L;CYP26A1;KCNAB2;SULT1A1;CYP26C1;CHST13;SULT4A1;CYP20A1;INMT;NAT2;TPMT;GSTA1;CYP11A1;GSTT1;NDST2;CYP4X1;CYP2U1;AKR1A1;HS3ST1;GAL3ST1;CYP26B1;EPHX2;CHST9;NAA20;GSTM5;NAA50;KCNAB3;FMO4;CYP19A1;CYP2E1;NDST1;GSR;NDST3;HS3ST5;BAAT;NAT8;NAA40;NAT10;CYP7B1;HS6ST2;GSTA4;GSTO2;CYP24A1;GSS;KCNAB1;CYP2R1;GSTZ1;NDST4;GSTCD;CYP17A1;HS6ST3,"[637, 819, 862, 1014, 1042, 1139, 1149, 1260, 1352, 1811, 1995, 2062, 2145, 2169, 2417, 2464, 2661, 2669, 2932, 3162, 3534, 3636, 3820, 4263, 4269, 4271, 4303, 4409, 4710, 4752, 4824, 4986, 5385, 5450, 5459, 5584, 5688, 6342, 6406, 6423, 6441, 6647, 6672, 6801, 6938, 6981, 7412, 7601, 7608, 7929, 7938, 7945, 8012, 8092, 8152, 8191, 8329, 8391, 8733, 8743, 8895, 8954, 9159, 9163, 9373, 9376, 9676, 9927, 10067, 10477, 10539, 10566, 10601, 10608, 10915, 10937, 11077, 11344, 11554, 11581, 11584, 11652, 11749, 12486, 12544, 12708, 13419, 13478, 14038, 14395, 14462, 14467, 14584, 14724, 14827, 15089, 15430, 15679, 15719, 15806, 15977, 15989, 16076, 16650, 16713, 16791, 16824, 17075, 17326, 17388]",WikiPathways_2024_Mouse__Metapathway Biotransformation WP1251
WikiPathways_2024_Mouse,Triacylglyceride Synthesis WP386,prerank,-0.3915757806502085,-1.0134101635742803,0.42748091603053434,0.7870125186260831,1.0,9_17,9/17,23.28%,AGPAT5;AGPS;GPD1;GK;AGPAT4;LIPC;MOGAT1;AGPAT3;AGPAT1,PNPLA2;AGPAT2;DGAT1;GPAM;DGAT2;LPL;LIPE;GNPAT;AGPAT1;AGPAT3;MOGAT1;LIPC;AGPAT4;GK;GPD1;AGPS;AGPAT5,"[241, 1353, 1710, 5963, 8754, 8940, 9728, 9936, 13440, 13538, 14023, 14941, 15399, 15601, 15940, 16310, 16670]",WikiPathways_2024_Mouse__Triacylglyceride Synthesis WP386
WikiPathways_2024_Mouse,Amino Acid Metabolism WP662,prerank,-0.24892153716069904,-0.9007797997046116,0.6654343807763401,0.7876501834088798,1.0,18_82,18/82,18.51%,ALDH1A1;TPH1;FARSB;HDC;BCAT1;GSS;EHHADH;GSTA4;ACLY;CTH;HMGCL;DLD;PPM1L;AUH;MCCC1;AOC3;GSR;MARS2,P4HA2;PCK1;PRODH;MPST;PYCR1;HIBCH;CBS;ARG1;TPO;IDH1;GPT2;DBH;GLUL;FAH;FTCD;PDK4;ARG2;ACSS1;HAL;MAOA;ASNS;LARS2;ASS1;SMS;TH;ALDH7A1;PNMT;ALDH18A1;DLST;TAT;PDHA1;G6PC2;OGDH;PKM;HIBADH;CAD;SRM;ADH5;HNMT;ODC1;GLUD1;SUCLG1;ACO2;HADH;BHMT;MDH2;GCLM;CS;LDHA;GOT2;TDO2;GLS;GOT1;ASL;SDS;OTC;MDH1;SDHD;OAT;PDHX;DDC;CPS1;ACADM;SDHA;MARS2;GSR;AOC3;MCCC1;AUH;PPM1L;DLD;HMGCL;CTH;ACLY;GSTA4;EHHADH;GSS;BCAT1;HDC;FARSB;TPH1;ALDH1A1,"[12, 572, 1278, 1450, 1529, 1707, 1781, 2020, 2192, 2666, 2680, 2906, 3113, 3343, 3439, 3521, 3931, 4015, 4476, 4513, 4899, 5131, 5245, 5564, 5573, 5966, 6030, 6115, 6301, 6321, 6459, 6473, 6725, 7001, 7325, 7457, 7886, 8007, 8092, 8369, 8416, 8427, 8846, 9255, 9256, 9356, 9357, 9436, 9549, 9604, 9732, 10680, 10780, 11228, 11605, 12240, 12589, 12596, 12779, 13020, 13144, 13162, 13487, 13860, 14276, 14462, 14529, 14746, 14861, 15003, 15272, 15297, 15409, 15559, 15806, 15973, 16076, 16100, 16771, 16870, 17362, 17443]",WikiPathways_2024_Mouse__Amino Acid Metabolism WP662
WikiPathways_2024_Mouse,Cholesterol Metabolism W Bloch And Kandutsch Russell Pathways WP4346,prerank,-0.28368653348058104,-0.9191095610879946,0.592,0.7904637815615223,1.0,6_48,6/48,10.11%,SC5D;TM7SF2;HMGCS1;ACSL4;FADS1;IDI1,NR1H3;HSD17B7;SOAT1;PMVK;ABCA1;EBP;LSS;ELOVL3;DHCR7;ACOT2;CYP27A1;FDFT1;CYP46A1;MVD;FADS2;ABCG1;NR1H2;CYP7A1;LBR;ACSL1;ACAT1;ELOVL4;CH25H;SREBF1;FASN;ELOVL2;DHCR24;ELOVL5;FDPS;GGPS1;ACOT1;MYLIP;IDI2;MSMO1;SREBF2;MVK;NSDHL;SOAT2;SQLE;ACSL3;HMGCR;ACAT2;IDI1;FADS1;ACSL4;HMGCS1;TM7SF2;SC5D,"[444, 590, 663, 2250, 2620, 3700, 4326, 4432, 4439, 5602, 5688, 6284, 6441, 6482, 7286, 7499, 7734, 8012, 8625, 8884, 8886, 9272, 9360, 9432, 9820, 9838, 9913, 10117, 10275, 10316, 10400, 10445, 10800, 10879, 11150, 11336, 11828, 12861, 12919, 13614, 13646, 13813, 15748, 16481, 16680, 16695, 16848, 17228]",WikiPathways_2024_Mouse__Cholesterol Metabolism W Bloch And Kandutsch Russell Pathways WP4346
WikiPathways_2024_Mouse,GPCRs Odorant WP1397,prerank,-0.26995880617796647,-0.9392429017165728,0.5836501901140685,0.7914792985519901,1.0,16_68,16/68,15.73%,GPR149;GPR137C;LGR6;GPR135;GPR61;GPR3;GPR88;GPR158;GPR179;GPR107;OR2C1;GPR155;GPR21;RHO;BRS3;GPR156,GPR4;GPR35;TPRA1;GPR137;GPR146;TAS1R3;GPR157;GPR182;GPR84;GPR108;WLS;GPR162;GPR171;GPR160;GPR153;HCAR1;GPR82;TAS1R1;GPR55;GPR34;MRGPRF;OR2A7;GPR19;GPR137B;PTGDR2;CMKLR1;OPRL1;GPR161;LGR4;GPR87;GPR37L1;GPR27;GPR183;GPR150;GPR25;GPR141;GPR83;GPR20;MRGPRE;GPR176;GPR22;GPR173;GPR180;OPN1SW;GPR85;GPR12;GPR75;GPR142;GPR26;LGR5;GPR37;GPR63;GPR156;BRS3;RHO;GPR21;GPR155;OR2C1;GPR107;GPR179;GPR158;GPR88;GPR3;GPR61;GPR135;LGR6;GPR137C;GPR149,"[51, 156, 623, 726, 792, 1054, 1151, 1371, 1387, 1732, 1784, 2468, 2871, 3213, 3445, 4245, 4503, 4886, 4889, 5106, 5311, 5591, 5702, 6143, 6166, 6226, 6582, 6632, 6660, 6878, 7107, 7116, 7403, 7987, 8868, 9469, 9527, 9741, 9883, 10087, 10141, 10731, 11678, 12469, 12585, 13089, 13380, 13549, 13626, 13633, 13846, 14309, 14764, 14867, 14884, 14889, 15098, 15278, 15507, 15574, 16344, 16394, 16438, 16858, 16876, 16909, 17311, 17505]",WikiPathways_2024_Mouse__GPCRs Odorant WP1397
WikiPathways_2024_Mouse,Dravet Syndrome Scn1a A1783V Point Mutation Model WP5298,prerank,-0.2567247847591349,-0.9082014383517224,0.6383363471971067,0.7931663282023466,1.0,10_71,10/71,12.70%,EPB41L3;RASGRF1;GAD2;GRM3;SLC6A1;GAD1;CTPS2;GRIA4;SLC16A7;CACNB4,SLC2A3;PRR5;GFAP;MAPK11;NFKB1;MAPKAP1;GLUL;SLC2A1;AKT1;TNF;SLC1A3;KCNJ10;MAOA;SLC16A1;KCNJ9;GRIN1;MAOB;MLST8;STX16;STX8;PPP1R1B;CACNB3;SCN3A;PIK3CA;SCN1B;CACNA2D3;LDHB;GRIA1;CAMK2A;GABRA3;KCNA2;LDHA;SLC17A7;CACNB1;SCN4B;PCDH19;GABRB1;GABRB3;KDR;CACNA1B;GLS;SCN1A;STXBP1;GABBR2;SLC1A2;SLC12A5;CACNA1A;CHD2;KCNJ3;GABBR1;GRIA3;SCN3B;STXBP3;RICTOR;MTOR;GRIN2A;GABRA4;GABRA1;PRR5L;FGF13;SCN2B;CACNB4;SLC16A7;GRIA4;CTPS2;GAD1;SLC6A1;GRM3;GAD2;RASGRF1;EPB41L3,"[833, 1195, 1409, 2344, 2835, 2995, 3113, 3156, 3267, 3515, 3630, 3827, 4513, 4611, 4831, 4890, 4914, 5180, 5441, 5454, 6119, 6569, 6918, 7105, 7178, 7784, 7949, 8002, 8596, 8974, 9477, 9549, 9653, 9757, 9786, 9841, 9868, 9903, 10163, 10301, 10680, 10708, 10837, 11031, 11209, 11225, 11635, 11699, 11745, 11903, 11991, 12115, 12185, 12747, 13065, 13106, 13516, 13541, 13956, 14173, 14794, 15294, 15328, 15384, 15512, 16002, 16284, 16537, 16716, 17048, 17221]",WikiPathways_2024_Mouse__Dravet Syndrome Scn1a A1783V Point Mutation Model WP5298
WikiPathways_2024_Mouse,Sphingolipid Metabolism Integrated Pathway WP4690,prerank,0.30177030787181214,0.8358425268123539,0.6909090909090909,0.7949463496293879,1.0,1_22,1/22,0.83%,CERS1,CERS1;CERS4;SGPL1;SPHK1;SPHK2;CERK;CERS5;CERS6;UGCG;SGMS2;CERS2;CERS3;SGMS1;KDSR;SMPD1;SPTLC2;SGPP2;DEGS2;DEGS1;ASAH1;SGPP1;SPTLC1,"[145, 2945, 3417, 3596, 4366, 4783, 6946, 7243, 7585, 7688, 7853, 8198, 8319, 9447, 9914, 11467, 12737, 12825, 13075, 14148, 14288, 14836]",WikiPathways_2024_Mouse__Sphingolipid Metabolism Integrated Pathway WP4690
WikiPathways_2024_Mouse,Selenium Micronutrient Network WP1272,prerank,-0.4396416183554983,-1.1266799846904645,0.3007662835249042,0.7981881685221568,1.0,3_16,3/16,8.65%,MTR;FADS1;PNPO,GPX1;TBXAS1;PTGDS;GPX4;GPX2;MTHFR;PTGES;FADS2;GPX3;ALOX5;CAT;KMO;GSR;PNPO;FADS1;MTR,"[1260, 1346, 2819, 4303, 5584, 6721, 6773, 7286, 7945, 9403, 9839, 13213, 14462, 16003, 16481, 17470]",WikiPathways_2024_Mouse__Selenium Micronutrient Network WP1272
WikiPathways_2024_Mouse,Electron Transport Chain WP295,prerank,-0.269446688905345,-0.9262351600711348,0.6015180265654649,0.7986611365786218,1.0,11_63,11/63,20.98%,COX15;NDUFS1;SLC25A27;UQCRC2;NDUFA5;SDHC;NDUFA9;SCO1;SDHA;SLC25A5;NDUFA10,NDUFS8;UCP3;COX6A2;NDUFV2;COX17;NDUFB7;NDUFB4;UQCR10;NDUFA8;NDUFS2;NDUFB10;UQCRH;NDUFA12;NDUFA1;UQCRQ;COX5B;COX4I1;SURF1;UQCR11;NDUFS6;COX6A1;UQCRC1;NDUFS7;NDUFS5;NDUFB9;COX5A;COX6C;COX7A2;NDUFA2;COX7A1;NDUFB6;UQCRB;NDUFV1;NDUFC1;NDUFV3;NDUFA6;UQCRFS1;NDUFAB1;COX8A;COX7A2L;NDUFB2;SLC25A4;NDUFB3;UCP2;NDUFC2;NDUFS4;COX7B;NDUFA7;NDUFB5;SDHD;SLC25A14;SDHB;NDUFA10;SLC25A5;SDHA;SCO1;NDUFA9;SDHC;NDUFA5;UQCRC2;SLC25A27;NDUFS1;COX15,"[1492, 1806, 2434, 2803, 2992, 3611, 3631, 3793, 4102, 4184, 4266, 4384, 4418, 4429, 4509, 4769, 4836, 4851, 4882, 5133, 5419, 5608, 5669, 6012, 6057, 6389, 6499, 6515, 6766, 6873, 7276, 7480, 7591, 7758, 7964, 7971, 7978, 8115, 8139, 9100, 9325, 9747, 10262, 10606, 10727, 11106, 11850, 12000, 12563, 12596, 12761, 13413, 13843, 13855, 13860, 14408, 15019, 15164, 15506, 15798, 16561, 17390, 17405]",WikiPathways_2024_Mouse__Electron Transport Chain WP295
WikiPathways_2024_Mouse,Sphingolipid Metabolism Overview WP4344,prerank,0.3037347867211416,0.8280281405402021,0.7020785219399538,0.8015049254760246,1.0,1_21,1/21,0.83%,CERS1,CERS1;CERS4;SGPL1;SPHK1;SPHK2;CERK;CERS6;UGCG;SGMS2;CERS2;CERS3;SGMS1;KDSR;SMPD1;SPTLC2;SGPP2;DEGS2;DEGS1;ASAH1;SGPP1;SPTLC1,"[145, 2945, 3417, 3596, 4366, 4783, 7243, 7585, 7688, 7853, 8198, 8319, 9447, 9914, 11467, 12737, 12825, 13075, 14148, 14288, 14836]",WikiPathways_2024_Mouse__Sphingolipid Metabolism Overview WP4344
WikiPathways_2024_Mouse,Alzheimer 39 S Disease WP2075,prerank,-0.24637869905671544,-0.8737302287290498,0.7466918714555766,0.8023680742519423,1.0,20_72,20/72,18.96%,ATF6;MME;BACE1;ATP2A3;CHP2;GRIN2B;NAE1;NOS1;APP;ITPR1;GSK3B;CHP1;ATP2A2;PLCB4;ADAM17;PLCB1;EIF2AK3;CACNA1S;CALML3;CACNA1D,CASP7;ITPR3;CAPN2;TNFRSF1A;PLCB3;BID;MAPK3;BAD;CAPN1;PLCB2;LRP1;TNF;PPP3CC;APOE;IL1B;GRIN1;ATP2A1;HSD17B10;CDK5;CASP9;CACNA1F;CASP12;GRIN2C;CACNA1C;PSENEN;GRIN2D;LPL;FAS;RYR3;PPP3R2;APBB1;CDK5R1;CASP8;PSEN2;GNAQ;ERN1;SNCA;PPP3CA;MAPT;ITPR2;PPP3R1;NCSTN;IDE;CALM2;PPP3CB;MAPK1;CASP3;GRIN2A;ADAM10;APH1A;PSEN1;APAF1;CACNA1D;CALML3;CACNA1S;EIF2AK3;PLCB1;ADAM17;PLCB4;ATP2A2;CHP1;GSK3B;ITPR1;APP;NOS1;NAE1;GRIN2B;CHP2;ATP2A3;BACE1;MME;ATF6,"[112, 175, 285, 390, 441, 779, 1114, 2388, 2681, 2865, 3463, 3515, 3642, 4072, 4629, 4890, 5412, 6026, 6185, 6429, 6765, 7296, 7345, 7402, 8093, 8633, 8940, 9493, 9956, 10012, 10022, 10324, 10378, 10674, 10758, 10889, 10959, 11156, 11206, 11545, 11801, 11977, 12047, 12311, 12602, 12772, 12945, 13106, 13386, 13434, 13571, 13773, 14197, 14316, 14515, 14600, 14865, 14928, 15159, 15339, 15489, 15613, 15616, 15665, 15846, 16265, 16281, 16289, 16443, 16494, 16915, 17166]",WikiPathways_2024_Mouse__Alzheimer 39 S Disease WP2075
WikiPathways_2024_Mouse,One Carbon Metabolism And Related Pathways WP1770,prerank,-0.29159035931944965,-0.9539424453047696,0.5267034990791897,0.8072837080695626,1.0,9_49,9/49,12.04%,MTR;TYMS;GAD2;BCAT1;GSS;GAD1;GCLC;GPX7;CTH,BCAT2;SHMT2;CHPT1;GPX1;CHKB;CHDH;CBS;MAT2A;GNMT;SHMT1;SOD1;GPX4;CDO1;ETNK2;BHMT2;GPX2;DHFR;SOD3;ETNK1;MTHFR;PEMT;MAT1A;GPX3;DNM1;CEPT1;PCYT2;BHMT;GCLM;SOD2;AHCYL1;CSAD;SARDH;PCYT1B;DMGDH;PCYT1A;CHKA;DNMT3A;PLD1;GSR;BAAT;CTH;GPX7;GCLC;GAD1;GSS;BCAT1;GAD2;TYMS;MTR,"[375, 738, 978, 1260, 1696, 1704, 1781, 2185, 2626, 3082, 3398, 4303, 4647, 4860, 4954, 5584, 5804, 6504, 6698, 6721, 7482, 7783, 7945, 8266, 8718, 8811, 9256, 9357, 9445, 10453, 10698, 11013, 11300, 11830, 11972, 12264, 12561, 13456, 14462, 14724, 15409, 15468, 15915, 16002, 16076, 16100, 16716, 16776, 17470]",WikiPathways_2024_Mouse__One Carbon Metabolism And Related Pathways WP1770
WikiPathways_2024_Mouse,Purine Metabolism WP2185,prerank,-0.2665253158529169,-1.0304091054093547,0.37453874538745385,0.807999223847292,1.0,52_150,52/150,26.66%,PDE10A;ENTPD5;AK7;POLR3B;PDE11A;GART;PDE7A;POLR3F;POLE2;AK8;RRM1;GMPS;NT5C1A;AMPD3;POLR3G;PRPS2;RRM2B;POLR3C;PDE6D;POLR1A;PKLR;DCK;ADK;POLR1B;GUCY2C;PDE5A;ENTPD1;PDE4B;POLR2D;PRIM1;PRPS1;PDE8A;AK9;AK2;POLR2B;ENTPD3;POLR2G;ENPP3;PDE3B;ADCY1;NME5;PAPSS1;GDA;POLD3;ENTPD4;ADSL;PDE3A;POLR1E;PDE1A;GMPR2;POLR2A;NT5C,POLR2H;PNP;AK1;ADCY10;IMPDH1;POLD1;GMPR;PDE6G;NUDT9;POLR2J;AK4;POLE4;NME3;GUCY2D;ENTPD2;POLR3H;POLR1C;ADCY9;ADCY4;POLR2L;NME4;POLR3GL;ADCY2;PGM1;NME7;NME2;PGM2;PAPSS2;NPR2;PNPT1;PDE9A;AMPD2;POLR2E;POLD2;RRM2;NT5C1B;ADCY8;ENTPD6;CANT1;PDE6A;NPR1;DGUOK;PDE4A;ALLC;PDE2A;GUK1;POLR1D;NT5M;POLE;ENPP1;ADA;PDE4C;POLD4;ADCY6;PKM;ADCY7;POLR2I;POLA1;ENTPD8;NT5E;POLR2F;PDE4D;NUDT16;NUDT5;ADCY3;IMPDH2;ATIC;POLR2C;PDE1B;ITPA;NT5C2;APRT;PPAT;POLA2;POLR3K;TAF9;PDE6H;POLR3D;PAICS;PDE6B;AK5;ADPRM;NME6;ADCY5;POLR3E;GUCY1A2;HPRT1;PDE6C;NME1;HDDC3;FHIT;PFAS;PDE8B;POLR3A;POLE3;PDE7B;NUDT2;PDE1C;NT5C;POLR2A;GMPR2;PDE1A;POLR1E;PDE3A;ADSL;ENTPD4;POLD3;GDA;PAPSS1;NME5;ADCY1;PDE3B;ENPP3;POLR2G;ENTPD3;POLR2B;AK2;AK9;PDE8A;PRPS1;PRIM1;POLR2D;PDE4B;ENTPD1;PDE5A;GUCY2C;POLR1B;ADK;DCK;PKLR;POLR1A;PDE6D;POLR3C;RRM2B;PRPS2;POLR3G;AMPD3;NT5C1A;GMPS;RRM1;AK8;POLE2;POLR3F;PDE7A;GART;PDE11A;POLR3B;AK7;ENTPD5;PDE10A,"[134, 271, 305, 372, 434, 863, 906, 933, 962, 1247, 1249, 1269, 1299, 1557, 1681, 1849, 2083, 2127, 2248, 2399, 2581, 2751, 3009, 3151, 3371, 3600, 3889, 4137, 4211, 4217, 4230, 4340, 4345, 4374, 4435, 4619, 4754, 4841, 4905, 5036, 5045, 5189, 5284, 5342, 5434, 5438, 5596, 5770, 5832, 5903, 6139, 6761, 6886, 6958, 7001, 7067, 7194, 7340, 7999, 8071, 8262, 8278, 8293, 8322, 9021, 9186, 9278, 9284, 9646, 9657, 9736, 9799, 9844, 9889, 10004, 10023, 10075, 10242, 10291, 10548, 10632, 10782, 10916, 10986, 11021, 11029, 11035, 11079, 11144, 11316, 11500, 11536, 12347, 12360, 12411, 12468, 12571, 12612, 12849, 12851, 12859, 12942, 12972, 13044, 13172, 13214, 13221, 13532, 13563, 13629, 13767, 13856, 13935, 14055, 14251, 14253, 14278, 14344, 14553, 14725, 14730, 15049, 15138, 15171, 15268, 15269, 15288, 15289, 15388, 15524, 15636, 15736, 15750, 15782, 15987, 16005, 16083, 16085, 16118, 16148, 16351, 16418, 16986, 17104, 17114, 17176, 17242, 17344, 17366, 17394]",WikiPathways_2024_Mouse__Purine Metabolism WP2185
WikiPathways_2024_Mouse,Mecp2 And Associated Rett Syndrome WP2910,prerank,-0.32510627861129093,-1.04196203537881,0.36627906976744184,0.8096885687258968,1.0,9_45,9/45,11.28%,NF1;BDNF;SST;TET1;FUT8;TAF1;GAD1;NREP;SIN3A,BCL6;CEBPD;GABRR2;TAP1;APOC2;FGF2;ARHGEF26;HNRNPF;OPRK1;YBX1;POU3F2;CSRP1;CTCF;SP1;GRIN1;REST;GPRIN1;HNRNPH1;POU4F1;E2F1;PRPF3;MBP;GAMT;EZH2;MECP2;SMC3;SP3;CREB1;DLX5;MEF2C;MYT1;NCOR1;RBFOX1;CDON;MAG;CNP;SIN3A;NREP;GAD1;TAF1;FUT8;TET1;SST;BDNF;NF1,"[489, 569, 570, 1758, 2165, 2211, 2562, 2946, 3014, 3086, 3852, 4051, 4074, 4488, 4890, 4978, 5606, 5823, 6361, 7793, 8744, 9036, 9819, 9837, 10143, 10273, 10351, 10478, 10738, 12683, 12740, 12807, 12881, 13288, 13761, 14636, 15543, 15739, 16002, 16157, 16183, 16630, 17040, 17360, 17391]",WikiPathways_2024_Mouse__Mecp2 And Associated Rett Syndrome WP2910
WikiPathways_2024_Mouse,Fatty Acid Oxidation WP2318,prerank,0.35988748057456177,0.8122266883799082,0.7242990654205608,0.8131224150641627,1.0,1_10,1/10,2.35%,ACADVL,ACADVL;ECHS1;CPT1A;ACADS;ACAA2;HADH;SLC25A29;ACADM;MTTP;CPT2,"[411, 3946, 4767, 6663, 7513, 9255, 9583, 13487, 14598, 15472]",WikiPathways_2024_Mouse__Fatty Acid Oxidation WP2318
WikiPathways_2024_Mouse,Ovarian Infertility WP273,prerank,0.27650670850113535,0.8168131730068071,0.7749469214437368,0.8137502132362213,1.0,3_29,3/29,7.86%,CEBPB;GJA4;PTGER2,CEBPB;GJA4;PTGER2;BMPR1B;VDR;ZP3;SMAD3;SYNE2;PGR;CDKN1B;NR5A1;LHCGR;DAZL;SMPD1;MSH5;ATM;INHA;ESR2;FSHR;GDF9;NCOR1;PRLR;CCND2;CYP19A1;DMC1;NRIP1;EGR1;TBP;MLH1,"[311, 430, 1376, 4114, 4946, 5249, 5844, 5857, 7328, 7452, 7472, 7700, 9243, 9914, 11249, 11270, 11372, 11385, 11912, 12163, 12807, 12867, 12887, 13478, 13559, 14451, 15627, 15689, 16252]",WikiPathways_2024_Mouse__Ovarian Infertility WP273
WikiPathways_2024_Mouse,Novel Jun Dmp1 Pathway WP3654,prerank,0.2925294815687824,0.807103001822767,0.7431578947368421,0.8138898763388851,1.0,11_23,11/23,22.70%,MAPK3;MYC;MAP2K2;JUN;FOS;RAF1;RRAS;CDKN2A;ETS1;ARAF;HRAS,MAPK3;MYC;MAP2K2;JUN;FOS;RAF1;RRAS;CDKN2A;ETS1;ARAF;HRAS;MAP2K1;ARF1;JUNB;E2F1;ETS2;RB1;MAPK1;CCND1;KRAS;MDM2;NRAS;BRAF,"[1114, 1232, 2104, 2824, 2889, 3033, 3458, 3605, 3821, 3967, 3976, 5701, 6147, 6511, 7793, 7937, 9620, 12772, 13673, 13814, 15285, 16714, 17259]",WikiPathways_2024_Mouse__Novel Jun Dmp1 Pathway WP3654
WikiPathways_2024_Mouse,Fatty Acid Biosynthesis WP336,prerank,-0.39714013261909664,-1.0516142423507822,0.37074148296593185,0.8186598344803286,1.0,7_20,7/20,22.29%,PECR;ACSL4;ACLY;ECHDC1;MECR;ACSL6;ACSL3,ECHDC3;ACSL5;ECHDC2;ECHS1;ECH1;ACACB;ACAA2;ACSS2;DECR1;ACSL1;HADH;FASN;ACACA;ACSL3;ACSL6;MECR;ECHDC1;ACLY;ACSL4;PECR,"[429, 2243, 3867, 3946, 5302, 5622, 7513, 7724, 8208, 8884, 9255, 9820, 11923, 13614, 13889, 15279, 15547, 15559, 16680, 17174]",WikiPathways_2024_Mouse__Fatty Acid Biosynthesis WP336
WikiPathways_2024_Mouse,Mitochondrial Gene Expression WP1263,prerank,-0.40962344086963715,-1.0140854261437304,0.4288461538461538,0.8207021095036812,1.0,2_17,2/17,3.81%,MYEF2;CAMK4,ESRRA;HCFC1;SP1;POLRMT;GABPA;NRF1;PPRC1;TFB2M;CREB1;GABPB2;PPP3CA;PPARGC1A;TFB1M;TFAM;PPARGC1B;CAMK4;MYEF2,"[1143, 2400, 4488, 6202, 7297, 7477, 7658, 8969, 10478, 10626, 11156, 11622, 12141, 12226, 13100, 16852, 17273]",WikiPathways_2024_Mouse__Mitochondrial Gene Expression WP1263
WikiPathways_2024_Mouse,BDNF Pathway WP2152,prerank,-0.35310893875863336,-0.8751946151553955,0.6046065259117083,0.8223240922651531,1.0,2_14,2/14,8.05%,BDNF;CDC42,BCL2;BAX;SERPINE1;SHC1;MAPK4;NGFR;PLAT;NTRK2;PLG;CREB1;RAC1;FRS2;CDC42;BDNF,"[1238, 1799, 4011, 4654, 4801, 4970, 5897, 7280, 9981, 10478, 11471, 13783, 16108, 17360]",WikiPathways_2024_Mouse__BDNF Pathway WP2152
WikiPathways_2024_Mouse,Serotonin And Anxiety WP2141,prerank,-0.46308034646409113,-1.1898645304115343,0.2309090909090909,0.8242305173542895,1.0,5_17,5/17,16.39%,HTR2C;CRH;ARC;FMR1;PRKCB,POMC;PLCD4;FOS;PLEK;CAMK2B;TRPV1;EEF2;ADRA1A;GRM1;HTR1A;PPP3CA;GABRA1;PRKCB;FMR1;ARC;CRH;HTR2C,"[2238, 2739, 2889, 3296, 4493, 7656, 9332, 9503, 10008, 10749, 11156, 13541, 14648, 15036, 16423, 16441, 17447]",WikiPathways_2024_Mouse__Serotonin And Anxiety WP2141
WikiPathways_2024_Mouse,Cholesterol Biosynthesis WP103,prerank,-0.459505005754964,-1.135190781181267,0.2881679389312977,0.8275765564567136,1.0,3_14,3/14,10.11%,SC5D;HMGCS1;IDI1,PMVK;LSS;DHCR7;FDFT1;MVD;FDPS;MSMO1;MVK;NSDHL;SQLE;HMGCR;IDI1;HMGCS1;SC5D,"[2250, 4326, 4439, 6284, 6482, 10275, 10879, 11336, 11828, 12919, 13646, 15748, 16695, 17228]",WikiPathways_2024_Mouse__Cholesterol Biosynthesis WP103
WikiPathways_2024_Mouse,Alanine And Aspartate Metabolism WP240,prerank,-0.45709925267553897,-1.0615228277528712,0.38404452690166974,0.8300144720140354,1.0,3_12,3/12,9.58%,GAD2;GAD1;CARNS1,GPT;CRAT;ASS1;GOT2;ABAT;GOT1;ASL;ASPA;ADSL;CARNS1;GAD1;GAD2,"[2170, 4092, 5245, 9604, 9642, 10780, 11228, 12652, 13172, 15841, 16002, 16716]",WikiPathways_2024_Mouse__Alanine And Aspartate Metabolism WP240
