TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_2022,Early SARS-CoV-2 Infection Events R-HSA-9772572,prerank,-0.35783603716491463,-1.0976183607121555,0.31684981684981683,0.6985267294880162,1.0,6_35,6/35,9.69%,PIK3C3;PIK3R4;CHMP6;UVRAG;RNF103-CHMP3;CHMP2B,FURIN;GPC4;SDC2;TMPRSS2;SDC4;CHMP2A;GPC3;CHMP7;AGRN;SDC1;HSPG2;NRP1;GPC5;GPC2;HAVCR1;VCP;GPC1;CHMP4B;GPC6;RB1;ISCU;SDC3;DDX5;MAP1LC3B;ZCRB1;ACE2;VHL;BECN1;CHMP4C;CHMP2B;RNF103-CHMP3;UVRAG;CHMP6;PIK3R4;PIK3C3,"[555, 1676, 2140, 2381, 3208, 3925, 4351, 4370, 4626, 6228, 6635, 6661, 6679, 6779, 7015, 7245, 7908, 8703, 8867, 9620, 10088, 10352, 11020, 11789, 11931, 12402, 13393, 14024, 14796, 15822, 16120, 16514, 16711, 16837, 17167]",Reactome_2022__Early SARS-CoV-2 Infection Events R-HSA-9772572
Reactome_2022,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,prerank,-0.38479372804369266,-1.0984317688467227,0.3209647495361781,0.6986055405827821,1.0,11_26,11/26,18.35%,ANAPC1;CDC20;CDC27;ANAPC7;ANAPC4;UBE2E1;ANAPC5;NEK2;ANAPC10;MAD2L1;CDC23,ANAPC16;ANAPC11;UBE2C;CDC26;UBA52;UBC;RPS27A;UBB;ANAPC2;BUB3;UBE2S;BUB1B;UBE2D1;CDC16;ANAPC15;CDC23;MAD2L1;ANAPC10;NEK2;ANAPC5;UBE2E1;ANAPC4;ANAPC7;CDC27;CDC20;ANAPC1,"[265, 1096, 1115, 2392, 3337, 3543, 3702, 4750, 6706, 7131, 8209, 9585, 11786, 12118, 12939, 14305, 14365, 14812, 14911, 15267, 15371, 15668, 16009, 16259, 16543, 17053]",Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,prerank,-0.2633789452017239,-1.1036102429899521,0.1973929236499069,0.6987768050054317,1.0,68_267,68/267,21.01%,ANK3;STX17;DCTN4;UGGT2;COPG2;RFT1;SPTB;USO1;SEC23IP;NEU3;DOLK;SEL1L;PPP6C;ANKRD28;SEC22A;DCTN5;ALG10B;SRD5A3;FUT8;COG6;MGAT5;ST8SIA5;ALG11;COPB2;TRAPPC6B;COG5;COG3;ARCN1;DYNC1H1;DYNC1I2;TMED2;ANK2;GOSR1;MAN1A2;EDEM1;MAN2A2;SEC31A;FUOM;ST3GAL5;COG1;ST6GAL2;DYNC1LI1;MANEA;TGFA;ANK1;SEC23A;MGAT4C;DYNC1I1;ALG14;DCTN6;ACTR10;DHDDS;DDOST;TRAPPC6A;SCFD1;B4GALT6;PMM2;GOSR2;FUCA1;CAPZA1;ALG1;NAPG;TRAPPC9;MOGAT1;TRAPPC2L;UGGT1;EDEM3;LMAN1L,DPAGT1;SLPI;LMAN2L;NAPSA;GFPT2;ENGASE;YKT6;EGFL7;SERPINA1;ALG2;OS9;CD59;CTSA;TRAPPC2;TMED9;GLB1;FOLR2;LMAN2;CTSZ;ASGR1;TRAPPC3;TMEM115;B4GALT3;PMM1;LHB;ST3GAL1;GMPPA;DYNLL1;B4GALT1;COG7;COG4;NANS;ST3GAL6;RAB1B;TRAPPC5;ASGR2;PRKCSH;SEC24C;PPP6R1;MLEC;UBA52;COL7A1;CSNK1D;SLC35C1;ST6GALNAC2;UBC;MGAT4B;CALR;NPL;RPS27A;DAD1;RENBP;TBC1D20;CHGA;SYVN1;UBXN1;GMDS;ST6GALNAC3;SPTBN5;COPZ2;MAN1C1;DPM3;SPTBN4;ST6GALNAC6;CNIH2;STX5;KDELR3;CTSC;MPDU1;B4GALT4;KDELR1;UBB;CHST8;ARFGAP1;ALG3;B4GALT5;SEC16A;ST8SIA6;TRIM13;B4GALT2;DERL2;FUT3;MOGS;RPN2;DCTN3;NUDT14;AMFR;UAP1;PREB;TMED3;DPM2;NAGK;MVD;KDELR2;ST6GAL1;ST3GAL2;SEC13;ST6GALNAC4;COPE;DOLPP1;SLC17A5;PTGES2;PDIA3;COPA;DERL1;VCP;ST6GALNAC1;CD55;GOLGA2;CHST10;ARF5;COPZ1;ACTR1A;MGAT4A;COG8;SEC24D;GRIA1;CAPZB;SPTAN1;MAN1B1;COPB1;PSMC1;ST8SIA1;RNF185;BET1;ALG12;RPN1;GNPNAT1;DCTN2;ARFGAP3;ALG8;RAD23B;CNIH3;STT3A;SEC24B;ALG6;ST8SIA2;SEC24A;AMDHD2;COG2;GNE;LMAN1;NANP;COPG1;TRAPPC1;CMAS;RNF139;PPP6R3;SEC22C;F5;DYNLL2;RAB1A;TFG;SPTBN1;MAN1A1;SEC16B;MIA3;MCFD2;RNF5;DPM1;NSF;TRAPPC4;DYNC1LI2;ARF3;ALG9;NEU4;ARFGAP2;ST3GAL4;NGLY1;DCTN1;SLC35A1;TUSC3;GFPT1;CAPZA2;MAN2A1;ST8SIA4;NUS1;ST8SIA3;SPTBN2;ST6GALNAC5;RNF103;GOLGB1;BET1L;MAGT1;CANX;TMED7;ST3GAL3;GMPPB;FPGT;GANAB;ALG13;TRAPPC10;EDEM2;GORASP1;ARF4;PGM3;SAR1B;ALG5;F8;LMAN1L;EDEM3;UGGT1;TRAPPC2L;MOGAT1;TRAPPC9;NAPG;ALG1;CAPZA1;FUCA1;GOSR2;PMM2;B4GALT6;SCFD1;TRAPPC6A;DDOST;DHDDS;ACTR10;DCTN6;ALG14;DYNC1I1;MGAT4C;SEC23A;ANK1;TGFA;MANEA;DYNC1LI1;ST6GAL2;COG1;ST3GAL5;FUOM;SEC31A;MAN2A2;EDEM1;MAN1A2;GOSR1;ANK2;TMED2;DYNC1I2;DYNC1H1;ARCN1;COG3;COG5;TRAPPC6B;COPB2;ALG11;ST8SIA5;MGAT5;COG6;FUT8;SRD5A3;ALG10B;DCTN5;SEC22A;ANKRD28;PPP6C;SEL1L;DOLK;NEU3;SEC23IP;USO1;SPTB;RFT1;COPG2;UGGT2;DCTN4;STX17;ANK3,"[195, 207, 272, 338, 568, 647, 698, 835, 1224, 1242, 1277, 1312, 1354, 1457, 1520, 1582, 1729, 1950, 1973, 1998, 2069, 2144, 2151, 2329, 2383, 2408, 2474, 2497, 2609, 2726, 2745, 2785, 2797, 3044, 3045, 3226, 3248, 3282, 3318, 3328, 3337, 3411, 3453, 3482, 3498, 3543, 3609, 3686, 3695, 3702, 3800, 3841, 3965, 3971, 3975, 3982, 4131, 4322, 4363, 4391, 4456, 4506, 4518, 4546, 4565, 4597, 4620, 4687, 4695, 4700, 4746, 4750, 4752, 4788, 4951, 4987, 5005, 5040, 5059, 5228, 5374, 5506, 5571, 5693, 5735, 5774, 5936, 5944, 6073, 6114, 6313, 6319, 6482, 6485, 6529, 6550, 6603, 6608, 6700, 6719, 6737, 6798, 7058, 7070, 7080, 7245, 7356, 7474, 7578, 7608, 7702, 7840, 7889, 7919, 7951, 7965, 8002, 8009, 8037, 8296, 8333, 8434, 8649, 8861, 8878, 8938, 9023, 9103, 9173, 9192, 9623, 9640, 9645, 9790, 9809, 9850, 9905, 9979, 10006, 10068, 10191, 10266, 10295, 10328, 10341, 10391, 10394, 10419, 10762, 10833, 10875, 10946, 11116, 11161, 11169, 11187, 11234, 11265, 11387, 11388, 11436, 11452, 11494, 11621, 11628, 11645, 11662, 11754, 11811, 11827, 11863, 11867, 11888, 12037, 12050, 12051, 12144, 12152, 12210, 12308, 12494, 12621, 12670, 12748, 12788, 12810, 12811, 12925, 12969, 13207, 13216, 13230, 13281, 13439, 13518, 13525, 13565, 13589, 13595, 13839, 13896, 13932, 13979, 14023, 14030, 14122, 14146, 14203, 14256, 14323, 14336, 14436, 14543, 14606, 14615, 14638, 14687, 14688, 14699, 14785, 14831, 14832, 14850, 14919, 14921, 14924, 14972, 14993, 14997, 15030, 15076, 15082, 15140, 15174, 15182, 15234, 15290, 15533, 15541, 15556, 15623, 15661, 15751, 15778, 15938, 15991, 15997, 16110, 16183, 16324, 16395, 16434, 16532, 16615, 16622, 16663, 16722, 16777, 16797, 16820, 16935, 16979, 17131, 17251, 17280, 17375, 17425]",Reactome_2022__Asparagine N-linked Glycosylation R-HSA-446203
Reactome_2022,Processing Of Intronless Pre-mRNAs R-HSA-77595,prerank,-0.410752321715342,-1.0991025275672883,0.3462246777163904,0.6991090816152068,1.0,5_20,5/20,10.62%,FIP1L1;CPSF3;NUDT21;CSTF2;CPSF6,PABPN1;PAPOLA;WDR33;CPSF4;CPSF1;SYMPK;CSTF3;PCF11;CPSF7;NCBP2;COLEC12;NCBP1;CSTF1;CPSF2;CSTF2T;CPSF6;CSTF2;NUDT21;CPSF3;FIP1L1,"[844, 1076, 3108, 4602, 5126, 5304, 6385, 7649, 8096, 8656, 10638, 11282, 12796, 12936, 13948, 15659, 16102, 16113, 16819, 16905]",Reactome_2022__Processing Of Intronless Pre-mRNAs R-HSA-77595
Reactome_2022,ERK/MAPK Targets R-HSA-198753,prerank,-0.4093380606876861,-1.1079129822332972,0.3199195171026157,0.6995120268264057,1.0,5_22,5/22,11.73%,DUSP4;KCNH8;RPS6KA5;DUSP6;MEF2A,MAPK3;PPP2R1B;MAPK11;MAPK7;RPS6KA1;PPP2CB;PPP2R1A;MAPK14;PPP2R5D;RPS6KA2;RPS6KA3;DUSP7;VRK3;DUSP3;MEF2C;PPP2CA;MAPK1;MEF2A;DUSP6;RPS6KA5;KCNH8;DUSP4,"[1114, 1140, 2344, 3561, 5141, 5975, 6695, 7304, 7617, 9145, 9363, 9634, 11803, 11967, 12683, 12732, 12772, 15464, 15916, 16291, 16430, 17396]",Reactome_2022__ERK/MAPK Targets R-HSA-198753
Reactome_2022,Activation Of ATR In Response To Replication Stress R-HSA-176187,prerank,-0.3559901806064569,-1.093647330642645,0.30397236614853196,0.7000544244275064,1.0,15_35,15/35,23.74%,RFC3;ORC3;SLC25A15;RAD17;MCM4;POLR1A;POLR1B;RPA3;RAD9B;ORC6;CHEK1;CLSPN;ORC5;CDC25C;CDC7,RRAD;MCM10;CDK2;CDC45;RFC4;MCM7;HUS1;MCM8;RAD9A;CDC6;CDC25A;MCM3;MCM5;RFC5;ORC4;SLC25A2;DBF4;MCM6;ATRIP;RFC2;CDC7;CDC25C;ORC5;CLSPN;CHEK1;ORC6;RAD9B;RPA3;POLR1B;POLR1A;MCM4;RAD17;SLC25A15;ORC3;RFC3,"[239, 843, 1573, 1692, 2646, 2994, 3476, 3657, 5087, 5149, 5226, 7142, 8417, 8556, 9548, 9675, 12067, 12498, 12645, 12745, 13361, 13437, 13987, 14087, 14334, 14949, 14951, 14991, 15288, 15636, 16190, 16664, 16838, 17103, 17159]",Reactome_2022__Activation Of ATR In Response To Replication Stress R-HSA-176187
Reactome_2022,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,prerank,-0.3413645826998679,-1.1013074844672215,0.30492424242424243,0.7005428873389422,1.0,8_48,8/48,14.76%,PSMB2;PSMA3;PSMD5;PSMC2;AZIN1;PSME4;PSMA5;PSME3,OAZ1;PSMC5;NQO1;PSMB11;PSMA7;PSMB1;SLC25A21;PSME2;PSMB8;PSMB6;PSMD6;PSME1;PSMD3;PSMD4;PSMB5;OAZ2;PSMB4;PSMD9;PSMB3;PSMA1;PSMC3;PSMB7;PSMD11;PSMA4;PSMB10;PSMD12;PSMB9;PSMC1;PSMD2;PSMA2;PSMD8;PSMD10;PSMD7;PSMC4;PSMF1;PSMA6;PSMC6;OAZ3;PSMD14;PSMD13;PSME3;PSMA5;PSME4;AZIN1;PSMC2;PSMD5;PSMA3;PSMB2,"[1344, 1517, 2676, 2988, 3240, 3303, 3854, 3856, 3936, 4299, 4459, 4930, 4956, 5212, 5338, 5686, 6246, 6409, 6562, 6584, 6885, 7404, 7716, 7762, 8147, 8225, 8284, 8434, 8522, 8576, 8583, 9104, 9152, 9276, 9367, 11032, 11615, 11747, 11848, 12242, 14933, 14940, 15553, 15892, 16078, 16315, 16801, 17105]",Reactome_2022__Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562
Reactome_2022,Methylation R-HSA-156581,prerank,-0.45260065692887086,-1.0994584963895557,0.33081285444234404,0.700787541199892,1.0,2_13,2/13,6.65%,MTR;MTRR,TRMT112;MAT2A;GSTO1;COMT;AS3MT;NNMT;MAT1A;MAT2B;AHCY;TPMT;N6AMT1;MTRR;MTR,"[1466, 2185, 4263, 4271, 5048, 6981, 7783, 9924, 10439, 10477, 14572, 16354, 17470]",Reactome_2022__Methylation R-HSA-156581
Reactome_2022,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",prerank,-0.3736266555643838,-1.1090008172517494,0.29601518026565465,0.7018502491594671,1.0,9_30,9/30,22.25%,AKAP5;DLG1;GRIA4;MDM2;PRKCB;CAMK2D;AP2B1;GRIA2;CACNG4,PICK1;AP2S1;CAMK2B;AP2A2;AP2M1;LGALS12;CAMK2G;AP2A1;GRIA1;CACNG8;TSPAN7;CAMK2A;LLGL1;PRKCG;CACNG3;EPB41L1;PRKCA;NSF;GRIA3;CACNG2;MYO6;CACNG4;GRIA2;AP2B1;CAMK2D;PRKCB;MDM2;GRIA4;DLG1;AKAP5,"[909, 1749, 4493, 5162, 5915, 6718, 6774, 6922, 8002, 8486, 8501, 8596, 8740, 9622, 10553, 10594, 10873, 11436, 11991, 12261, 12363, 13622, 13642, 13857, 13938, 14648, 15285, 15384, 16023, 17253]","Reactome_2022__Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721"
Reactome_2022,Biotin Transport And Metabolism R-HSA-196780,prerank,-0.47940148174840036,-1.108064629308498,0.3567467652495379,0.7019102851756593,1.0,5_11,5/11,18.73%,HLCS;PCCB;MCCC2;MCCC1;PDZD11,PROC;SLC5A6;ACACB;PCCA;SP8;ACACA;PDZD11;MCCC1;MCCC2;PCCB;HLCS,"[364, 3649, 5622, 7515, 11318, 11923, 14238, 14746, 16603, 17008, 17189]",Reactome_2022__Biotin Transport And Metabolism R-HSA-196780
Reactome_2022,RNA Polymerase II Pre-transcription Events R-HSA-674695,prerank,-0.3091167652636081,-1.0997146359462815,0.2806026365348399,0.7025956763743487,1.0,21_74,21/74,20.29%,GTF2H5;GTF2H3;CCNH;IWS1;TAF2;SUPT16H;GTF2H4;TAF9B;TAF1;EAF1;CCNT2;GTF2H1;TBP;GTF2A1;TAF11;POLR2D;LEO1;POLR2B;RTF1;POLR2G;MNAT1,POLR2H;GTF2E2;NELFA;MLLT3;POLR2J;CCNK;TAF3;NELFCD;TAF4;SSRP1;POLR2L;NELFB;SUPT5H;SUPT6H;PAF1;POLR2E;CDK9;TAF7L;TAF12;GTF2H2;DMAP1;TAF6;TAF7;ERCC2;TAF5;ELL;GTF2F1;POLR2I;GTF2B;CTR9;TAF10;MLLT1;TAF13;CTDP1;POLR2F;TAF15;GTF2F2;NCBP2;GTF2E1;NELFE;GTF2A2;POLR2C;TCEA1;TAF9;CDC73;CDK7;SUPT4H1;POLR2K;NCBP1;AFF4;CCNT1;POLR2A;ERCC3;MNAT1;POLR2G;RTF1;POLR2B;LEO1;POLR2D;TAF11;GTF2A1;TBP;GTF2H1;CCNT2;EAF1;TAF1;TAF9B;GTF2H4;SUPT16H;TAF2;IWS1;CCNH;GTF2H3;GTF2H5,"[134, 616, 652, 888, 1247, 1542, 1561, 1939, 2272, 2303, 2399, 2632, 2731, 3701, 4247, 4345, 4491, 4853, 5042, 5172, 5397, 5501, 5526, 5609, 5667, 6131, 6163, 7194, 7239, 7281, 7502, 7714, 7834, 8251, 8262, 8276, 8438, 8656, 8939, 9248, 9282, 9284, 9794, 10023, 10314, 10485, 10648, 10988, 11282, 12594, 12626, 12851, 13398, 13965, 14055, 14161, 14253, 14453, 15049, 15147, 15277, 15689, 15705, 15787, 16150, 16157, 16286, 16328, 16339, 16345, 16399, 17029, 17089, 17245]",Reactome_2022__RNA Polymerase II Pre-transcription Events R-HSA-674695
Reactome_2022,DCC Mediated Attractive Signaling R-HSA-418885,prerank,-0.43590534294240535,-1.0917704669690198,0.345489443378119,0.7028573424568865,1.0,3_14,3/14,8.05%,DCC;PTK2;CDC42,FYN;SRC;DOCK1;NCK1;ABLIM2;TRIO;WASL;ABLIM1;NTN1;ABLIM3;RNASE1;CDC42;PTK2;DCC,"[1046, 2278, 5632, 6129, 7685, 8219, 10524, 10960, 11694, 12952, 14461, 16108, 16229, 17281]",Reactome_2022__DCC Mediated Attractive Signaling R-HSA-418885
Reactome_2022,Orc1 Removal From Chromatin R-HSA-68949,prerank,-0.32388554049454027,-1.109429935724981,0.2756052141527002,0.7033972262146669,1.0,11_67,11/67,14.76%,PSMB2;ORC3;SLC25A15;PSMA3;PSMD5;MCM4;PSMC2;PSME4;ORC6;PSMA5;PSME3,CCNA2;PSMC5;CDK2;PSMB11;MCM7;PSMA7;PSMB1;UBA52;UBC;MCM8;RPS27A;PSME2;PSMB8;PSMB6;PSMD6;UBB;PSME1;PSMD3;CDC6;PSMD4;PSMB5;PSMB4;PSMD9;PSMB3;PSMA1;PSMC3;MCM3;PSMB7;CUL1;PSMD11;PSMA4;PSMB10;PSMD12;PSMB9;MCM5;PSMC1;RBX1;PSMD2;PSMA2;PSMD8;PSMD10;PSMD7;PSMC4;PSMF1;ORC4;SLC25A2;CCNA1;PSMA6;SKP2;PSMC6;PSMD14;PSMD13;MCM6;SKP1;CDT1;ORC5;PSME3;PSMA5;ORC6;PSME4;PSMC2;MCM4;PSMD5;PSMA3;SLC25A15;ORC3;PSMB2,"[799, 1517, 1573, 2988, 2994, 3240, 3303, 3337, 3543, 3657, 3702, 3856, 3936, 4299, 4459, 4750, 4930, 4956, 5149, 5212, 5338, 6246, 6409, 6562, 6584, 6885, 7142, 7404, 7681, 7716, 7762, 8147, 8225, 8284, 8417, 8434, 8474, 8522, 8576, 8583, 9104, 9152, 9276, 9367, 9548, 9675, 10863, 11032, 11550, 11615, 11848, 12242, 12498, 12689, 13771, 13987, 14933, 14940, 14949, 15553, 16078, 16190, 16315, 16801, 16838, 17103, 17105]",Reactome_2022__Orc1 Removal From Chromatin R-HSA-68949
Reactome_2022,"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",prerank,-0.41384506269982213,-1.0905373865516377,0.3462214411247803,0.7039429638360137,1.0,6_17,6/17,22.89%,SPCS1;CTNNB1;PCSK1;SPCS3;FFAR4;DPP4,UCMA;GNB3;PAX6;TCF7L2;SEC11A;C1QTNF1;GNG13;SPCS2;SEC11C;FFAR1;GNB1;DPP4;FFAR4;SPCS3;PCSK1;CTNNB1;SPCS1,"[1016, 2026, 4803, 4922, 5752, 8073, 8244, 8291, 8548, 8598, 12079, 13510, 13825, 15200, 15963, 16018, 17055]","Reactome_2022__Incretin Synthesis, Secretion, And Inactivation R-HSA-400508"
Reactome_2022,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,prerank,0.3671477059019946,1.000390301027998,0.4216335540838852,0.7044500297502108,1.0,5_21,5/21,14.49%,TUBAL3;TUBA1C;TBCD;TUBB6;ARL2,TUBAL3;TUBA1C;TBCD;TUBB6;ARL2;TUBB4B;TUBA8;TUBB;TUBA3D;TUBA3E;TBCB;TUBA4A;TUBB2B;TUBA1B;TUBB2A;TBCE;TUBB3;TBCC;TBCA;TUBB4A;TUBA1A,"[709, 1307, 1694, 1877, 2537, 4115, 5069, 5726, 5836, 6422, 7767, 8024, 9546, 9644, 9904, 10389, 11364, 11561, 13459, 13545, 17082]",Reactome_2022__Post-chaperonin Tubulin Folding Pathway R-HSA-389977
Reactome_2022,Platelet Sensitization By LDL R-HSA-432142,prerank,0.39413217008204077,0.999197564746929,0.4389233954451346,0.7062658001009211,1.0,3_16,3/16,15.34%,FGR;PPP2R1B;PTPN6,FGR;PPP2R1B;PTPN6;PPP2R5A;PPP2CB;PPP2R1A;MAPK14;PPP2R5D;LRP8;PLA2G4A;APOB;PPP2R5B;PPP2R5C;PPP2CA;PPP2R5E;PTPN11,"[341, 1140, 2686, 4755, 5975, 6695, 7304, 7617, 7888, 9214, 9399, 11118, 12168, 12732, 12931, 16007]",Reactome_2022__Platelet Sensitization By LDL R-HSA-432142
Reactome_2022,FGFR1 Mutant Receptor Activation R-HSA-1839124,prerank,-0.3772099305594251,-1.0888571780448542,0.32667876588021777,0.7064115239507295,1.0,8_26,8/26,19.10%,STAT1;FGF5;TRIM24;CPSF6;ZMYM2;CNTRL;PIK3R1;FGF13,FGF17;STAT3;STAT5A;FGFR1;STAT5B;FGF8;FGF20;FGFR1OP2;LRRFIP1;PIK3CA;CUX1;GAB2;BAG4;FGF1;GRB2;FGF9;ERLIN2;MYO18A;FGF13;PIK3R1;CNTRL;ZMYM2;CPSF6;TRIM24;FGF5;STAT1,"[282, 3143, 4109, 4624, 5095, 5132, 6436, 6522, 6976, 7105, 8237, 10756, 11230, 11280, 11405, 12107, 12840, 12980, 14173, 14526, 14697, 14740, 15659, 16520, 16780, 16938]",Reactome_2022__FGFR1 Mutant Receptor Activation R-HSA-1839124
Reactome_2022,Urea Cycle R-HSA-70635,prerank,0.44758139355050663,0.9982075530537113,0.47297297297297297,0.707754804842945,1.0,3_10,3/10,11.74%,NAGS;CYP21A2;TINAGL1,NAGS;CYP21A2;TINAGL1;ARG2;ASS1;SLC25A2;ASL;OTC;NMRAL1;SLC25A15,"[250, 1077, 2056, 3931, 5245, 9675, 11228, 12240, 13054, 16838]",Reactome_2022__Urea Cycle R-HSA-70635
Reactome_2022,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,prerank,-0.3589126013576059,-1.0872738002424283,0.3652007648183556,0.7085943240569852,1.0,13_33,13/33,19.85%,NUP155;NUP133;NUP93;NUP107;NUP153;TPR;NUP54;NPM1;NUP88;SEH1L;KPNB1;RANBP1;NUP50,RCC1;XPO1;NUP62;RANGAP1;NUP188;SEC13;NUP98;POM121C;RANBP2;AAAS;RAN;POM121;NUP205;NUP160;NUP214;NUP35;NUP210;NUP43;NUP37;NUP85;NUP50;RANBP1;KPNB1;SEH1L;NUP88;NPM1;NUP54;TPR;NUP153;NUP107;NUP93;NUP133;NUP155,"[13, 1469, 1525, 1743, 4837, 6603, 7363, 7553, 8103, 8169, 8903, 9701, 10174, 10193, 10878, 11178, 11712, 12077, 12986, 13222, 14042, 14228, 14483, 14930, 15053, 15766, 15799, 15832, 16065, 16256, 16383, 17025, 17180]",Reactome_2022__Interactions Of Rev With Host Cellular Proteins R-HSA-177243
Reactome_2022,TRP Channels R-HSA-3295583,prerank,-0.38470737225205426,-1.0842089938051767,0.3502824858757062,0.7126961424539181,1.0,11_25,11/25,28.02%,TRPC1;TRPM3;TRPC5;TRPM6;MCOLN2;TRPC3;TRPV6;TRPC4AP;TRPC6;TRPM1;TRPM8,TRPM4;TRPV4;MCOLN1;TRPM5;TRPV3;TRPM2;MCOLN3;TRPM7;TRPC4;TRPV1;TRPV2;TRPV5;TRPC7;TRPA1;TRPM8;TRPM1;TRPC6;TRPC4AP;TRPV6;TRPC3;MCOLN2;TRPM6;TRPC5;TRPM3;TRPC1,"[1029, 2377, 2922, 3130, 4645, 4738, 5595, 6324, 7285, 7656, 10070, 10642, 10892, 12111, 12610, 12651, 12932, 13254, 13757, 14429, 14771, 15280, 15885, 16924, 17384]",Reactome_2022__TRP Channels R-HSA-3295583
Reactome_2022,Nicotinamide Salvaging R-HSA-197264,prerank,-0.431613171891776,-1.0848352168180333,0.3473491773308958,0.7133755240324602,1.0,3_16,3/16,9.06%,NUDT12;PTGIS;RNLS,PARP16;PARP10;PARP9;CYP8B1;NNMT;PARP14;PARP6;NAMPT;SLC5A8;PARP8;PARP4;SLC22A13;PTGS2;RNLS;PTGIS;NUDT12,"[1405, 2093, 4116, 6647, 6981, 8218, 8424, 8789, 8898, 9482, 9674, 10340, 11182, 15932, 16232, 16244]",Reactome_2022__Nicotinamide Salvaging R-HSA-197264
Reactome_2022,Mitochondrial Calcium Ion Transport R-HSA-8949215,prerank,-0.4118016422824109,-1.0818880255198369,0.3493975903614458,0.7145114556902258,1.0,6_18,6/18,19.62%,YME1L1;MICU3;AFG3L2;PARL;SLC8A3;MICU2,PMPCA;PMPCB;SMDT1;STOML2;LETM1;VDAC2;MCU;AKAP1;VDAC1;SPG7;PHB2;MICU1;MICU2;SLC8A3;PARL;AFG3L2;MICU3;YME1L1,"[2911, 2981, 3231, 3648, 5077, 8987, 8992, 9501, 9800, 9934, 10159, 11679, 14082, 14133, 14716, 15046, 15711, 16459]",Reactome_2022__Mitochondrial Calcium Ion Transport R-HSA-8949215
Reactome_2022,RNA Polymerase I Transcription Initiation R-HSA-73762,prerank,-0.3392868107876968,-1.0807229804655454,0.31650485436893205,0.7154899090607622,1.0,10_43,10/43,12.74%,GTF2H5;RBBP4;GTF2H3;CCNH;TTF1;GTF2H4;GTF2H1;TBP;POLR1A;POLR1B,POLR2H;KAT2A;MTA2;GATAD2A;DPEP3;HDAC1;POLR2L;MTA1;POLR2E;TAF1C;UBTF;GTF2H2;POLR1D;ERCC2;MTA3;CHD4;CHD3;POLR2F;RBBP7;KAT2B;EHMT2;HDAC2;CDK7;POLR2K;RRN3;GATAD2B;POLR1E;TAF1A;ERCC6;ERCC3;TAF1D;MNAT1;TAF1B;POLR1B;POLR1A;TBP;GTF2H1;GTF2H4;TTF1;CCNH;GTF2H3;RBBP4;GTF2H5,"[134, 986, 1393, 1721, 1917, 2268, 2399, 2852, 4345, 4362, 4396, 5172, 5596, 5609, 6330, 6811, 7478, 8262, 8460, 8626, 8759, 9498, 10485, 10988, 11129, 12672, 12972, 13188, 13196, 13398, 13505, 13965, 14402, 15288, 15636, 15689, 15705, 16328, 16422, 17029, 17089, 17106, 17245]",Reactome_2022__RNA Polymerase I Transcription Initiation R-HSA-73762
