TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.biocarta,BIOCARTA_PRION_PATHWAY,prerank,0.6992929023247352,1.6698606829607399,0.004484304932735426,0.0565323126110223,0.62,5_12,5/12,10.08%,DNAJB1;DNAJB6;BCL2;GFAP;HSPA5,DNAJB1;DNAJB6;BCL2;GFAP;HSPA5;NFE2L2;RPSA;LAMA1;LAMC1;PRNP;APLP1;LAMB1,"[9, 968, 1238, 1409, 1765, 2684, 4210, 6474, 7640, 10924, 11430, 15592]",c2.cp.biocarta__BIOCARTA_PRION_PATHWAY
c2.cp.biocarta,BIOCARTA_CASPASE_PATHWAY,prerank,0.5901270779242102,1.651827356163975,0.015473887814313346,0.0641509250527421,0.664,8_22,8/22,18.88%,CASP7;CASP4;CASP1;LMNB2;BIRC3;CASP6;ARHGDIB;CASP10,CASP7;CASP4;CASP1;LMNB2;BIRC3;CASP6;ARHGDIB;CASP10;PRF1;DFFB;LMNA;CASP2;BIRC2;CASP9;DFFA;GZMB;PARP1;CASP8;LMNB1;XIAP;CASP3;APAF1,"[112, 515, 645, 1800, 1994, 2212, 2833, 3306, 4709, 5280, 5411, 6081, 6219, 6429, 7631, 8826, 9697, 10378, 10489, 11034, 12945, 13773]",c2.cp.biocarta__BIOCARTA_CASPASE_PATHWAY
c2.cp.biocarta,BIOCARTA_CARDIACEGF_PATHWAY,prerank,0.630758869847683,1.6439959041688994,0.014861995753715499,0.06672030433684738,0.685,7_17,7/17,16.50%,RELA;PLCG1;MYC;EGFR;JUN;NFKB1;FOS,RELA;PLCG1;MYC;EGFR;JUN;NFKB1;FOS;HRAS;EGF;EDN1;EDNRB;AGT;RHOA;ADAM12;EDNRA;PRKCA;PRKCB,"[68, 405, 1232, 2347, 2824, 2835, 2889, 3976, 4444, 5566, 5580, 5734, 7817, 8461, 9524, 10873, 14648]",c2.cp.biocarta__BIOCARTA_CARDIACEGF_PATHWAY
c2.cp.biocarta,BIOCARTA_IL17_PATHWAY,prerank,0.6910064707117237,1.638098742370909,0.01859504132231405,0.0680154386101362,0.698,7_11,7/11,19.58%,CD4;CSF3;IL6;CD34;CD2;CD247;CD3E,CD4;CSF3;IL6;CD34;CD2;CD247;CD3E;CD58;CD3G;CD8A;KITLG,"[204, 1776, 2121, 2142, 2509, 2564, 3429, 4213, 8645, 9346, 12483]",c2.cp.biocarta__BIOCARTA_IL17_PATHWAY
c2.cp.biocarta,BIOCARTA_CERAMIDE_PATHWAY,prerank,0.5871389336600464,1.6268323182664672,0.02217741935483871,0.07285103506143958,0.73,11_21,11/21,17.32%,RELA;TNFRSF1A;TRAF2;MAPK3;BCL2;BAX;FADD;BAD;RIPK1;NFKB1;RAF1,RELA;TNFRSF1A;TRAF2;MAPK3;BCL2;BAX;FADD;BAD;RIPK1;NFKB1;RAF1;TRADD;MAP2K1;MAP3K1;MAP2K4;SMPD1;CASP8;MAPK1;AIFM1;MAPK8;NSMAF,"[68, 390, 494, 1114, 1238, 1799, 2019, 2388, 2701, 2835, 3033, 4084, 5701, 7054, 8233, 9914, 10378, 12772, 12943, 16304, 16460]",c2.cp.biocarta__BIOCARTA_CERAMIDE_PATHWAY
c2.cp.biocarta,BIOCARTA_SODD_PATHWAY,prerank,0.7192658441839769,1.6155985404667552,0.01616161616161616,0.0781791092660827,0.765,8_10,8/10,23.32%,TNFRSF1A;TRAF2;TNFRSF1B;BIRC3;FADD;RIPK1;TNF;TRADD,TNFRSF1A;TRAF2;TNFRSF1B;BIRC3;FADD;RIPK1;TNF;TRADD;CASP8;BAG4,"[390, 494, 720, 1994, 2019, 2701, 3515, 4084, 10378, 11230]",c2.cp.biocarta__BIOCARTA_SODD_PATHWAY
c2.cp.biocarta,BIOCARTA_PPARA_PATHWAY,prerank,0.48327810968662677,1.6021068116134694,0.006787330316742082,0.07925765986800996,0.802,11_50,11/50,11.31%,HSPA1A;RELA;NFKBIA;NR1H3;APOA1;RXRA;HSP90AA1;MAPK3;MYC;PPARA;CREBBP,HSPA1A;RELA;NFKBIA;NR1H3;APOA1;RXRA;HSP90AA1;MAPK3;MYC;PPARA;CREBBP;SRA1;JUN;TNF;STAT5A;DUSP1;PRKAR1B;SP1;NCOR2;STAT5B;PIK3CG;PRKAR2B;APOA2;PIK3CA;DUT;EP300;PDGFA;HSD17B4;NCOA1;MRPL11;LPL;RB1;PRKCA;PTGS2;PRKAR2A;NOS2;PPARGC1A;MAPK1;NCOR1;CITED2;ACOX1;NRIP1;ME1;PIK3R1;PRKCB;MED1;EHHADH;FABP1;PRKACB;PRKAR1A,"[2, 68, 132, 444, 666, 710, 876, 1114, 1232, 1634, 1980, 2314, 2824, 3515, 4109, 4446, 4473, 4488, 4578, 5095, 6453, 6764, 7104, 7105, 7170, 7268, 7604, 8387, 8813, 8849, 8940, 9620, 10873, 11182, 11277, 11576, 11622, 12772, 12807, 12866, 13978, 14451, 14484, 14526, 14648, 15302, 15973, 16196, 16466, 16685]",c2.cp.biocarta__BIOCARTA_PPARA_PATHWAY
c2.cp.biocarta,BIOCARTA_RACCYCD_PATHWAY,prerank,0.5464435318913325,1.5965731216800345,0.024640657084188913,0.07940735248801968,0.818,9_26,9/26,18.66%,RELA;NFKBIA;MAPK3;CDK2;CDKN1A;IKBKB;NFKB1;RAF1;AKT1,RELA;NFKBIA;MAPK3;CDK2;CDKN1A;IKBKB;NFKB1;RAF1;AKT1;HRAS;CCNE1;TFDP1;PIK3CA;CDKN1B;IKBKG;E2F1;RHOA;CDK4;RB1;CDK6;RAC1;CHUK;MAPK1;CCND1;PAK1;PIK3R1,"[68, 132, 1114, 1573, 1714, 2341, 2835, 3033, 3267, 3976, 4289, 5705, 7105, 7452, 7584, 7793, 7817, 7822, 9620, 11099, 11471, 12017, 12772, 13673, 14368, 14526]",c2.cp.biocarta__BIOCARTA_RACCYCD_PATHWAY
c2.cp.biocarta,BIOCARTA_HIF_PATHWAY,prerank,0.6234096971678769,1.598983663735216,0.020361990950226245,0.07948874997164403,0.811,5_15,5/15,16.13%,NOS3;HSP90AA1;VEGFA;P4HB;JUN,NOS3;HSP90AA1;VEGFA;P4HB;JUN;EDN1;EP300;HIF1A;ASPH;COPS5;LDHA;EPO;CREB1;ARNT;VHL,"[335, 876, 1439, 1840, 2824, 5566, 7268, 8234, 9020, 9312, 9549, 9692, 10478, 11989, 13393]",c2.cp.biocarta__BIOCARTA_HIF_PATHWAY
c2.cp.biocarta,BIOCARTA_EXTRINSIC_PATHWAY,prerank,0.7125610811851463,1.6026265039790204,0.019067796610169493,0.0807413716270433,0.8,3_10,3/10,4.40%,PROC;SERPINC1;F10,PROC;SERPINC1;F10;TFPI;F2;F2R;PROS1;F5;F3;F7,"[364, 470, 770, 3378, 7524, 7751, 8108, 10833, 11051, 14816]",c2.cp.biocarta__BIOCARTA_EXTRINSIC_PATHWAY
c2.cp.biocarta,BIOCARTA_CDMAC_PATHWAY,prerank,0.6293011345719236,1.6072940396156754,0.02040816326530612,0.08196538998804662,0.789,10_16,10/16,20.07%,RELA;NFKBIA;CUZD1;MAPK3;MYC;JUN;NFKB1;FOS;RAF1;TNF,RELA;NFKBIA;CUZD1;MAPK3;MYC;JUN;NFKB1;FOS;RAF1;TNF;HRAS;MAP2K1;PRKCA;MAPK1;PRKCB;PLCB1,"[68, 132, 534, 1114, 1232, 2824, 2835, 2889, 3033, 3515, 3976, 5701, 10873, 12772, 14648, 14865]",c2.cp.biocarta__BIOCARTA_CDMAC_PATHWAY
c2.cp.biocarta,BIOCARTA_TCYTOTOXIC_PATHWAY,prerank,0.708795547160066,1.6032559269347124,0.010570824524312896,0.08225893143596019,0.798,7_11,7/11,22.78%,ITGB2;ICAM1;CD2;CD247;ITGAL;CD3E;PTPRC,ITGB2;ICAM1;CD2;CD247;ITGAL;CD3E;PTPRC;THY1;CD3G;CD8A;CD28,"[902, 1872, 2509, 2564, 2736, 3429, 3989, 6789, 8645, 9346, 9793]",c2.cp.biocarta__BIOCARTA_TCYTOTOXIC_PATHWAY
c2.cp.biocarta,BIOCARTA_HCMV_PATHWAY,prerank,0.617322443708499,1.586418179798156,0.02771855010660981,0.08432861924390195,0.839,6_17,6/17,18.66%,RELA;MAP2K3;MAPK3;MAP2K2;NFKB1;AKT1,RELA;MAP2K3;MAPK3;MAP2K2;NFKB1;AKT1;SP1;MAP2K1;PIK3CG;MAP3K1;PIK3CA;MAPK14;MAP2K6;RB1;CREB1;MAPK1;PIK3R1,"[68, 292, 1114, 2104, 2835, 3267, 4488, 5701, 6453, 7054, 7105, 7304, 7672, 9620, 10478, 12772, 14526]",c2.cp.biocarta__BIOCARTA_HCMV_PATHWAY
c2.cp.biocarta,BIOCARTA_STEM_PATHWAY,prerank,0.6672226546696316,1.5699578471618885,0.029850746268656716,0.08726223162147154,0.865,5_11,5/11,13.00%,CSF1;CD4;CSF3;IL6;IL9,CSF1;CD4;CSF3;IL6;IL9;IL11;IL4;CD8A;EPO;IL7;IL5,"[137, 204, 1776, 2121, 2276, 8041, 8442, 9346, 9692, 14894, 15390]",c2.cp.biocarta__BIOCARTA_STEM_PATHWAY
c2.cp.biocarta,BIOCARTA_DC_PATHWAY,prerank,0.6562527207709783,1.5703227055826237,0.037444933920704845,0.0887910634946869,0.865,6_13,6/13,16.48%,ANPEP;CD33;CD7;CD40;CD2;TLR7,ANPEP;CD33;CD7;CD40;CD2;TLR7;ITGAX;IL10;CD5;IL13;IL4;IFNA1;IL5,"[149, 1612, 1650, 1795, 2509, 2886, 4130, 6941, 7134, 8159, 8442, 9040, 15390]",c2.cp.biocarta__BIOCARTA_DC_PATHWAY
c2.cp.biocarta,BIOCARTA_INTRINSIC_PATHWAY,prerank,0.5971931676176827,1.570338561226974,0.042682926829268296,0.09060312601498664,0.865,4_19,4/19,5.87%,PROC;SERPINC1;F10;KLKB1,PROC;SERPINC1;F10;KLKB1;COL4A4;SERPING1;F12;F11;F2;F2R;COL4A3;PROS1;COL4A2;KNG1;COL4A1;COL4A6;F5;F8;COL4A5,"[364, 470, 770, 1027, 2709, 3289, 4449, 5199, 7524, 7751, 8021, 8108, 8242, 8499, 9975, 10672, 10833, 13595, 14154]",c2.cp.biocarta__BIOCARTA_INTRINSIC_PATHWAY
c2.cp.biocarta,BIOCARTA_NKCELLS_PATHWAY,prerank,0.5648779469635483,1.5585413352307798,0.03822937625754527,0.0916400120553379,0.883,7_20,7/20,16.23%,LAT;IL18;MAPK3;SYK;KLRD1;PTPN6;VAV1,LAT;IL18;MAPK3;SYK;KLRD1;PTPN6;VAV1;MAP2K1;PTK2B;HLA-A;PIK3CA;KLRC4;KLRC3;KLRC2;B2M;ITGB1;RAC1;PAK1;PIK3R1;KLRC1,"[194, 662, 1114, 1267, 1325, 2686, 2843, 5701, 6883, 7039, 7105, 7921, 8137, 8155, 8604, 11311, 11471, 14368, 14526, 15696]",c2.cp.biocarta__BIOCARTA_NKCELLS_PATHWAY
c2.cp.biocarta,BIOCARTA_MTA3_PATHWAY,prerank,0.5940031051764932,1.5604228269909994,0.03624733475479744,0.09218351185753164,0.883,8_17,8/17,16.29%,HSPB1;HSPB2;MBD3;GREB1;HDAC1;SNAI1;ALDOA;MTA1,HSPB1;HSPB2;MBD3;GREB1;HDAC1;SNAI1;ALDOA;MTA1;CTSD;GAPDH;MTA3;SNAI2;TUBA4A;CDH1;PDZK1;ESR1;TUBA1A,"[3, 298, 818, 2183, 2268, 2526, 2768, 2852, 3494, 4761, 6330, 7384, 8024, 8970, 13107, 16134, 17082]",c2.cp.biocarta__BIOCARTA_MTA3_PATHWAY
c2.cp.biocarta,BIOCARTA_FCER1_PATHWAY,prerank,0.5019511387821589,1.5707763099975351,0.02100840336134454,0.0923296697420741,0.865,15_38,15/38,17.82%,NFATC4;PLCG1;ELK1;MAPK3;SYK;NFATC2;FCER1G;NFATC1;FCER1A;BTK;JUN;VAV1;FOS;RAF1;MAP2K7,NFATC4;PLCG1;ELK1;MAPK3;SYK;NFATC2;FCER1G;NFATC1;FCER1A;BTK;JUN;VAV1;FOS;RAF1;MAP2K7;PPP3CC;HRAS;SHC1;MAP2K1;SOS1;PIK3CG;LYN;MAP3K1;PIK3CA;PAK2;NFATC3;MAP2K4;PLA2G4A;PPP3CA;GRB2;CALM3;CALM2;PPP3CB;MAPK1;PIK3R1;PRKCB;CALM1;MAPK8,"[262, 405, 973, 1114, 1267, 1367, 1513, 1675, 2001, 2617, 2824, 2843, 2889, 3033, 3121, 3642, 3976, 4654, 5701, 5826, 6453, 6930, 7054, 7105, 7446, 7891, 8233, 9214, 11156, 11405, 12212, 12311, 12602, 12772, 14526, 14648, 14779, 16304]",c2.cp.biocarta__BIOCARTA_FCER1_PATHWAY
c2.cp.biocarta,BIOCARTA_COMP_PATHWAY,prerank,0.6036176932062758,1.5408675627374906,0.0367965367965368,0.10242392228411926,0.909,11_17,11/17,16.03%,CFD;C1QA;C1QC;CFB;C1QB;C3;C7;C4B;C4A;C2;C1R,CFD;C1QA;C1QC;CFB;C1QB;C3;C7;C4B;C4A;C2;C1R;C1S;C9;MASP1;C6;MASP2;C5,"[280, 479, 771, 981, 1031, 1102, 1107, 1395, 2614, 2744, 2808, 4215, 5937, 12028, 13010, 16068, 17107]",c2.cp.biocarta__BIOCARTA_COMP_PATHWAY
c2.cp.biocarta,BIOCARTA_RAS_PATHWAY,prerank,0.5454509415104514,1.535226648034511,0.032119914346895075,0.10500234654854086,0.915,10_22,10/22,18.75%,RELA;ELK1;MAPK3;FOXO4;BAD;NFKB1;RAF1;RALGDS;AKT1;RALBP1,RELA;ELK1;MAPK3;FOXO4;BAD;NFKB1;RAF1;RALGDS;AKT1;RALBP1;HRAS;MAP2K1;CASP9;PIK3CG;PIK3CA;RHOA;RALA;RAC1;CHUK;PLD1;PIK3R1;CDC42,"[68, 973, 1114, 1318, 2388, 2835, 3033, 3266, 3267, 3283, 3976, 5701, 6429, 6453, 7105, 7817, 8587, 11471, 12017, 13456, 14526, 16108]",c2.cp.biocarta__BIOCARTA_RAS_PATHWAY
c2.cp.biocarta,BIOCARTA_41BB_PATHWAY,prerank,0.608951862367561,1.5277137016367557,0.045454545454545456,0.10717584265839646,0.927,6_15,6/15,16.19%,RELA;NFKBIA;TRAF2;IKBKB;JUN;NFKB1,RELA;NFKBIA;TRAF2;IKBKB;JUN;NFKB1;MAP3K5;TNFSF9;MAP3K1;MAPK14;ATF2;IL4;CHUK;MAP4K5;MAPK8,"[68, 132, 494, 2341, 2824, 2835, 4419, 4887, 7054, 7304, 8136, 8442, 12017, 14285, 16304]",c2.cp.biocarta__BIOCARTA_41BB_PATHWAY
c2.cp.biocarta,BIOCARTA_CTL_PATHWAY,prerank,0.6760537982179248,1.5280844319414213,0.05399568034557235,0.10884126397717821,0.926,5_11,5/11,19.58%,ITGB2;ICAM1;CD247;ITGAL;CD3E,ITGB2;ICAM1;CD247;ITGAL;CD3E;PRF1;HLA-A;B2M;CD3G;GZMB;FAS,"[902, 1872, 2564, 2736, 3429, 4709, 7039, 8604, 8645, 8826, 9493]",c2.cp.biocarta__BIOCARTA_CTL_PATHWAY
c2.cp.biocarta,BIOCARTA_IL4_PATHWAY,prerank,0.6403416991121614,1.5157447946698164,0.04357298474945534,0.11513585219270706,0.941,4_11,4/11,18.66%,IL2RG;IL4R;STAT6;AKT1,IL2RG;IL4R;STAT6;AKT1;SHC1;IRS1;JAK3;RPS6KB1;IL4;JAK1;GRB2,"[180, 462, 2644, 3267, 4654, 5115, 5207, 8326, 8442, 9271, 11405]",c2.cp.biocarta__BIOCARTA_IL4_PATHWAY
c2.cp.biocarta,BIOCARTA_EGFR_SMRTE_PATHWAY,prerank,0.6393509755438677,1.497224180440471,0.0684326710816777,0.1285114508408005,0.958,7_11,7/11,32.55%,RXRA;THRA;EGFR;EGF;NCOR2;RARA;MAP2K1,RXRA;THRA;EGFR;EGF;NCOR2;RARA;MAP2K1;MAP3K1;ZBTB16;MAPK14;THRB,"[710, 2052, 2347, 4444, 4578, 5072, 5701, 7054, 7188, 7304, 8336]",c2.cp.biocarta__BIOCARTA_EGFR_SMRTE_PATHWAY
c2.cp.biocarta,BIOCARTA_CLASSIC_PATHWAY,prerank,0.6251956299639725,1.4884497070113571,0.07142857142857142,0.13415014728900726,0.968,9_13,9/13,16.03%,C1QA;C1QC;C1QB;C3;C7;C4B;C4A;C2;C1R,C1QA;C1QC;C1QB;C3;C7;C4B;C4A;C2;C1R;C1S;C9;C6;C5,"[479, 771, 1031, 1102, 1107, 1395, 2614, 2744, 2808, 4215, 5937, 13010, 17107]",c2.cp.biocarta__BIOCARTA_CLASSIC_PATHWAY
c2.cp.biocarta,BIOCARTA_AMI_PATHWAY,prerank,0.5820227163427415,1.4833736660784271,0.06846473029045644,0.1358281486402124,0.97,3_16,3/16,4.40%,PROC;SERPINC1;F10,PROC;SERPINC1;F10;COL4A4;TFPI;PLAT;F2;F2R;COL4A3;PROS1;COL4A2;COL4A1;PLG;COL4A6;COL4A5;F7,"[364, 470, 770, 2709, 3378, 5897, 7524, 7751, 8021, 8108, 8242, 9975, 9981, 10672, 14154, 14816]",c2.cp.biocarta__BIOCARTA_AMI_PATHWAY
c2.cp.biocarta,BIOCARTA_CXCR4_PATHWAY,prerank,0.5416197783058244,1.4629918875122534,0.05219206680584551,0.14174567302635824,0.973,8_19,8/19,20.05%,RELA;CXCR4;PLCG1;MAPK3;CRK;NFKB1;RAF1;BCAR1,RELA;CXCR4;PLCG1;MAPK3;CRK;NFKB1;RAF1;BCAR1;HRAS;MAP2K1;PTK2B;PIK3CA;GNAQ;PRKCA;PIK3C2G;MAPK1;PIK3R1;PRKCB;CXCL12,"[68, 77, 405, 1114, 2270, 2835, 3033, 3512, 3976, 5701, 6883, 7105, 10758, 10873, 12690, 12772, 14526, 14648, 15207]",c2.cp.biocarta__BIOCARTA_CXCR4_PATHWAY
c2.cp.biocarta,BIOCARTA_IL3_PATHWAY,prerank,0.5992258768856622,1.4646387315381482,0.059548254620123205,0.1424043518872362,0.973,10_13,10/13,33.26%,MAPK3;PTPN6;FOS;RAF1;HRAS;STAT5A;SHC1;STAT5B;MAP2K1;SOS1,MAPK3;PTPN6;FOS;RAF1;HRAS;STAT5A;SHC1;STAT5B;MAP2K1;SOS1;CSF2RB;JAK2;GRB2,"[1114, 2686, 2889, 3033, 3976, 4109, 4654, 5095, 5701, 5826, 7860, 8889, 11405]",c2.cp.biocarta__BIOCARTA_IL3_PATHWAY
c2.cp.biocarta,BIOCARTA_ERK_PATHWAY,prerank,0.5133449009085286,1.4650203148730314,0.04149377593360996,0.14441204099787086,0.973,10_26,10/26,17.95%,MKNK2;IGF1R;ELK1;MAPK3;MYC;MAP2K2;EGFR;RAF1;NGF;STAT3,MKNK2;IGF1R;ELK1;MAPK3;MYC;MAP2K2;EGFR;RAF1;NGF;STAT3;HRAS;SHC1;GNAS;NGFR;RPS6KA1;MAP2K1;SOS1;DPM2;MKNK1;PDGFRA;ITGB1;GRB2;PPP2CA;MAPK1;PTPRR;RPS6KA5,"[81, 486, 973, 1114, 1232, 2104, 2347, 3033, 3051, 3143, 3976, 4654, 4729, 4970, 5141, 5701, 5826, 6313, 6710, 10418, 11311, 11405, 12732, 12772, 13925, 16291]",c2.cp.biocarta__BIOCARTA_ERK_PATHWAY
c2.cp.biocarta,BIOCARTA_BCR_PATHWAY,prerank,0.48247388117404005,1.4661205761826135,0.030501089324618737,0.14579644163832226,0.973,14_33,14/33,20.80%,NFATC4;PLCG1;ELK1;MAPK3;SYK;NFATC2;NFATC1;BTK;JUN;VAV1;FOS;RAF1;CD79B;PPP3CC,NFATC4;PLCG1;ELK1;MAPK3;SYK;NFATC2;NFATC1;BTK;JUN;VAV1;FOS;RAF1;CD79B;PPP3CC;HRAS;CD79A;SHC1;MAP2K1;SOS1;LYN;MAP3K1;MAPK14;NFATC3;PRKCA;PPP3CA;GRB2;RAC1;CALM3;CALM2;PPP3CB;PRKCB;CALM1;MAPK8,"[262, 405, 973, 1114, 1267, 1367, 1675, 2617, 2824, 2843, 2889, 3033, 3339, 3642, 3976, 4455, 4654, 5701, 5826, 6930, 7054, 7304, 7891, 10873, 11156, 11405, 11471, 12212, 12311, 12602, 14648, 14779, 16304]",c2.cp.biocarta__BIOCARTA_BCR_PATHWAY
c2.cp.biocarta,BIOCARTA_CSK_PATHWAY,prerank,0.5452189586792688,1.4673570276447963,0.053061224489795916,0.14697617690863377,0.973,9_18,9/18,14.64%,CD4;HLA-DRB1;CSK;LCK;HLA-DRA;HLA-DRB5;CREBBP;ZAP70;CD247,CD4;HLA-DRB1;CSK;LCK;HLA-DRA;HLA-DRB5;CREBBP;ZAP70;CD247;CD3E;PTPRC;PRKAR1B;PRKAR2B;CD3G;PRKAR2A;ADCY1;PRKACB;PRKAR1A,"[204, 784, 829, 1019, 1505, 1667, 1980, 2462, 2564, 3429, 3989, 4473, 6764, 8645, 11277, 13767, 16466, 16685]",c2.cp.biocarta__BIOCARTA_CSK_PATHWAY
c2.cp.biocarta,BIOCARTA_MITOCHONDRIA_PATHWAY,prerank,0.5462059750945788,1.4383934758689225,0.064,0.1601499883049497,0.985,6_19,6/19,12.63%,CASP7;BID;BCL2;BAX;BIRC3;CASP6,CASP7;BID;BCL2;BAX;BIRC3;CASP6;DFFB;BIK;BIRC2;CASP9;DFFA;BAK1;ENDOG;CASP8;XIAP;AIFM1;CASP3;APAF1;DIABLO,"[112, 779, 1238, 1799, 1994, 2212, 5280, 5375, 6219, 6429, 7631, 8735, 8993, 10378, 11034, 12943, 12945, 13773, 16448]",c2.cp.biocarta__BIOCARTA_MITOCHONDRIA_PATHWAY
c2.cp.biocarta,BIOCARTA_GCR_PATHWAY,prerank,0.5437900381591817,1.4403871846863727,0.06423982869379015,0.16041768814663399,0.984,4_17,4/17,9.11%,RELA;NOS3;HSP90AA1;ADRB2,RELA;NOS3;HSP90AA1;ADRB2;NFKB1;AKT1;GNAS;ANXA1;PIK3CG;CORIN;PIK3CA;NPPA;CALM3;CALM2;NR3C1;PIK3R1;CALM1,"[68, 335, 876, 1595, 2835, 3267, 4729, 6173, 6453, 7073, 7105, 8110, 12212, 12311, 14123, 14526, 14779]",c2.cp.biocarta__BIOCARTA_GCR_PATHWAY
c2.cp.biocarta,BIOCARTA_LYM_PATHWAY,prerank,0.5918440376773687,1.4095264150722178,0.0968421052631579,0.18661679961213262,0.994,6_11,6/11,15.62%,ICAM2;ITGB2;ICAM1;SELL;CD34;ITGAL,ICAM2;ITGB2;ICAM1;SELL;CD34;ITGAL;MADCAM1;ITGB1;VCAM1;IL1A;ITGA4,"[814, 902, 1872, 2053, 2142, 2736, 8757, 11311, 11751, 12614, 15698]",c2.cp.biocarta__BIOCARTA_LYM_PATHWAY
c2.cp.biocarta,BIOCARTA_ETS_PATHWAY,prerank,0.5467394634438476,1.404802867657381,0.08137044967880086,0.18836743225469538,0.994,10_17,10/17,27.73%,CSF1;E2F4;CSF1R;JUN;FOS;ETS1;HRAS;NCOR2;HDAC5;SIN3B,CSF1;E2F4;CSF1R;JUN;FOS;ETS1;HRAS;NCOR2;HDAC5;SIN3B;RBL1;E2F1;ETS2;DDX20;HDAC2;ETV3;SIN3A,"[137, 229, 1549, 2824, 2889, 3821, 3976, 4578, 4646, 4857, 5706, 7793, 7937, 8472, 9498, 14186, 15543]",c2.cp.biocarta__BIOCARTA_ETS_PATHWAY
c2.cp.biocarta,BIOCARTA_PML_PATHWAY,prerank,0.5486877717109818,1.396954556516493,0.09333333333333334,0.19516337762524358,0.996,10_16,10/16,22.83%,TNFRSF1A;DAXX;TNFRSF1B;PML;CREBBP;PRAM1;SP100;TNF;HRAS;SIRT1,TNFRSF1A;DAXX;TNFRSF1B;PML;CREBBP;PRAM1;SP100;TNF;HRAS;SIRT1;RARA;SUMO1;TP53;FAS;RB1;PAX3,"[390, 554, 720, 985, 1980, 2024, 3363, 3515, 3976, 3998, 5072, 7337, 8693, 9493, 9620, 17350]",c2.cp.biocarta__BIOCARTA_PML_PATHWAY
c2.cp.biocarta,BIOCARTA_EPO_PATHWAY,prerank,0.5123848680306647,1.3943954992792467,0.08704453441295547,0.19541556888556177,0.996,8_19,8/19,17.32%,EPOR;PLCG1;ELK1;MAPK3;PTPN6;JUN;FOS;RAF1,EPOR;PLCG1;ELK1;MAPK3;PTPN6;JUN;FOS;RAF1;HRAS;STAT5A;SHC1;STAT5B;MAP2K1;SOS1;JAK2;EPO;GRB2;MAPK8;CSNK2A1,"[45, 405, 973, 1114, 2686, 2824, 2889, 3033, 3976, 4109, 4654, 5095, 5701, 5826, 8889, 9692, 11405, 16304, 16833]",c2.cp.biocarta__BIOCARTA_EPO_PATHWAY
c2.cp.biocarta,BIOCARTA_CTCF_PATHWAY,prerank,0.4929042420436464,1.3894882988813526,0.07096774193548387,0.19589950346617238,0.996,11_24,11/24,25.44%,TGFB1;TGFBR3;TGFB2;MYC;TGFB3;SMAD4;TGFBR2;CD79B;CDKN2A;CTCF;CD79A,TGFB1;TGFBR3;TGFB2;MYC;TGFB3;SMAD4;TGFBR2;CD79B;CDKN2A;CTCF;CD79A;TGFBR1;SMAD5;PIK3CG;PIK3CA;SMAD1;CDKN1B;RPS6KB1;TP53;PTEN;PPP2CA;MTOR;PIK3R1;MDM2,"[386, 894, 1191, 1232, 1861, 2618, 2773, 3339, 3605, 4074, 4455, 5624, 6234, 6453, 7105, 7143, 7452, 8326, 8693, 10528, 12732, 13065, 14526, 15285]",c2.cp.biocarta__BIOCARTA_CTCF_PATHWAY
c2.cp.biocarta,BIOCARTA_IL7_PATHWAY,prerank,0.5317799824914632,1.3900021856988658,0.08558558558558559,0.19801132205584795,0.996,5_16,5/16,12.74%,LCK;FYN;BCL2;CREBBP;IL7R,LCK;FYN;BCL2;CREBBP;IL7R;STAT5A;STAT5B;JAK3;NMI;PIK3CG;PTK2B;PIK3CA;EP300;JAK1;PIK3R1;IL7,"[1019, 1046, 1238, 1980, 2230, 4109, 5095, 5207, 5763, 6453, 6883, 7105, 7268, 9271, 14526, 14894]",c2.cp.biocarta__BIOCARTA_IL7_PATHWAY
c2.cp.biocarta,BIOCARTA_CALCINEURIN_PATHWAY,prerank,0.5314222665341175,1.3848494755643135,0.07956989247311828,0.19850202704673386,0.996,5_18,5/18,9.79%,NFATC4;PLCG1;NFATC2;NFATC1;CDKN1A,NFATC4;PLCG1;NFATC2;NFATC1;CDKN1A;PPP3CC;SP1;NFATC3;MARCKS;SP3;GNAQ;PRKCA;PPP3CA;CALM3;CALM2;PPP3CB;PRKCB;CALM1,"[262, 405, 1367, 1675, 1714, 3642, 4488, 7891, 9000, 10351, 10758, 10873, 11156, 12212, 12311, 12602, 14648, 14779]",c2.cp.biocarta__BIOCARTA_CALCINEURIN_PATHWAY
c2.cp.biocarta,BIOCARTA_CTLA4_PATHWAY,prerank,0.5368314869323471,1.3815516013666487,0.09698275862068965,0.19949025774169138,0.997,8_17,8/17,19.58%,HLA-DRB1;LCK;HLA-DRA;CD86;HLA-DRB5;CD247;CD80;CD3E,HLA-DRB1;LCK;HLA-DRA;CD86;HLA-DRB5;CD247;CD80;CD3E;ITK;PIK3CA;CD3G;CTLA4;CD28;ICOSLG;GRB2;PIK3R1;PTPN11,"[784, 1019, 1505, 1574, 1667, 2564, 3114, 3429, 5489, 7105, 8645, 8921, 9793, 10255, 11405, 14526, 16007]",c2.cp.biocarta__BIOCARTA_CTLA4_PATHWAY
