TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.pid,PID_PDGFRB_PATHWAY,prerank,0.26209688635534684,1.1370716186535341,0.17611336032388664,0.4156268902655237,1.0,42_125,42/125,27.18%,LCK;FGR;PIK3R2;PIK3R5;SIPA1;PDGFRB;SLA;ELK1;ARAP1;ARPC1B;MYC;PLCG1;DOK1;FOS;PIK3CD;HCK;S1PR1;SPHK1;CSK;MAPK3;JUN;NCK2;SRC;WASF2;LRP1;JUND;FYN;BCAR1;STAT3;YES1;STAT5A;MAP2K2;BAIAP2;RAPGEF1;MAP2K7;RAB4A;SHC1;HRAS;RAF1;ARHGAP35;CRK;CBL,LCK;FGR;PIK3R2;PIK3R5;SIPA1;PDGFRB;SLA;ELK1;ARAP1;ARPC1B;MYC;PLCG1;DOK1;FOS;PIK3CD;HCK;S1PR1;SPHK1;CSK;MAPK3;JUN;NCK2;SRC;WASF2;LRP1;JUND;FYN;BCAR1;STAT3;YES1;STAT5A;MAP2K2;BAIAP2;RAPGEF1;MAP2K7;RAB4A;SHC1;HRAS;RAF1;ARHGAP35;CRK;CBL;RAP1A;ARHGDIA;PIK3CG;MAP2K1;GAB1;STAT5B;ARPC4;BRK1;SRF;CTTN;PIN1;KSR1;SOS1;ABL1;LYN;NCK1;PIK3R3;PDGFB;DNM2;ABI1;PPP2R1A;EPS8;PTPN2;PIK3CA;GRB10;ITGB3;RHOA;YWHAH;VAV2;MAP2K4;IQGAP1;JAK2;ARPC3;RPS6KA3;ACTN4;PRKCD;ITGAV;EIF2AK2;PLA2G4A;RAC1;WASL;PTEN;YWHAE;GRB2;PTPN1;MAPK10;PRKCA;ARPC5;PPP2CA;ARPC2;YWHAG;MAPK1;NCKAP1;ACTR3;PIK3CB;SFN;RAP1B;CYFIP2;USP6NL;RAB5A;KRAS;YWHAB;PIK3R1;YWHAZ;MAPK9;MAPK8;PTPRJ;PTPN11;PRKCE;PPP2R2B;NRAS;RASA1;DOCK4;YWHAQ;PAG1;PAK1;ACTR2;STAT1;BLK;TAGLN;MYOCD;BRAF;ACTA2,"[292, 382, 526, 564, 595, 646, 734, 858, 955, 965, 1027, 1030, 1103, 1219, 1757, 1914, 1972, 2315, 2360, 2396, 2405, 2527, 2680, 2820, 3045, 3051, 3313, 3506, 3562, 3581, 3694, 3848, 3922, 4127, 4266, 4285, 4467, 4564, 4575, 4707, 4758, 4760, 5674, 5678, 5764, 5838, 5970, 6102, 6139, 6216, 6318, 6390, 6395, 6402, 6414, 6536, 6593, 6604, 6685, 6686, 6722, 6770, 6966, 7060, 7146, 7246, 7532, 7794, 7805, 7842, 8155, 8171, 8601, 8819, 8867, 9145, 9398, 9634, 9683, 9688, 9780, 9784, 9881, 9891, 9903, 10155, 10235, 10274, 10548, 10736, 11081, 11250, 11283, 11454, 11668, 11939, 12207, 12219, 12286, 12306, 12459, 12909, 12990, 13201, 13367, 13740, 13747, 13764, 13891, 13915, 14322, 14546, 14556, 15014, 15185, 15258, 15298, 15429, 15982, 16067, 16162, 16652, 16784, 17096, 17447]",c2.cp.pid__PID_PDGFRB_PATHWAY
c2.cp.pid,PID_CDC42_REG_PATHWAY,prerank,0.3522545125406543,1.1385418461118417,0.2708757637474542,0.41689410020553247,1.0,9_30,9/30,18.15%,DOCK6;BCAR3;PLCG1;VAV3;GIT1;ARHGEF6;ARHGAP17;ARHGEF25;DNMBP,DOCK6;BCAR3;PLCG1;VAV3;GIT1;ARHGEF6;ARHGAP17;ARHGEF25;DNMBP;RALBP1;FGD1;MCF2L;ITSN1;ARHGDIA;ITSN2;VAV2;ARHGEF7;RACGAP1;NGEF;APC;MCF2;ARHGAP1;NME1;DOCK11;SPATA13;ARHGEF9;CDC42;DOCK9;FARP2;DOCK10,"[362, 1029, 1030, 1461, 1715, 2278, 2925, 3162, 3178, 4423, 4472, 4496, 5568, 5678, 6121, 8155, 8272, 8924, 9324, 9727, 10311, 11300, 11445, 12466, 12746, 13406, 13775, 13938, 15034, 16569]",c2.cp.pid__PID_CDC42_REG_PATHWAY
c2.cp.pid,PID_LKB1_PATHWAY,prerank,0.3090413611665598,1.1163762510534723,0.25473684210526315,0.4463384381102092,1.0,9_46,9/46,13.96%,ETV4;EZR;SIK1;HSP90AA1;MYC;SMARCD3;STK11IP;AKT1S1;STK11,ETV4;EZR;SIK1;HSP90AA1;MYC;SMARCD3;STK11IP;AKT1S1;STK11;CRTC2;CDC37;SMAD4;CTSD;BRSK2;MARK2;MLST8;MARK4;RPTOR;SIK2;YWHAH;TSC2;STRADB;TP53;PRKACA;CREB1;YWHAE;MAPT;PSEN2;PRKAB1;BRSK1;CAB39;YWHAG;TSC1;MTOR;PRKAA2;SFN;STRADA;YWHAB;PRKAG1;YWHAZ;GSK3B;SIK3;YWHAQ;MAP2;PRKAA1;ESR1,"[30, 669, 932, 996, 1027, 1565, 1749, 2415, 2445, 2952, 3505, 3853, 4656, 4931, 5798, 5866, 6226, 7322, 7638, 7842, 8001, 8423, 8757, 8995, 9625, 9903, 10181, 10351, 10371, 10528, 11027, 11283, 11452, 11465, 12047, 12219, 12473, 13201, 13378, 13740, 13944, 14868, 15258, 16417, 16607, 16823]",c2.cp.pid__PID_LKB1_PATHWAY
c2.cp.pid,PID_PRL_SIGNALING_EVENTS_PATHWAY,prerank,0.36174990702164717,1.1164213417309714,0.3004115226337449,0.4504334746568153,1.0,12_23,12/23,29.16%,CDKN1A;CCNA2;CDK2;RHOC;MAPK3;SRC;BCAR1;PTP4A3;RABGGTA;ATF5;CCNE1;AGT,CDKN1A;CCNA2;CDK2;RHOC;MAPK3;SRC;BCAR1;PTP4A3;RABGGTA;ATF5;CCNE1;AGT;ROCK1;ITGA1;RHOA;RAC1;TUBA1B;MAPK1;PTP4A2;ITGB1;RABGGTB;PTP4A1;EGR1,"[715, 750, 966, 1711, 2396, 2680, 3506, 4233, 4306, 4489, 5095, 5108, 6690, 6946, 7805, 9784, 10112, 11454, 11799, 11941, 11964, 16215, 17016]",c2.cp.pid__PID_PRL_SIGNALING_EVENTS_PATHWAY
c2.cp.pid,PID_ILK_PATHWAY,prerank,0.3124390268414287,1.0962203205070908,0.3090551181102362,0.4820006164728021,1.0,10_45,10/45,14.43%,PARVG;PXN;HSP90AA1;TACC3;PPP1R14B;SNAI1;ARHGEF6;JUN;XPO1;NCK2,PARVG;PXN;HSP90AA1;TACC3;PPP1R14B;SNAI1;ARHGEF6;JUN;XPO1;NCK2;RUVBL2;CDC37;ZYX;ACTN1;PARVA;AKT1;NACA;PARVB;DIAPH1;TNS1;ILK;LIMS2;RUVBL1;ILKAP;RHOG;ARHGEF7;IQGAP1;PARP1;LIMS1;CREB1;RAC1;AURKA;CKAP5;ZEB1;PPP1R12A;PPP1R14C;RICTOR;CCND1;CTNNB1;CDC42;ELMO2;GSK3B;GIT2;MYL9;PPP1R14A,"[167, 856, 996, 1320, 1415, 2016, 2278, 2405, 2418, 2527, 3338, 3505, 4017, 4155, 4495, 5056, 5174, 5204, 5247, 5393, 5973, 6425, 7131, 7498, 8233, 8272, 8601, 8903, 9243, 9625, 9784, 9855, 11336, 11741, 12199, 12415, 12467, 13458, 13480, 13775, 13853, 13944, 15581, 16189, 16332]",c2.cp.pid__PID_ILK_PATHWAY
c2.cp.pid,PID_S1P_S1P4_PATHWAY,prerank,0.4048317172569043,1.0888086761360076,0.3663157894736842,0.4932669471603033,1.0,5_14,5/14,14.03%,PLCG1;GNA12;S1PR4;MAPK3;GNA13,PLCG1;GNA12;S1PR4;MAPK3;GNA13;GNAI3;GNAI2;GNAZ;GNAO1;RHOA;MAPK1;CDC42;S1PR5;GNAI1,"[1030, 2039, 2389, 2396, 2456, 4315, 5047, 5715, 7199, 7805, 11454, 13775, 13904, 16238]",c2.cp.pid__PID_S1P_S1P4_PATHWAY
c2.cp.pid,PID_AR_TF_PATHWAY,prerank,0.3018463199678513,1.0835059422164741,0.311340206185567,0.49512850564098926,1.0,14_48,14/48,18.38%,TMPRSS2;HSP90AA1;DNAJA1;RXRA;GATA2;HDAC7;PKN1;JUN;HDAC1;SRC;FOXO1;CREBBP;RXRG;CEBPA,TMPRSS2;HSP90AA1;DNAJA1;RXRA;GATA2;HDAC7;PKN1;JUN;HDAC1;SRC;FOXO1;CREBBP;RXRG;CEBPA;SMARCC1;SIRT1;PDE9A;CARM1;ZMIZ2;EP300;MAPK14;AR;MAP2K6;NR0B1;MAP2K4;RCHY1;NCOA1;EHMT2;KAT2B;RXRB;KAT5;SENP1;POU2F1;APPBP2;SMARCE1;NCOA2;SMARCA2;NR3C1;KAT7;MDM2;MAPK8;GSK3B;TRIM24;NR2C1;REL;SPDEF;NR2C2;EGR1,"[889, 996, 1202, 1409, 1410, 1629, 2376, 2405, 2627, 2680, 3040, 3077, 3203, 3219, 3934, 4365, 4506, 5421, 7021, 7366, 7542, 7574, 7669, 7692, 8171, 8275, 8350, 8478, 8615, 8758, 9382, 10457, 10895, 11423, 11603, 11841, 12089, 12532, 12560, 13617, 13764, 13944, 14043, 14578, 15061, 15671, 16803, 17016]",c2.cp.pid__PID_AR_TF_PATHWAY
c2.cp.pid,PID_PS1_PATHWAY,prerank,0.3118959792695644,1.0851644929006008,0.3319587628865979,0.4960777286664278,1.0,15_44,15/44,17.57%,MYC;FOS;NEDD4;TLE1;DLL1;AXIN1;FZD1;NOTCH1;DVL1;FRAT1;MAPK3;JUN;HDAC1;HNF1A;CREBBP,MYC;FOS;NEDD4;TLE1;DLL1;AXIN1;FZD1;NOTCH1;DVL1;FRAT1;MAPK3;JUN;HDAC1;HNF1A;CREBBP;DKK1;DTX1;CTBP1;PPARD;PPP2R5D;PSENEN;MAP3K7;NKD1;FBXW11;APC;NCSTN;APH1A;MAPK1;RBPJ;WIF1;TAB1;ADAM10;CSNK2A1;NLK;LRP6;CCND1;CTNNB1;GSK3B;APH1B;PSEN1;DKK2;CSNK1A1;KREMEN2;WNT1,"[1027, 1219, 1335, 1726, 1813, 1850, 2005, 2094, 2240, 2381, 2396, 2405, 2627, 2915, 3077, 3672, 3823, 4072, 4819, 7655, 8005, 9199, 9274, 9648, 9727, 10781, 10876, 11454, 12042, 12086, 12654, 12690, 12732, 13328, 13399, 13458, 13480, 13944, 14449, 14594, 15286, 15372, 15953, 16459]",c2.cp.pid__PID_PS1_PATHWAY
c2.cp.pid,PID_AVB3_INTEGRIN_PATHWAY,prerank,0.2748395286530936,1.0804787513882348,0.33126293995859213,0.49729366122270197,1.0,21_72,21/72,17.60%,CSF1;PXN;VEGFA;CSF1R;HSP90AA1;COL2A1;FGF2;VAV3;COL6A2;F11R;COL6A1;TGFBR2;COL1A2;IGF1R;MAPK3;COL4A4;COL8A2;SRC;COL7A1;TLN1;COL1A1,CSF1;PXN;VEGFA;CSF1R;HSP90AA1;COL2A1;FGF2;VAV3;COL6A2;F11R;COL6A1;TGFBR2;COL1A2;IGF1R;MAPK3;COL4A4;COL8A2;SRC;COL7A1;TLN1;COL1A1;BCAR1;COL5A1;COL11A1;COL16A1;CBL;IRS1;AKT1;SPP1;SDC1;ILK;PTK2B;ROCK1;MFGE8;COL15A1;PIK3CA;CDKN1B;ITGB3;PI4KB;RHOA;RPS6KB1;COL4A3;ITGAV;RAC1;COL6A3;PI4KA;COL11A2;COL9A1;CASP8;KDR;MAPK1;COL4A1;COL10A1;COL5A2;COL9A2;FN1;VCL;COL4A6;PIK3R1;PTPN11;ANGPTL3;PIK3C2A;PTK2;EDIL3;COL3A1;COL9A3;COL4A5;COL17A1;COL12A1;COL8A1;COL14A1;COL13A1,"[185, 856, 930, 973, 996, 1158, 1446, 1461, 1579, 1997, 2004, 2124, 2167, 2274, 2396, 2512, 2677, 2680, 2720, 3068, 3083, 3506, 3633, 4078, 4095, 4760, 4919, 5056, 5115, 5589, 5973, 6612, 6690, 7133, 7145, 7246, 7474, 7794, 7798, 7805, 8108, 8125, 9683, 9784, 9939, 10484, 10854, 10927, 11055, 11145, 11454, 11830, 11850, 12252, 12264, 12440, 12508, 12870, 13367, 13915, 13943, 14250, 15420, 15498, 15835, 16139, 16175, 16351, 16720, 17046, 17317, 17445]",c2.cp.pid__PID_AVB3_INTEGRIN_PATHWAY
c2.cp.pid,PID_TNF_PATHWAY,prerank,0.3039387883227312,1.0751550392598215,0.32745098039215687,0.503482841626644,1.0,18_45,18/45,24.36%,RELA;TNFRSF1A;TNFRSF1B;MAP2K3;TRAF2;TNFAIP3;BIRC3;TNF;TAB2;IKBKB;FADD;TRADD;MAP3K3;SMPD2;NFKB1;RIPK1;SQSTM1;MAP2K7,RELA;TNFRSF1A;TNFRSF1B;MAP2K3;TRAF2;TNFAIP3;BIRC3;TNF;TAB2;IKBKB;FADD;TRADD;MAP3K3;SMPD2;NFKB1;RIPK1;SQSTM1;MAP2K7;MAP3K5;TRAF1;BIRC2;MAP4K4;MAP3K1;IKBKG;MAP4K2;TXN;MAP3K7;SMPD1;MADD;MAP4K3;CHUK;BAG4;CASP8;CYLD;PRKCZ;NSMAF;TAB1;PRKCI;CAV1;ADAM17;RFFL;MAP4K5;TNIK;STAT1;NRK,"[401, 465, 525, 1025, 1193, 1329, 1351, 1526, 2799, 3163, 3465, 3997, 4003, 4023, 4057, 4099, 4128, 4266, 4683, 5013, 6635, 6824, 7092, 7641, 8476, 8900, 9199, 9487, 10289, 10769, 10904, 11053, 11055, 12046, 12117, 12431, 12654, 13632, 13967, 14545, 14651, 14771, 15030, 16067, 17509]",c2.cp.pid__PID_TNF_PATHWAY
c2.cp.pid,PID_CD8_TCR_DOWNSTREAM_PATHWAY,prerank,0.2881240992895492,1.0573810209061356,0.36435643564356435,0.5362903535667903,1.0,10_52,10/52,8.88%,IFNA2;IL2RG;TNFRSF4;FOSL1;ELK1;FOS;NFATC2;NFATC1;TNF;CD3E,IFNA2;IL2RG;TNFRSF4;FOSL1;ELK1;FOS;NFATC2;NFATC1;TNF;CD3E;MAPK3;JUN;CD247;PRF1;MAP2K2;HRAS;RAF1;IFNA21;JUNB;MAP2K1;TNFRSF18;HLA-A;NFATC3;B2M;IFNAR1;CD8A;CD3G;IFNAR2;GZMB;IFNA1;PRKCA;MAPK1;IFNA8;PPP3CA;PPP3R1;IFNA6;PPP3CB;KRAS;STAT4;MAPK9;MAPK8;PTPN7;PRKCE;NRAS;PRKCB;CD8B;IL2RB;PRKCQ;EGR1;BRAF;EGR4;EOMES,"[38, 264, 335, 828, 858, 1219, 1221, 1445, 1526, 1555, 2396, 2405, 2961, 2997, 3848, 4564, 4575, 4584, 5749, 5838, 6535, 7026, 7917, 8759, 9159, 9566, 9585, 9657, 9864, 10376, 10548, 11454, 11566, 11614, 11883, 12258, 12709, 12990, 13432, 13747, 13764, 14162, 14322, 14556, 15245, 16145, 16545, 16876, 17016, 17096, 17291, 17457]",c2.cp.pid__PID_CD8_TCR_DOWNSTREAM_PATHWAY
c2.cp.pid,PID_SYNDECAN_1_PATHWAY,prerank,0.29594860031060644,1.0538100129918342,0.35537190082644626,0.5386048106038964,1.0,13_44,13/44,15.53%,MMP9;HGF;TGFB1;LAMA5;COL2A1;COL6A2;COL6A1;COL1A2;MAPK3;BSG;COL4A4;COL8A2;COL7A1,MMP9;HGF;TGFB1;LAMA5;COL2A1;COL6A2;COL6A1;COL1A2;MAPK3;BSG;COL4A4;COL8A2;COL7A1;COL1A1;COL5A1;COL11A1;COL16A1;CCL5;SDC1;SDCBP;COL15A1;PPIB;COL4A3;PRKACA;COL6A3;COL11A2;COL9A1;CASK;MAPK1;COL4A1;COL10A1;COL5A2;COL9A2;COL4A6;HPSE;MET;COL3A1;COL9A3;COL4A5;COL17A1;COL12A1;COL8A1;COL14A1;COL13A1,"[9, 374, 664, 1026, 1158, 1579, 2004, 2167, 2396, 2433, 2512, 2677, 2720, 3083, 3633, 4078, 4095, 5546, 5589, 5990, 7145, 7668, 8125, 8995, 9939, 10854, 10927, 11332, 11454, 11830, 11850, 12252, 12264, 12870, 14138, 15339, 15835, 16139, 16175, 16351, 16720, 17046, 17317, 17445]",c2.cp.pid__PID_SYNDECAN_1_PATHWAY
c2.cp.pid,PID_ALK2_PATHWAY,prerank,0.4184795228603432,1.0256532459634191,0.4175152749490835,0.5936834473696134,1.0,3_10,3/10,22.00%,BMP7;AMH;SMAD4,BMP7;AMH;SMAD4;SMAD5;SMAD9;TLX2;SMAD1;FKBP1A;BMPR2;ACVR1,"[2536, 2585, 3853, 6288, 6450, 6515, 7119, 7174, 9942, 11255]",c2.cp.pid__PID_ALK2_PATHWAY
c2.cp.pid,PID_PDGFRA_PATHWAY,prerank,0.34613470643434374,1.023162822602136,0.4318181818181818,0.5940601472795954,1.0,8_21,8/21,27.17%,ELK1;PLCG1;FOS;JUN;SHB;RAPGEF1;SHC1;CRK,ELK1;PLCG1;FOS;JUN;SHB;RAPGEF1;SHC1;CRK;CRKL;SRF;SOS1;PIK3CA;CAV3;JAK1;ITGAV;GRB2;PDGFRA;CSNK2A1;PIK3R1;CAV1;SHF,"[858, 1030, 1219, 2405, 3211, 4127, 4467, 4758, 5689, 6318, 6414, 7246, 8484, 8760, 9683, 10155, 10756, 12732, 13367, 13967, 15418]",c2.cp.pid__PID_PDGFRA_PATHWAY
c2.cp.pid,PID_IGF1_PATHWAY,prerank,0.3189898751812906,1.0189673126013274,0.4305555555555556,0.5984394604185692,1.0,13_28,13/28,28.87%,PXN;IGF1R;NCK2;BAD;BCAR1;PRKD1;IRS2;SHC1;HRAS;RAF1;CRK;IRS1;AKT1,PXN;IGF1R;NCK2;BAD;BCAR1;PRKD1;IRS2;SHC1;HRAS;RAF1;CRK;IRS1;AKT1;CRKL;SOS1;PIK3CA;GRB10;RPS6KB1;PRKCD;PDPK1;YWHAE;GRB2;PTPN1;PRKCZ;PIK3R1;YWHAZ;PTPN11;PTK2,"[856, 2274, 2527, 3228, 3506, 3703, 4288, 4467, 4564, 4575, 4758, 4919, 5056, 5689, 6414, 7246, 7532, 8108, 9634, 9782, 9903, 10155, 10235, 12117, 13367, 13740, 13915, 15420]",c2.cp.pid__PID_IGF1_PATHWAY
c2.cp.pid,PID_P38_ALPHA_BETA_PATHWAY,prerank,0.3123822697186844,0.9990520143553191,0.45219123505976094,0.6327347057964666,1.0,11_30,11/30,23.40%,LCK;FGR;MAP2K3;HCK;MAPK11;SRC;DUSP1;FYN;YES1;MAP3K3;RIPK1,LCK;FGR;MAP2K3;HCK;MAPK11;SRC;DUSP1;FYN;YES1;MAP3K3;RIPK1;CCM2;LYN;DUSP8;PAK2;MAPK14;MAP2K6;MAP2K4;RALA;RAC1;TRAF6;RALB;TAB1;DUSP16;CDC42;MAP3K12;DUSP10;PAK1;BLK;PAK3,"[292, 382, 1025, 1914, 2200, 2680, 2914, 3313, 3581, 4003, 4099, 5829, 6593, 7451, 7541, 7542, 7669, 8171, 8290, 9784, 11426, 11636, 12654, 13296, 13775, 13851, 14136, 15429, 16162, 17382]",c2.cp.pid__PID_P38_ALPHA_BETA_PATHWAY
c2.cp.pid,PID_ALK1_PATHWAY,prerank,0.31511552018485023,1.0004221200321786,0.4387755102040816,0.6351218542607582,1.0,9_25,9/25,23.46%,TGFB1;TGFB3;ACVRL1;TGFBR2;MAPK3;SMAD7;ARRB2;SMAD4;CSNK2B,TGFB1;TGFB3;ACVRL1;TGFBR2;MAPK3;SMAD7;ARRB2;SMAD4;CSNK2B;ENG;TGFBR1;ID1;SMAD5;SMAD9;TLX2;SMAD1;FKBP1A;PPP1CA;ACVR2A;BMPR2;ACVR1;MAPK1;CAV1;INHBA;ACVR2B,"[664, 978, 1232, 2124, 2396, 2510, 3025, 3853, 4109, 5298, 5314, 5430, 6288, 6450, 6515, 7119, 7174, 7430, 9698, 9942, 11255, 11454, 13967, 17099, 17133]",c2.cp.pid__PID_ALK1_PATHWAY
c2.cp.pid,PID_HEDGEHOG_GLI_PATHWAY,prerank,0.27952939867610255,0.9926373376019554,0.4725490196078431,0.6422316583587638,1.0,22_46,22/46,33.33%,GLI1;SMO;GLI2;GLI3;XPO1;HDAC1;ARRB2;CREBBP;SAP30;SUFU;STK36;CSNK1G2;GNAI3;RAB23;GNAI2;AKT1;SHH;CSNK1D;SIN3B;LGALS3;GNAZ;MAP2K1,GLI1;SMO;GLI2;GLI3;XPO1;HDAC1;ARRB2;CREBBP;SAP30;SUFU;STK36;CSNK1G2;GNAI3;RAB23;GNAI2;AKT1;SHH;CSNK1D;SIN3B;LGALS3;GNAZ;MAP2K1;CSNK1E;SPOP;GNAO1;IFT172;RBBP7;CSNK1G1;HDAC2;PRKACA;SAP18;PTCH1;PRKCD;FBXW11;GNB1;SIN3A;GNG2;IFT88;CSNK1G3;PIAS1;MTSS1;GSK3B;KIF3A;CSNK1A1;RBBP4;GNAI1,"[198, 567, 787, 2224, 2418, 2627, 3025, 3077, 3104, 3617, 3691, 4152, 4315, 4983, 5047, 5056, 5253, 5392, 5517, 5562, 5715, 5838, 6138, 6867, 7199, 7284, 8169, 8580, 8857, 8995, 9180, 9434, 9634, 9648, 10493, 11790, 11817, 11820, 12019, 13646, 13911, 13944, 15075, 15372, 15563, 16238]",c2.cp.pid__PID_HEDGEHOG_GLI_PATHWAY
c2.cp.pid,PID_TELOMERASE_PATHWAY,prerank,0.2592862637560156,0.986385879696256,0.4843137254901961,0.6455918435662675,1.0,17_64,17/64,20.13%,TGFB1;IRF1;HSP90AA1;MYC;FOS;EGFR;SMG5;MAX;MAPK3;JUN;MXD1;HDAC1;PTGES3;ACD;SAP30;SMG6;EGF,TGFB1;IRF1;HSP90AA1;MYC;FOS;EGFR;SMG5;MAX;MAPK3;JUN;MXD1;HDAC1;PTGES3;ACD;SAP30;SMG6;EGF;NFKB1;SP1;HUS1;AKT1;PINX1;RAD9A;SIN3B;DKC1;SMAD3;NR2F2;ABL1;BLM;TERF2;CDKN1B;E2F1;RPS6KB1;RBBP7;ZNFX1;HDAC2;SAP18;HNRNPC;SP3;IFNAR2;XRCC6;YWHAE;TERF2IP;WT1;MAPK1;MTOR;NCL;ATM;SIN3A;TINF2;TNKS;XRCC5;CCND1;RAD1;RAD50;PARP2;TERF1;UBE3A;POT1;NBN;RBBP4;TERT;WRN;ESR1,"[664, 753, 996, 1027, 1219, 1890, 2157, 2237, 2396, 2405, 2544, 2627, 2982, 3055, 3104, 3461, 3525, 4057, 4636, 4962, 5056, 5471, 5514, 5517, 5618, 5959, 6366, 6536, 6934, 7034, 7474, 7791, 8108, 8169, 8830, 8857, 9180, 9545, 9600, 9657, 9692, 9903, 10507, 10831, 11454, 11465, 11697, 11714, 11790, 12519, 12561, 13013, 13458, 13905, 14079, 14289, 14532, 14621, 14882, 14935, 15563, 15612, 15676, 16823]",c2.cp.pid__PID_TELOMERASE_PATHWAY
c2.cp.pid,PID_RAC1_PATHWAY,prerank,0.2669040308392043,0.9882364696843654,0.4905263157894737,0.6469916632558541,1.0,14_54,14/54,22.51%,NCF1;CYBA;ARPC1B;MAP2K3;JUN;PLCB2;WASF2;NCF2;BCAR1;STAT3;PIP5K1C;STAT5A;BAIAP2;ARHGAP5,NCF1;CYBA;ARPC1B;MAP2K3;JUN;PLCB2;WASF2;NCF2;BCAR1;STAT3;PIP5K1C;STAT5A;BAIAP2;ARHGAP5;MAP2K7;CRK;ARHGDIA;CYBB;ARPC4;BRK1;ABI1;MAP3K1;MAP3K11;CFL1;LIMK1;PAK2;MAPK14;MAP2K6;ATF2;MAP2K4;CTNNA1;IQGAP1;ARPC3;RACGAP1;NOX1;RAC1;PIP5K1A;CDH1;ARPC5;ARPC2;NCKAP1;WASF1;ACTR3;CYFIP2;NOXA1;CTNNB1;MAPK9;PIP5K1B;MAPK8;IQGAP3;ABI2;PAK1;ACTR2;NOXO1,"[306, 470, 965, 1025, 2405, 2668, 2820, 3164, 3506, 3562, 3646, 3694, 3922, 3943, 4266, 4758, 5678, 5847, 6139, 6216, 6770, 7092, 7258, 7296, 7358, 7541, 7542, 7669, 8026, 8171, 8375, 8601, 8867, 8924, 9548, 9784, 9849, 9857, 10736, 11250, 11668, 11887, 11939, 12306, 12863, 13480, 13747, 13751, 13764, 14424, 14542, 15429, 15982, 16239]",c2.cp.pid__PID_RAC1_PATHWAY
c2.cp.pid,PID_IL8_CXCR1_PATHWAY,prerank,0.3191531720921598,0.9802305240169187,0.4573170731707317,0.654373843132268,1.0,6_25,6/25,17.27%,CXCR1;FGR;PLCB3;HCK;PLCB2;ARRB2,CXCR1;FGR;PLCB3;HCK;PLCB2;ARRB2;GNA15;CBL;GNA14;GNAI2;AKT1;PIK3CG;LYN;DNM1;PDPK1;PRKCG;GNB1;PRKCA;GNG2;RAB5A;PRKCE;ARRB1;PRKCB;PLD1;PLCB1,"[142, 382, 893, 1914, 2668, 3025, 3988, 4760, 4825, 5047, 5056, 5764, 6593, 8452, 9782, 10416, 10493, 10548, 11817, 12909, 14322, 14689, 15245, 15540, 15994]",c2.cp.pid__PID_IL8_CXCR1_PATHWAY
c2.cp.pid,PID_RANBP2_PATHWAY,prerank,0.38537293584760157,0.975548452258553,0.503968253968254,0.6596092860271573,1.0,4_11,4/11,17.94%,XPO1;RANGAP1;HDAC1;HDAC4,XPO1;RANGAP1;HDAC1;HDAC4;UBE2I;SUMO1;RANBP2;RAN;MDM2;PIAS1;PIAS2,"[2418, 2516, 2627, 3141, 5531, 7442, 8025, 8539, 13617, 13646, 13866]",c2.cp.pid__PID_RANBP2_PATHWAY
c2.cp.pid,PID_INSULIN_GLUCOSE_PATHWAY,prerank,0.31346177939425063,0.9677078806813258,0.4942084942084942,0.6722427326895133,1.0,5_24,5/24,13.65%,TRIP10;SLC2A4;ASIP;RHOQ;PPP1CC,TRIP10;SLC2A4;ASIP;RHOQ;PPP1CC;INSR;AKT2;AKT1;STX4;TBC1D4;GYS1;YWHAH;STXBP4;VAMP2;YWHAE;YWHAG;PRKCZ;SFN;YWHAB;PRKCI;YWHAZ;GSK3B;LNPEP;YWHAQ,"[154, 1137, 1936, 2326, 2391, 3939, 4256, 5056, 5094, 5901, 7537, 7842, 9278, 9795, 9903, 11283, 12117, 12219, 13201, 13632, 13740, 13944, 15162, 15258]",c2.cp.pid__PID_INSULIN_GLUCOSE_PATHWAY
c2.cp.pid,PID_AR_NONGENOMIC_PATHWAY,prerank,0.28534145938129185,0.9471799659568317,0.5295358649789029,0.6961150982175949,1.0,7_31,7/31,15.30%,GNRH1;PLCB3;PLCG1;FOS;MAPK3;PLCB2;SRC,GNRH1;PLCB3;PLCG1;FOS;MAPK3;PLCB2;SRC;MAP2K2;GNAI3;HRAS;RAF1;GNAI2;AKT1;GNAZ;PELP1;MAP2K1;GNAO1;PIK3CA;AR;PLCG2;CREB1;RAC1;GNB1;MAPK1;GNG2;PIK3R1;CDC42;PTK2;SHBG;PLCB1;GNAI1,"[880, 893, 1030, 1219, 2396, 2668, 2680, 3848, 4315, 4564, 4575, 5047, 5056, 5715, 5768, 5838, 7199, 7246, 7574, 8064, 9625, 9784, 10493, 11454, 11817, 13367, 13775, 15420, 15495, 15994, 16238]",c2.cp.pid__PID_AR_NONGENOMIC_PATHWAY
