TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY,prerank,0.5147212322798462,1.6238727883562885,0.010245901639344262,0.21204121540312876,0.874,11_28,11/28,13.97%,GLI1;WNT6;BMP4;SMO;GLI2;KIF7;PTCH2;WNT5B;GLI3;WNT4;WNT3,GLI1;WNT6;BMP4;SMO;GLI2;KIF7;PTCH2;WNT5B;GLI3;WNT4;WNT3;WNT7A;SUFU;WNT16;WNT7B;WNT10A;WNT9A;WNT9B;WNT10B;WNT5A;PTCH1;WNT2;WNT2B;BMP2;WNT8A;HHIP;WNT8B;WNT1,"[198, 223, 483, 567, 787, 1180, 1928, 2073, 2224, 2294, 2447, 2958, 3617, 4362, 4515, 4577, 5109, 5192, 8460, 8926, 9434, 10192, 10700, 11288, 14641, 15085, 15778, 16459]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY,prerank,0.4086873694694898,1.6026631667068463,0.003976143141153081,0.21630085247095227,0.907,28_82,28/82,14.85%,EPHA2;ANGPT2;CSF1;IGF2;FGF17;HGF;PDGFRB;EFNA4;FLT4;PGF;FLT3LG;PSPN;VEGFA;CSF1R;FGFR4;FLT1;EFNA2;FGF2;NRTN;FGF22;EGFR;NGF;ERBB2;EFNA1;IGF1R;MAPK3;VEGFB;ARTN,EPHA2;ANGPT2;CSF1;IGF2;FGF17;HGF;PDGFRB;EFNA4;FLT4;PGF;FLT3LG;PSPN;VEGFA;CSF1R;FGFR4;FLT1;EFNA2;FGF2;NRTN;FGF22;EGFR;NGF;ERBB2;EFNA1;IGF1R;MAPK3;VEGFB;ARTN;NGFR;EGF;FGFR3;FGF8;MAP2K2;INSR;FGFR1;PDGFC;ARAF;HRAS;RAF1;EFNA3;FGF16;MAP2K1;FGF20;VEGFC;PDGFD;EFNA5;SOS1;PDGFB;NTRK2;PDGFA;TEK;ANGPT4;FGF18;GRB2;NTRK1;PDGFRA;RET;KDR;EREG;MAPK1;ERBB3;SOS2;FGFR2;FGF1;KRAS;ANGPT1;ERBB4;FGF9;KITLG;FGF7;NRAS;GDNF;FGF10;MET;TGFA;IGF1;KIT;NTF3;BRAF;FGF5;BDNF;FLT3,"[66, 102, 185, 278, 282, 374, 646, 689, 701, 727, 883, 907, 930, 973, 980, 1094, 1225, 1446, 1460, 1860, 1890, 1990, 1996, 2118, 2274, 2396, 2475, 2600, 3192, 3525, 3534, 3675, 3848, 3939, 4268, 4382, 4511, 4564, 4575, 5647, 5693, 5838, 5911, 6029, 6282, 6393, 6414, 6686, 7118, 7605, 7870, 7976, 8285, 10155, 10238, 10756, 11018, 11145, 11223, 11454, 11491, 12039, 12121, 12761, 12990, 13199, 13244, 13601, 13937, 14280, 14556, 14818, 14980, 15339, 16269, 16385, 16477, 17073, 17096, 17354, 17407, 17410]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_EBV_EBNA1_TO_P53_MEDIATED_TRANSCRIPTION,prerank,0.6736126612044807,1.605634924342586,0.024489795918367346,0.21912531558953302,0.901,5_10,5/10,16.49%,CDKN1A;GADD45B;GADD45G;DDB2;BAX,CDKN1A;GADD45B;GADD45G;DDB2;BAX;GADD45A;BAK1;USP7;TP53;POLK,"[715, 762, 1011, 2801, 2888, 6156, 8374, 8571, 8757, 14400]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_EBV_EBNA1_TO_P53_MEDIATED_TRANSCRIPTION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_SOST_LRP4,prerank,0.6021873358512375,1.6082775847013973,0.03680981595092025,0.22276001764215822,0.899,7_14,7/14,12.24%,FZD9;FZD8;FZD2;LRP4;LRP5;FZD1;FZD4,FZD9;FZD8;FZD2;LRP4;LRP5;FZD1;FZD4;FZD5;FZD7;FZD10;FZD3;LRP6;FZD6;SOST,"[246, 277, 534, 739, 1872, 2005, 2143, 4914, 7139, 7142, 12372, 13399, 13464, 17185]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_SOST_LRP4
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY,prerank,0.613976440261343,1.6119844980589715,0.030181086519114688,0.2241159481843279,0.892,3_13,3/13,2.51%,IFNA2;RELA;NFKBIA,IFNA2;RELA;NFKBIA;IFNA13;IKBKB;NFKB1;IFNA21;IKBKG;IFNA1;CHUK;IFNA8;IFNA6;MAVS,"[38, 401, 438, 2889, 3163, 4057, 4584, 7641, 10376, 10904, 11566, 12258, 12697]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT,prerank,-0.5010939450024269,-1.7858870245419998,0.0019723865877712033,0.2581621236777868,0.347,21_42,21/42,25.22%,DNAI2;DNAH12;DNAL1;DNAH3;TUBA1A;DNAH10;DNAH6;DNAH8;DNAH5;DNAH9;TUBB1;DNAH17;DCTN5;TUBB4A;DNAH1;DNAH7;DCTN6;ACTR10;DNAH2;DCTN4;TUBB3,TUBA1C;TUBB6;TUBB8;TUBA8;TUBB4B;TUBA3E;TUBA3D;TUBB;DCTN3;DNALI1;DNAL4;ACTR1A;DNAH11;TUBA4A;DCTN2;ACTR1B;TUBA1B;TUBB2B;TUBB2A;DCTN1;DNAI1;TUBB3;DCTN4;DNAH2;ACTR10;DCTN6;DNAH7;DNAH1;TUBB4A;DCTN5;DNAH17;TUBB1;DNAH9;DNAH5;DNAH8;DNAH6;DNAH10;TUBA1A;DNAH3;DNAL1;DNAH12;DNAI2,"[639, 1164, 2419, 4414, 4637, 5114, 5355, 6040, 6496, 7575, 7761, 7841, 8027, 8107, 8641, 9971, 10112, 10249, 10383, 11154, 11414, 13101, 13176, 13392, 13416, 13556, 13637, 13770, 14089, 14359, 14508, 14685, 15775, 16008, 16096, 16444, 16693, 16804, 16960, 17036, 17187, 17329]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY,prerank,0.5470174418847806,1.5266550694652854,0.03966597077244259,0.267199148327391,0.984,6_16,6/16,16.50%,IFNA2;IRF7;IRF3;TBKBP1;IKBKE;IFNA13,IFNA2;IRF7;IRF3;TBKBP1;IKBKE;IFNA13;IFNA21;IFIH1;TRAF3;TANK;IFNA1;TBK1;IFNA8;IFNA6;MAVS;AZI2,"[38, 229, 1781, 1967, 2436, 2889, 4584, 7032, 7749, 10158, 10376, 10517, 11566, 12258, 12697, 15934]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_MDA5_IRF7_3_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,prerank,0.5266972491571774,1.5151724392706085,0.040268456375838924,0.2720187407092801,0.989,5_17,5/17,10.29%,NFATC4;SYK;NFATC2;NFATC1;BTK,NFATC4;SYK;NFATC2;NFATC1;BTK;BLNK;PPP3CC;LYN;NFATC3;PLCG2;CALM2;PPP3CA;PPP3R1;PPP3R2;PPP3CB;CALM3;CALM1,"[516, 810, 1221, 1445, 1801, 4333, 5541, 6593, 7917, 8064, 10877, 11614, 11883, 12225, 12709, 12877, 13283]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY,prerank,0.5687439348586805,1.527649441335069,0.05858585858585859,0.27240677713177186,0.983,8_14,8/14,24.30%,RELA;NFKBIA;PIK3CD;EGFR;IKBKB;EGF;NFKB1;AKT2,RELA;NFKBIA;PIK3CD;EGFR;IKBKB;EGF;NFKB1;AKT2;AKT1;PIK3CA;IKBKG;CHUK;PIK3CB;AKT3,"[401, 438, 1757, 1890, 3163, 3525, 4057, 4256, 5056, 7246, 7641, 10904, 12207, 14271]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY,prerank,0.442391959524873,1.5075532526492081,0.019569471624266144,0.27264736219397506,0.991,14_36,14/36,16.89%,WNT6;TCF7L1;MYC;LEF1;FRAT2;AXIN1;LRP5;WNT5B;DVL1;WNT4;FRAT1;WNT3;DVL2;WNT7A,WNT6;TCF7L1;MYC;LEF1;FRAT2;AXIN1;LRP5;WNT5B;DVL1;WNT4;FRAT1;WNT3;DVL2;WNT7A;WNT16;WNT7B;TCF7;DVL3;WNT10A;AXIN2;WNT9A;WNT9B;TCF7L2;FZD7;WNT10B;WNT5A;APC;WNT2;WNT2B;LRP6;CCND1;CTNNB1;GSK3B;WNT8A;WNT8B;WNT1,"[223, 550, 1027, 1357, 1407, 1850, 1872, 2073, 2240, 2294, 2381, 2447, 2896, 2958, 4362, 4515, 4529, 4572, 4577, 4815, 5109, 5192, 5609, 7139, 8460, 8926, 9727, 10192, 10700, 13399, 13458, 13480, 13944, 14641, 15778, 16459]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,prerank,0.43345036531603115,1.5391208598284214,0.016,0.2743747892021536,0.974,14_48,14/48,11.40%,FGF17;HGF;PDGFRB;FLT4;ITPR3;VEGFA;FGFR4;PLCG1;FLT1;FGF2;FGF22;EGFR;NGF;ERBB2,FGF17;HGF;PDGFRB;FLT4;ITPR3;VEGFA;FGFR4;PLCG1;FLT1;FGF2;FGF22;EGFR;NGF;ERBB2;VEGFB;EGF;FGFR3;FGF8;MST1R;FGFR1;PDGFC;MST1;FGF16;FGF20;VEGFC;PDGFD;PDGFB;NTRK2;NTRK3;PDGFA;PLCG2;FGF18;NTRK1;PDGFRA;RET;KDR;ERBB3;FGFR2;ITPR2;FGF1;ERBB4;FGF9;FGF7;GDNF;FGF10;MET;ITPR1;FGF5,"[282, 374, 646, 701, 721, 930, 980, 1030, 1094, 1446, 1860, 1890, 1990, 1996, 2475, 3525, 3534, 3675, 3906, 4268, 4382, 4835, 5693, 5911, 6029, 6282, 6686, 7118, 7569, 7605, 8064, 8285, 10238, 10756, 11018, 11145, 11491, 12121, 12687, 12761, 13244, 13601, 14280, 14818, 14980, 15339, 16164, 17354]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY,prerank,0.5667120010400707,1.534218767305389,0.06352459016393443,0.2757858811394594,0.978,9_15,9/15,23.40%,RELA;NFKBIA;TNFRSF1A;TRAF2;TAB2;IKBKB;TRADD;NFKB1;RIPK1,RELA;NFKBIA;TNFRSF1A;TRAF2;TAB2;IKBKB;TRADD;NFKB1;RIPK1;IKBKG;MAP3K7;CHUK;TAB1;TRAF5;TAB3,"[401, 438, 465, 1193, 2799, 3163, 3997, 4057, 4099, 7641, 9199, 10904, 12654, 13474, 15299]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_EXTRINSIC_APOPTOTIC_PATHWAY,prerank,0.6258814942872684,1.517234662896928,0.066,0.2758310599996733,0.988,7_10,7/10,23.40%,CASP7;TNFRSF1A;TRAF2;TNF;FADD;TRADD;RIPK1,CASP7;TNFRSF1A;TRAF2;TNF;FADD;TRADD;RIPK1;CASP8;CASP3;TRAF5,"[263, 465, 1193, 1526, 3465, 3997, 4099, 11055, 11745, 13474]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_EXTRINSIC_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,prerank,0.47990569254673277,1.5424781896218014,0.018367346938775512,0.2761095774049692,0.972,15_30,15/30,24.30%,RELA;NFKBIA;CCL2;CCR2;GNB3;GNGT2;PIK3CD;GNG11;GNG8;GNB2;GNG12;IKBKB;NFKB1;GNG5;AKT2,RELA;NFKBIA;CCL2;CCR2;GNB3;GNGT2;PIK3CD;GNG11;GNG8;GNB2;GNG12;IKBKB;NFKB1;GNG5;AKT2;AKT1;PIK3CA;IKBKG;GNG13;GNG7;GNB1;GNG3;GNB5;CHUK;GNG2;PIK3CB;GNG10;AKT3;GNG4;GNB4,"[401, 438, 636, 711, 1384, 1648, 1757, 1851, 2308, 2698, 2964, 3163, 4057, 4203, 4256, 5056, 7246, 7641, 8581, 9885, 10493, 10828, 10890, 10904, 11817, 12207, 13978, 14271, 15328, 15650]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY,prerank,0.4674036665850118,1.529539618012511,0.028688524590163935,0.2770472027559519,0.98,9_30,9/30,9.93%,ITGA10;ITGA5;PXN;ITGB4;ITGB5;ITGA7;RAC3;RAC2;ITGA11,ITGA10;ITGA5;PXN;ITGB4;ITGB5;ITGA7;RAC3;RAC2;ITGA11;SRC;ITGA2B;BCAR1;CRK;DOCK1;ITGA9;ITGB8;ITGB7;ITGA1;ITGB3;ITGA3;ITGAV;RAC1;ITGB6;ITGB1;FN1;ELMO1;ITGA8;PTK2;ITGA2;ITGA4,"[81, 772, 856, 867, 1262, 1389, 1404, 1635, 1739, 2680, 2928, 3506, 4758, 5296, 5891, 6493, 6915, 6946, 7794, 8920, 9683, 9784, 10001, 11941, 12440, 12964, 13324, 15420, 16779, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY,prerank,0.5518255323416291,1.5086744775848033,0.0408997955010225,0.27747981291662566,0.991,6_15,6/15,16.50%,IFNA2;IRF7;IRF3;TBKBP1;IKBKE;IFNA13,IFNA2;IRF7;IRF3;TBKBP1;IKBKE;IFNA13;IFNA21;TRAF3;TANK;IFNA1;TBK1;IFNA8;IFNA6;MAVS;AZI2,"[38, 229, 1781, 1967, 2436, 2889, 4584, 7749, 10158, 10376, 10517, 11566, 12258, 12697, 15934]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_RIG_I_IRF7_3_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P53_MEDIATED_TRANSCRIPTION,prerank,0.6146888151253714,1.496101794747466,0.053784860557768925,0.2817158632406031,0.995,5_10,5/10,16.49%,CDKN1A;GADD45B;GADD45G;DDB2;BAX,CDKN1A;GADD45B;GADD45G;DDB2;BAX;GADD45A;BAK1;TP53;MDM2;POLK,"[715, 762, 1011, 2801, 2888, 6156, 8374, 8757, 13617, 14400]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P53_MEDIATED_TRANSCRIPTION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY,prerank,0.4850121359847155,1.4983717959647438,0.053830227743271224,0.2837557472825416,0.995,6_21,6/21,8.25%,CXCR4;NFATC4;PLCB3;PLCG1;NFATC2;NFATC1,CXCR4;NFATC4;PLCB3;PLCG1;NFATC2;NFATC1;PLCB2;PPP3CC;NFATC3;PLCG2;GNAQ;CALM2;PPP3CA;PPP3R1;PPP3R2;PPP3CB;CALM3;CALM1;CXCL12;PLCB1;PLCB4,"[50, 516, 893, 1030, 1221, 1445, 2668, 5541, 7917, 8064, 9500, 10877, 11614, 11883, 12225, 12709, 12877, 13283, 15960, 15994, 16253]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,prerank,0.45617178418388155,1.4749949046630588,0.032,0.2874747010717644,0.997,14_29,14/29,24.30%,RELA;NFKBIA;IL6;GNB3;GNGT2;PIK3CD;GNG11;GNG8;GNB2;GNG12;IKBKB;NFKB1;GNG5;AKT2,RELA;NFKBIA;IL6;GNB3;GNGT2;PIK3CD;GNG11;GNG8;GNB2;GNG12;IKBKB;NFKB1;GNG5;AKT2;AKT1;PIK3CA;IKBKG;GNG13;GNG7;GNB1;GNG3;GNB5;CHUK;GNG2;PIK3CB;GNG10;AKT3;GNG4;GNB4,"[401, 438, 719, 1384, 1648, 1757, 1851, 2308, 2698, 2964, 3163, 4057, 4203, 4256, 5056, 7246, 7641, 8581, 9885, 10493, 10828, 10890, 10904, 11817, 12207, 13978, 14271, 15328, 15650]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY,prerank,0.5145889202178672,1.4758930042097944,0.05660377358490566,0.2921789835067601,0.997,5_16,5/16,10.79%,NFATC4;PLCG1;NFATC2;NFATC1;EGFR,NFATC4;PLCG1;NFATC2;NFATC1;EGFR;EGF;PPP3CC;NFATC3;PLCG2;CALM2;PPP3CA;PPP3R1;PPP3R2;PPP3CB;CALM3;CALM1,"[516, 1030, 1221, 1445, 1890, 3525, 5541, 7917, 8064, 10877, 11614, 11883, 12225, 12709, 12877, 13283]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY,prerank,0.6140295309112687,1.4783353241236847,0.07291666666666667,0.2934751471830763,0.996,5_10,5/10,23.16%,RELA;NFKBIA;TICAM1;IKBKB;NFKB1,RELA;NFKBIA;TICAM1;IKBKB;NFKB1;IKBKG;MAP3K7;TLR3;CHUK;TRAF6,"[401, 438, 2008, 3163, 4057, 7641, 9199, 10466, 10904, 11426]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY,prerank,0.5973586406855249,1.4812823274994926,0.060362173038229376,0.2953304033903626,0.995,4_12,4/12,5.59%,TGFB1;VEGFA;TGFB2;TGFB3,TGFB1;VEGFA;TGFB2;TGFB3;SLC2A1;PDGFB;HIF1A;RBX1;ARNT;VHL;CUL2;TGFA,"[664, 930, 972, 978, 3001, 6686, 8186, 8332, 10553, 11542, 12030, 16269]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY,prerank,0.4702093424790494,1.4818390415789306,0.03571428571428571,0.30069417899530454,0.995,8_28,8/28,9.93%,ITGA10;ITGA5;ITGB4;ITGB5;ITGA7;RAC3;RAC2;ITGA11,ITGA10;ITGA5;ITGB4;ITGB5;ITGA7;RAC3;RAC2;ITGA11;ITGA2B;ELMO3;DOCK1;ITGA9;ITGB8;ITGB7;ITGA1;ITGB3;RHOG;ITGA3;ITGAV;RAC1;ITGB6;ITGB1;FN1;ELMO1;ITGA8;ELMO2;ITGA2;ITGA4,"[81, 772, 867, 1262, 1389, 1404, 1635, 1739, 2928, 3021, 5296, 5891, 6493, 6915, 6946, 7794, 8233, 8920, 9683, 9784, 10001, 11941, 12440, 12964, 13324, 13853, 16779, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_EBV_LMP1_TO_NFKB_SIGNALING_PATHWAY,prerank,0.5946122747744275,1.4599453288407274,0.07317073170731707,0.307754724994691,0.999,6_11,6/11,23.16%,RELA;NFKBIA;TAB2;IKBKB;TRADD;NFKB1,RELA;NFKBIA;TAB2;IKBKB;TRADD;NFKB1;IKBKG;MAP3K7;CHUK;TRAF6;TAB1,"[401, 438, 2799, 3163, 3997, 4057, 7641, 9199, 10904, 11426, 12654]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_EBV_LMP1_TO_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY,prerank,0.4692232012247287,1.4534279626522553,0.05219206680584551,0.313560391240803,1.0,9_25,9/25,16.93%,CXCR2;PIK3R5;CCL2;GNB3;GNGT2;GNG11;GNG8;GNB2;GNG12,CXCR2;PIK3R5;CCL2;GNB3;GNGT2;GNG11;GNG8;GNB2;GNG12;GNG5;PIK3CG;PREX1;CCL3;GNG13;RAC1;GNG7;GNB1;CCL4;GNG3;GNB5;GNG2;GNG10;GNG4;CCL1;GNB4,"[169, 564, 636, 1384, 1648, 1851, 2308, 2698, 2964, 4203, 5764, 6491, 7409, 8581, 9784, 9885, 10493, 10797, 10828, 10890, 11817, 13978, 15328, 15342, 15650]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY,prerank,0.47266990440659057,1.4459444160192318,0.04935622317596566,0.3203287077119101,1.0,8_23,8/23,16.72%,ITGA10;ITGA5;ITGB4;ITGB5;ITGA7;ITGA11;SRC;ITGA2B,ITGA10;ITGA5;ITGB4;ITGB5;ITGA7;ITGA11;SRC;ITGA2B;ARHGAP35;ITGA9;ITGB8;ITGB7;ITGA1;ITGB3;RHOA;ITGA3;ITGAV;ITGB6;ITGB1;FN1;ITGA8;ITGA2;ITGA4,"[81, 772, 867, 1262, 1389, 1739, 2680, 2928, 4707, 5891, 6493, 6915, 6946, 7794, 7805, 8920, 9683, 10001, 11941, 12440, 13324, 16779, 16938]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY,prerank,0.5242062741274515,1.4385437994369403,0.08436213991769548,0.32778701563044677,1.0,8_15,8/15,23.54%,RELA;NFKBIA;PRKD2;SRC;IKBKB;PRKD1;NFKB1;PRKD3,RELA;NFKBIA;PRKD2;SRC;IKBKB;PRKD1;NFKB1;PRKD3;ABL1;IKBKG;ABL2;CHUK;PTPRJ;PTPN11;ACP1,"[401, 438, 707, 2680, 3163, 3703, 4057, 4123, 6536, 7641, 9622, 10904, 13891, 13915, 14239]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST,prerank,0.4986816440992576,1.3954220956624928,0.09051724137931035,0.34123593119558293,1.0,6_15,6/15,14.77%,BMP5;BMP4;BMP6;NOG;BMP7;NBL1,BMP5;BMP4;BMP6;NOG;BMP7;NBL1;CHRD;GDF6;GDF5;BMP8B;BMP8A;BMP2;GREM2;GDF7;GREM1,"[257, 483, 1492, 1617, 2536, 2587, 6706, 6789, 8121, 8875, 9294, 11288, 13942, 14276, 17275]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY,prerank,0.5299053135937489,1.4125355504046362,0.11020408163265306,0.3413578758309908,1.0,8_14,8/14,23.40%,RELA;NFKBIA;TRAF2;TAB2;IKBKB;TRADD;NFKB1;RIPK1,RELA;NFKBIA;TRAF2;TAB2;IKBKB;TRADD;NFKB1;RIPK1;IKBKG;MAP3K7;CHUK;TAB1;TRAF5;TAB3,"[401, 438, 1193, 2799, 3163, 3997, 4057, 4099, 7641, 9199, 10904, 12654, 13474, 15299]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY,prerank,0.4413195984071235,1.4187483524399591,0.05189620758483034,0.3418625401899312,1.0,11_30,11/30,16.93%,ANGPT2;VEGFA;FOS;GNB3;GNGT2;GNG11;GNG8;MAPK3;JUN;GNB2;GNG12,ANGPT2;VEGFA;FOS;GNB3;GNGT2;GNG11;GNG8;MAPK3;JUN;GNB2;GNG12;MAP2K2;GNG5;HRAS;RAF1;MAP2K1;PDGFB;HIF1A;GNG13;GNG7;GNB1;GNG3;GNB5;MAPK1;GNG2;KRAS;GNG10;NRAS;GNG4;GNB4,"[102, 930, 1219, 1384, 1648, 1851, 2308, 2396, 2405, 2698, 2964, 3848, 4203, 4564, 4575, 5838, 6686, 8186, 8581, 9885, 10493, 10828, 10890, 11454, 11817, 12990, 13978, 14556, 15328, 15650]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY
